Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DHIL,DHIL,DHIL,DHIL,DHIL,DHIL
Date,,,,,,
2024-05-28,145.40907287597656,149.5800018310547,152.1699981689453,149.47999572753906,152.1699981689453,30500
2024-05-29,144.55360412597656,148.6999969482422,149.22000122070312,148.4600067138672,148.5,15700
2024-05-30,145.70071411132812,149.8800048828125,149.97000122070312,148.0,148.7100067138672,33800
2024-05-31,145.85623168945312,150.0399932861328,151.67999267578125,149.11000061035156,149.11000061035156,18500
2024-06-03,147.2996826171875,150.00999450683594,150.1199951171875,147.66000366210938,149.8300018310547,36400
2024-06-04,148.24234008789062,150.97000122070312,151.05999755859375,149.5399932861328,150.00999450683594,16400
2024-06-05,148.66456604003906,151.39999389648438,151.77000427246094,149.75,151.77000427246094,16800
2024-06-06,147.28005981445312,149.99000549316406,150.9199981689453,149.38999938964844,150.64999389648438,15700
2024-06-07,146.26866149902344,148.9600067138672,150.02999877929688,147.7899932861328,148.66000366210938,20000
2024-06-10,146.21957397460938,148.91000366210938,148.92999267578125,148.13999938964844,148.82000732421875,20300
2024-06-11,146.2293701171875,148.9199981689453,149.4600067138672,146.6199951171875,146.6199951171875,13500
2024-06-12,147.30950927734375,150.02000427246094,151.82000732421875,150.02000427246094,150.8000030517578,18000
2024-06-13,145.79733276367188,148.47999572753906,149.24000549316406,147.60000610351562,149.24000549316406,18100
2024-06-14,143.95130920410156,146.60000610351562,147.6999969482422,146.39999389648438,146.85000610351562,17600
2024-06-17,143.32286071777344,145.9600067138672,146.99000549316406,144.49000549316406,146.99000549316406,14900
2024-06-18,141.38845825195312,143.99000549316406,146.27999877929688,143.7100067138672,145.5,20200
2024-06-20,143.26394653320312,145.89999389648438,146.58999633789062,143.0800018310547,143.0800018310547,27200
2024-06-21,140.57345581054688,143.16000366210938,146.05999755859375,143.14999389648438,146.05999755859375,40000
2024-06-24,139.35585021972656,141.9199981689453,144.3000030517578,141.9199981689453,144.3000030517578,19200
2024-06-25,138.5703125,141.1199951171875,141.8000030517578,140.60000610351562,141.3000030517578,14700
2024-06-26,137.0876007080078,139.61000061035156,141.1300048828125,139.61000061035156,141.1300048828125,13700
2024-06-27,136.2823944091797,138.7899932861328,140.5800018310547,138.32000732421875,140.0,27300
2024-06-28,138.2069854736328,140.75,141.6300048828125,135.44000244140625,139.0,77900
2024-07-01,139.99411010742188,142.57000732421875,143.24000549316406,140.16000366210938,140.2899932861328,18700
2024-07-02,142.1641845703125,144.77999877929688,145.1699981689453,143.1999969482422,143.1999969482422,12200
2024-07-03,140.671630859375,143.25999450683594,144.3300018310547,142.75,144.0500030517578,6900
2024-07-05,138.5801239013672,141.1300048828125,142.41000366210938,140.4600067138672,142.41000366210938,16100
2024-07-08,138.3346405029297,140.8800048828125,142.5800018310547,140.5500030517578,141.5,12000
2024-07-09,136.83229064941406,139.35000610351562,141.63999938964844,139.3000030517578,140.30999755859375,15500
2024-07-10,138.5703125,141.1199951171875,141.50999450683594,139.2100067138672,139.2100067138672,15400
