Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AOR,AOR,AOR,AOR,AOR,AOR
Date,,,,,,
2024-05-28,54.98816680908203,55.65999984741211,55.88999938964844,55.540000915527344,55.86000061035156,168900
2024-05-29,54.55347442626953,55.220001220703125,55.349998474121094,55.189998626708984,55.27000045776367,98600
2024-05-30,54.65227127075195,55.31999969482422,55.43000030517578,55.209999084472656,55.279998779296875,149500
2024-05-31,54.968406677246094,55.63999938964844,55.63999938964844,55.150001525878906,55.400001525878906,80600
2024-06-03,55.165992736816406,55.84000015258789,55.849998474121094,55.529998779296875,55.77000045776367,190900
2024-06-04,55.11659622192383,55.790000915527344,55.81999969482422,55.599998474121094,55.72999954223633,96100
2024-06-05,55.52164840698242,56.20000076293945,56.20000076293945,55.810001373291016,55.97999954223633,181400
2024-06-06,55.51176834106445,56.189998626708984,56.22999954223633,56.11000061035156,56.220001220703125,116500
2024-06-07,55.205509185791016,55.880001068115234,56.06999969482422,55.810001373291016,55.93000030517578,81400
2024-06-10,55.254905700683594,55.93000030517578,55.959999084472656,55.72999954223633,55.7400016784668,142800
2024-06-11,55.27466583251953,55.95000076293945,55.95000076293945,55.63999938964844,55.7599983215332,63100
2024-06-12,55.679718017578125,56.36000061035156,56.619998931884766,56.29999923706055,56.459999084472656,119100
2024-06-13,55.63031768798828,56.310001373291016,56.40999984741211,56.16999816894531,56.38999938964844,132300
2024-06-14,55.5809211730957,56.2599983215332,56.27000045776367,56.09000015258789,56.119998931884766,67500
2024-06-17,55.738990783691406,56.41999816894531,56.459999084472656,56.08000183105469,56.16999816894531,87900
2024-06-18,55.92669677734375,56.61000061035156,56.619998931884766,56.47999954223633,56.5,258900
2024-06-20,55.83778381347656,56.52000045776367,56.619998931884766,56.41999816894531,56.58000183105469,169700
2024-06-21,55.748870849609375,56.43000030517578,56.47999954223633,56.36000061035156,56.470001220703125,77900
2024-06-24,55.778507232666016,56.459999084472656,56.66999816894531,56.45000076293945,56.47999954223633,102000
2024-06-25,55.8575439453125,56.540000915527344,56.560001373291016,56.38999938964844,56.5,90800
2024-06-26,55.719234466552734,56.400001525878906,56.40999984741211,56.290000915527344,56.310001373291016,73300
2024-06-27,55.758750915527344,56.439998626708984,56.540000915527344,56.380001068115234,56.40999984741211,139800
2024-06-28,55.640201568603516,56.31999969482422,56.70000076293945,56.2599983215332,56.540000915527344,169500
2024-07-01,55.571041107177734,56.25,56.41999816894531,56.150001525878906,56.40999984741211,101500
2024-07-02,55.82388687133789,56.08000183105469,56.08000183105469,55.790000915527344,55.790000915527344,127600
