Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AVY,AVY,AVY,AVY,AVY,AVY
Date,,,,,,
2024-05-28,223.13345336914062,224.89999389648438,227.14999389648438,224.6699981689453,226.6699981689453,380800
2024-05-29,220.20663452148438,221.9499969482422,223.22999572753906,221.27999877929688,223.13999938964844,390000
2024-05-30,221.724609375,223.47999572753906,224.19000244140625,222.07000732421875,222.27999877929688,461500
2024-05-31,225.80233764648438,227.58999633789062,228.10000610351562,222.4199981689453,223.3699951171875,968600
2024-06-03,225.36578369140625,227.14999389648438,229.27999877929688,223.67999267578125,228.32000732421875,531100
2024-06-04,225.6832733154297,227.47000122070312,227.77000427246094,225.4199981689453,226.44000244140625,409100
2024-06-05,227.00794982910156,227.9199981689453,228.19000244140625,226.08999633789062,226.52999877929688,308400
2024-06-06,226.01194763183594,226.9199981689453,228.25999450683594,225.9600067138672,227.5500030517578,746400
2024-06-07,225.38446044921875,226.2899932861328,227.8000030517578,226.2100067138672,226.9199981689453,245200
2024-06-10,223.84068298339844,224.74000549316406,225.55999755859375,222.25999450683594,225.55999755859375,269900
2024-06-11,224.32870483398438,225.22999572753906,225.25999450683594,222.16000366210938,224.0800018310547,223200
2024-06-12,227.2967987060547,228.2100067138672,228.39999389648438,225.85000610351562,226.92999267578125,257600
2024-06-13,227.44619750976562,228.36000061035156,228.83999633789062,225.05999755859375,227.8800048828125,307900
2024-06-14,225.62351989746094,226.52999877929688,228.5399932861328,224.17999267578125,227.16000366210938,307200
2024-06-17,227.47607421875,228.38999938964844,228.7100067138672,224.1999969482422,226.0,289400
2024-06-18,226.1314697265625,227.0399932861328,230.42999267578125,226.3300018310547,229.4600067138672,499600
2024-06-20,225.09564208984375,226.0,228.16000366210938,224.82000732421875,226.55999755859375,488500
2024-06-21,226.03187561035156,226.94000244140625,227.36000061035156,224.63999938964844,226.3800048828125,888100
2024-06-24,228.60154724121094,229.52000427246094,231.52999877929688,226.9199981689453,226.9499969482422,423500
2024-06-25,224.81675720214844,225.72000122070312,230.8800048828125,225.6699981689453,229.2899932861328,297400
2024-06-26,223.16339111328125,224.05999755859375,224.97000122070312,222.77999877929688,224.97000122070312,337100
2024-06-27,222.5060272216797,223.39999389648438,224.77000427246094,222.25999450683594,223.63999938964844,277700
2024-06-28,217.77503967285156,218.64999389648438,224.8000030517578,217.4199981689453,223.4499969482422,812300
2024-07-01,212.50621032714844,213.36000061035156,219.52000427246094,212.49000549316406,219.3800048828125,536700
2024-07-02,214.25917053222656,215.1199951171875,215.2100067138672,211.83999633789062,213.1699981689453,389800
2024-07-03,215.9623260498047,216.8300018310547,216.92999267578125,213.99000549316406,214.8300018310547,235500
2024-07-05,215.1754913330078,216.0399932861328,216.41000366210938,213.86000061035156,216.1300048828125,355200
2024-07-08,214.2392578125,215.10000610351562,217.74000549316406,214.11000061035156,217.02999877929688,708100
2024-07-09,212.1476593017578,213.0,215.16000366210938,212.7899932861328,215.0800018310547,588500
2024-07-10,215.65357971191406,216.52000427246094,216.77000427246094,213.02000427246094,214.52999877929688,318900
2024-07-11,216.96827697753906,217.83999633789062,220.5,217.4199981689453,218.52999877929688,438800
2024-07-12,219.7969207763672,220.67999267578125,221.92999267578125,217.9499969482422,219.41000366210938,506600
2024-07-15,217.97425842285156,218.85000610351562,222.4199981689453,218.6999969482422,221.13999938964844,331600
2024-07-16,222.5757598876953,223.47000122070312,223.67999267578125,218.1699981689453,219.8699951171875,531000
2024-07-17,221.958251953125,222.85000610351562,224.94000244140625,221.49000549316406,222.9499969482422,477900
2024-07-18,223.03390502929688,223.92999267578125,226.08999633789062,221.32000732421875,222.0,463500
2024-07-19,219.1096954345703,219.99000549316406,224.13999938964844,219.6199951171875,224.13999938964844,364900
2024-07-22,223.2829132080078,224.17999267578125,224.77000427246094,219.16000366210938,219.9199981689453,654100
2024-07-23,219.67739868164062,220.55999755859375,233.47999572753906,216.4600067138672,229.52999877929688,775900
2024-07-24,213.93048095703125,214.7899932861328,219.52000427246094,214.3000030517578,219.52000427246094,898500
2024-07-25,208.26327514648438,209.10000610351562,214.1199951171875,208.57000732421875,210.0,784100
2024-07-26,212.88470458984375,213.74000549316406,214.02999877929688,210.8000030517578,211.7100067138672,523000
2024-07-29,212.05801391601562,212.91000366210938,215.39999389648438,212.5399932861328,214.91000366210938,607500
2024-07-30,214.91653442382812,215.77999877929688,216.8699951171875,212.4600067138672,212.4600067138672,473300
2024-07-31,215.9623260498047,216.8300018310547,218.5800018310547,214.4199981689453,216.6199951171875,513300
2024-08-01,213.19345092773438,214.0500030517578,217.6999969482422,212.14999389648438,216.77999877929688,507500
2024-08-02,209.53814697265625,210.3800048828125,212.52000427246094,207.57000732421875,212.52000427246094,530300
2024-08-05,201.46060180664062,202.27000427246094,211.11000061035156,201.22000122070312,211.11000061035156,613100
2024-08-06,204.79718017578125,205.6199951171875,208.39999389648438,201.72000122070312,202.7100067138672,545100
2024-08-07,202.00839233398438,202.82000732421875,208.8699951171875,202.47000122070312,207.1699981689453,496000
2024-08-08,206.89874267578125,207.72999572753906,208.30999755859375,202.55999755859375,203.9499969482422,541900
2024-08-09,207.02822875976562,207.86000061035156,208.0500030517578,204.42999267578125,206.5800018310547,271500
2024-08-12,206.6298370361328,207.4600067138672,208.3000030517578,205.61000061035156,207.27000427246094,269500
2024-08-13,208.2532958984375,209.08999633789062,209.69000244140625,205.9600067138672,208.67999267578125,236500
2024-08-14,208.11386108398438,208.9499969482422,209.80999755859375,208.17999267578125,209.02999877929688,283300
2024-08-15,211.65960693359375,212.50999450683594,213.75,210.44000244140625,210.88999938964844,396700
2024-08-16,212.11778259277344,212.97000122070312,213.55999755859375,210.4600067138672,211.8800048828125,757200
2024-08-19,212.4066162109375,213.25999450683594,214.41000366210938,212.3800048828125,213.57000732421875,401100
2024-08-20,211.48033142089844,212.3300018310547,213.39999389648438,210.64999389648438,213.25999450683594,498900
2024-08-21,214.05001831054688,214.91000366210938,215.66000366210938,211.16000366210938,213.38999938964844,507000
2024-08-22,215.32489013671875,216.19000244140625,216.33999633789062,214.22999572753906,214.88999938964844,271600
2024-08-23,218.17344665527344,219.0500030517578,219.1300048828125,216.67999267578125,216.67999267578125,245500
2024-08-26,217.16748046875,218.0399932861328,221.05999755859375,217.82000732421875,219.5800018310547,250200
2024-08-27,216.5499725341797,217.4199981689453,219.2100067138672,216.16000366210938,217.55999755859375,296300
2024-08-28,217.92445373535156,218.8000030517578,220.42999267578125,217.4499969482422,217.4499969482422,472000
2024-08-29,217.705322265625,218.5800018310547,220.57000732421875,217.36000061035156,219.99000549316406,348000
2024-08-30,220.96224975585938,221.85000610351562,222.2100067138672,218.5399932861328,219.2100067138672,677300
2024-09-03,219.03001403808594,219.91000366210938,222.3000030517578,218.97000122070312,220.74000549316406,591200
2024-09-04,218.89999389648438,218.89999389648438,221.14999389648438,217.41000366210938,219.5,363400
2024-09-05,218.72999572753906,218.72999572753906,221.14999389648438,217.30999755859375,219.55999755859375,414700
2024-09-06,216.91000366210938,216.91000366210938,220.1999969482422,215.89999389648438,218.19000244140625,379900
2024-09-09,219.5800018310547,219.5800018310547,220.32000732421875,216.75999450683594,217.5800018310547,381500
2024-09-10,219.4600067138672,219.4600067138672,220.92999267578125,218.61000061035156,219.80999755859375,232300
2024-09-11,218.3000030517578,218.3000030517578,218.6199951171875,212.6300048828125,218.57000732421875,366900
2024-09-12,218.47000122070312,218.47000122070312,219.9499969482422,216.89999389648438,218.50999450683594,447700
2024-09-13,219.4199981689453,219.4199981689453,221.24000549316406,218.97000122070312,219.07000732421875,270100
2024-09-16,221.0399932861328,221.0399932861328,222.8800048828125,220.47999572753906,220.47999572753906,354200
2024-09-17,220.1999969482422,220.1999969482422,222.97000122070312,219.14999389648438,220.7100067138672,436300
2024-09-18,209.36000061035156,209.36000061035156,220.55999755859375,209.2899932861328,219.0,990200
2024-09-19,215.77000427246094,215.77000427246094,216.5500030517578,212.25,212.8300018310547,944400
2024-09-20,211.5800018310547,211.5800018310547,216.14999389648438,210.9600067138672,216.14999389648438,1533700
