Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LUCY,LUCY,LUCY,LUCY,LUCY,LUCY
Date,,,,,,
2024-11-27,6.510000228881836,6.510000228881836,6.987400054931641,6.150000095367432,6.949999809265137,87923
