Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IRT,IRT,IRT,IRT,IRT,IRT
Date,,,,,,
2024-11-27,22.010000228881836,22.010000228881836,22.1299991607666,21.81999969482422,21.959999084472656,1102533
