Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HFFG,HFFG,HFFG,HFFG,HFFG,HFFG
Date,,,,,,
2024-11-27,3.609999895095825,3.609999895095825,3.7249999046325684,3.559999942779541,3.5799999237060547,48827
