Price,Adj Close,Close,High,Low,Open,Volume
Ticker,APIE,APIE,APIE,APIE,APIE,APIE
Date,,,,,,
2024-05-28,28.940000534057617,28.940000534057617,28.959999084472656,28.81999969482422,28.906999588012695,29700
2024-05-29,28.389999389648438,28.389999389648438,28.555999755859375,28.010000228881836,28.520000457763672,43400
2024-05-30,28.649999618530273,28.649999618530273,28.68000030517578,28.520000457763672,28.56999969482422,33400
2024-05-31,28.729999542236328,28.729999542236328,28.729999542236328,28.489999771118164,28.59000015258789,44700
2024-06-03,28.510000228881836,28.510000228881836,28.867000579833984,28.500999450683594,28.760000228881836,25600
2024-06-04,28.719999313354492,28.719999313354492,28.809999465942383,28.6299991607666,28.770000457763672,33500
2024-06-05,29.110000610351562,29.110000610351562,29.110000610351562,28.889999389648438,28.940000534057617,40500
2024-06-06,29.209999084472656,29.209999084472656,29.309999465942383,29.06999969482422,29.125999450683594,32200
2024-06-07,28.809999465942383,28.809999465942383,29.059999465942383,28.799999237060547,28.799999237060547,90100
2024-06-10,28.950000762939453,28.950000762939453,29.229999542236328,28.739999771118164,28.889999389648438,76000
2024-06-11,28.610000610351562,28.610000610351562,28.790000915527344,28.540000915527344,28.579999923706055,66000
2024-06-12,29.040000915527344,29.040000915527344,29.440000534057617,28.90999984741211,29.440000534057617,56800
2024-06-13,28.639999389648438,28.639999389648438,28.959999084472656,28.549999237060547,28.6200008392334,58800
2024-06-14,28.299999237060547,28.299999237060547,28.420000076293945,28.211000442504883,28.360000610351562,23100
2024-06-17,28.489999771118164,28.489999771118164,28.610000610351562,28.270999908447266,28.30500030517578,49400
2024-06-18,28.579999923706055,28.579999923706055,28.860000610351562,28.489999771118164,28.6299991607666,67400
2024-06-20,28.649999618530273,28.649999618530273,28.760000228881836,28.299999237060547,28.299999237060547,28000
2024-06-21,28.40999984741211,28.40999984741211,28.489999771118164,28.399999618530273,28.420000076293945,65600
2024-06-24,28.610000610351562,28.610000610351562,28.739999771118164,28.540000915527344,28.55500030517578,50900
2024-06-25,28.989999771118164,28.989999771118164,29.010000228881836,28.46500015258789,28.739999771118164,35000
2024-06-26,28.479999542236328,28.479999542236328,28.940000534057617,28.459999084472656,28.5,33700
2024-06-27,28.450000762939453,28.450000762939453,28.56999969482422,28.420000076293945,28.510000228881836,38300
2024-06-28,28.459999084472656,28.459999084472656,28.65999984741211,28.440000534057617,28.65999984741211,36800
2024-07-01,28.5,28.5,28.700000762939453,28.459999084472656,28.649999618530273,68600
2024-07-02,28.600000381469727,28.600000381469727,28.71500015258789,28.420000076293945,28.420000076293945,29200
2024-07-03,29.030000686645508,29.030000686645508,29.1299991607666,28.65999984741211,28.65999984741211,29500
2024-07-05,29.079999923706055,29.079999923706055,29.239999771118164,28.981000900268555,29.049999237060547,31700
2024-07-08,29.139999389648438,29.139999389648438,29.18000030517578,29.059999465942383,29.113000869750977,21300
2024-07-09,28.950000762939453,28.950000762939453,29.079999923706055,28.920000076293945,29.059999465942383,49600
2024-07-10,29.31999969482422,29.31999969482422,29.31999969482422,28.84000015258789,29.290000915527344,50000
2024-07-11,29.450000762939453,29.450000762939453,29.469999313354492,29.270000457763672,29.270000457763672,29400
2024-07-12,29.979999542236328,29.979999542236328,29.979999542236328,29.65999984741211,29.729999542236328,41900
2024-07-15,29.3799991607666,29.3799991607666,29.639999389648438,29.3700008392334,29.639999389648438,30100
2024-07-16,29.479999542236328,29.479999542236328,29.514999389648438,29.3700008392334,29.389999389648438,28600
2024-07-17,29.200000762939453,29.200000762939453,29.3799991607666,29.170000076293945,29.295000076293945,35900
2024-07-18,29.0,29.0,29.280000686645508,28.84000015258789,29.15999984741211,37100
2024-07-19,28.729999542236328,28.729999542236328,28.84000015258789,28.719999313354492,28.81999969482422,35300
2024-07-22,29.204999923706055,29.204999923706055,29.739999771118164,28.770000457763672,28.770000457763672,75900
2024-07-23,29.0,29.0,29.170000076293945,28.8799991607666,28.920000076293945,22700
2024-07-24,28.520000457763672,28.520000457763672,28.8700008392334,28.399999618530273,28.8700008392334,53800
2024-07-25,28.489999771118164,28.489999771118164,28.690000534057617,28.23900032043457,28.479999542236328,39600
2024-07-26,28.809999465942383,28.809999465942383,28.850000381469727,28.59000015258789,28.670000076293945,42100
2024-07-29,28.6299991607666,28.6299991607666,28.860000610351562,28.59000015258789,28.6299991607666,45100
