Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY,SPY
Date,,,,,,
2024-11-27,598.8300170898438,598.8300170898438,600.8499755859375,597.2999877929688,600.4600219726562,30181974
