Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GLAC,GLAC,GLAC,GLAC,GLAC,GLAC
Date,,,,,,
2024-11-27,10.609999656677246,10.609999656677246,10.62440013885498,10.609999656677246,10.62440013885498,222018
