Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KROP,KROP,KROP,KROP,KROP,KROP
Date,,,,,,
2024-11-27,10.455599784851074,10.455599784851074,10.494099617004395,10.260000228881836,10.260000228881836,1648
