Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BBLGW,BBLGW,BBLGW,BBLGW,BBLGW,BBLGW
Date,,,,,,
2024-05-28,33.5,33.5,33.5,33.5,33.5,200
2024-05-29,33.5,33.5,33.5,33.5,33.5,100
2024-05-30,33.5,33.5,33.5,33.5,33.5,100
2024-05-31,41.619998931884766,41.619998931884766,41.619998931884766,34.720001220703125,34.720001220703125,1100
2024-06-03,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,800
2024-06-04,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,0
2024-06-05,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,0
2024-06-06,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,0
2024-06-07,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,0
2024-06-10,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,0
2024-06-11,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,0
2024-06-12,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,0
2024-06-13,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,0
2024-06-14,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,0
2024-06-17,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,300
2024-06-18,42.97999954223633,42.97999954223633,42.97999954223633,36.0,41.9900016784668,1500
2024-06-20,42.97999954223633,42.97999954223633,42.97999954223633,42.97999954223633,42.97999954223633,2000
2024-06-21,42.97999954223633,42.97999954223633,42.97999954223633,42.97999954223633,42.97999954223633,0
2024-06-24,42.97999954223633,42.97999954223633,42.97999954223633,42.97999954223633,42.97999954223633,0
2024-06-25,43.5,43.5,45.0,43.5,45.0,200
2024-06-26,43.5,43.5,43.5,43.5,43.5,0
2024-06-27,43.5,43.5,43.5,43.5,43.5,0
2024-06-28,43.5,43.5,43.5,43.5,43.5,0
2024-07-01,43.5,43.5,43.5,43.5,43.5,0
2024-07-02,43.5,43.5,43.5,43.5,43.5,0
2024-07-03,43.5,43.5,43.5,43.5,43.5,0
2024-07-05,43.5,43.5,43.5,43.5,43.5,0
2024-07-08,43.5,43.5,43.5,43.5,43.5,0
2024-07-09,70.44000244140625,70.44000244140625,70.44000244140625,47.5,47.5,200
2024-07-10,70.44000244140625,70.44000244140625,70.44000244140625,70.44000244140625,70.44000244140625,0
2024-07-11,70.0,70.0,70.0,70.0,70.0,200
2024-07-12,70.0,70.0,70.0,70.0,70.0,0
2024-07-15,70.0,70.0,70.0,70.0,70.0,0
2024-07-16,70.0,70.0,70.0,70.0,70.0,0
2024-07-17,70.0,70.0,70.0,70.0,70.0,0
2024-07-18,70.0,70.0,70.0,70.0,70.0,0
2024-07-19,70.0,70.0,70.0,70.0,70.0,0
2024-07-22,70.0,70.0,70.0,70.0,70.0,0
2024-07-23,60.5,60.5,60.5,60.5,60.5,300
2024-07-24,60.5,60.5,60.5,60.5,60.5,0
2024-07-25,60.5,60.5,60.5,60.5,60.5,0
2024-07-26,60.5,60.5,60.5,60.5,60.5,0
2024-07-29,60.5,60.5,60.5,60.5,60.5,0
2024-07-30,60.5,60.5,60.5,60.5,60.5,0
2024-07-31,60.5,60.5,60.5,60.5,60.5,0
2024-08-01,60.5,60.5,60.5,60.5,60.5,0
2024-08-02,60.5,60.5,60.5,60.5,60.5,0
2024-08-05,60.5,60.5,60.5,60.5,60.5,0
2024-08-06,60.5,60.5,60.5,60.5,60.5,0
2024-08-07,60.5,60.5,60.5,60.5,60.5,0
2024-08-08,60.5,60.5,60.5,60.5,60.5,0
2024-08-09,60.5,60.5,60.5,60.5,60.5,0
2024-08-12,60.5,60.5,60.5,60.5,60.5,0
2024-08-13,60.5,60.5,60.5,60.5,60.5,0
2024-08-14,60.5,60.5,60.5,60.5,60.5,0
2024-08-15,60.5,60.5,60.5,60.5,60.5,0
2024-08-16,60.5,60.5,60.5,60.5,60.5,0
2024-08-19,60.5,60.5,60.5,60.5,60.5,100
2024-08-20,60.5,60.5,60.5,60.5,60.5,0
2024-08-21,60.5,60.5,60.5,60.5,60.5,0
2024-08-22,60.5,60.5,60.5,60.5,60.5,0
