Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EPR,EPR,EPR,EPR,EPR,EPR
Date,,,,,,
2024-11-27,45.779998779296875,45.779998779296875,46.13999938964844,45.59280014038086,45.540000915527344,305555
