Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BIL,BIL,BIL,BIL,BIL,BIL
Date,,,,,,
2024-05-28,91.76000213623047,91.76000213623047,91.7699966430664,91.76000213623047,91.76000213623047,4940900
2024-05-29,91.77999877929688,91.77999877929688,91.77999877929688,91.7699966430664,91.7699966430664,4961200
2024-05-30,91.80000305175781,91.80000305175781,91.80000305175781,91.79000091552734,91.79000091552734,5727300
2024-05-31,91.81999969482422,91.81999969482422,91.83000183105469,91.81999969482422,91.81999969482422,12454800
2024-06-03,91.43000030517578,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,15275200
2024-06-04,91.44999694824219,91.44999694824219,91.45999908447266,91.44000244140625,91.44999694824219,8302300
2024-06-05,91.45999908447266,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312,8099300
2024-06-06,91.47000122070312,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,4720800
2024-06-07,91.51000213623047,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,5032600
2024-06-10,91.52999877929688,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,4095800
2024-06-11,91.54000091552734,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781,4831700
2024-06-12,91.55999755859375,91.55999755859375,91.55999755859375,91.55000305175781,91.55999755859375,6373600
2024-06-13,91.56999969482422,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469,5132600
2024-06-14,91.62000274658203,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,5226500
2024-06-17,91.62999725341797,91.62999725341797,91.62999725341797,91.62000274658203,91.62999725341797,5347500
2024-06-18,91.6500015258789,91.6500015258789,91.6500015258789,91.63999938964844,91.63999938964844,6273200
2024-06-20,91.66999816894531,91.66999816894531,91.66999816894531,91.66000366210938,91.66000366210938,5238800
2024-06-21,91.69999694824219,91.69999694824219,91.70999908447266,91.69999694824219,91.69999694824219,5431900
2024-06-24,91.72000122070312,91.72000122070312,91.72000122070312,91.70999908447266,91.72000122070312,5280400
2024-06-25,91.72000122070312,91.72000122070312,91.73999786376953,91.72000122070312,91.7300033569336,3547900
2024-06-26,91.7300033569336,91.7300033569336,91.73999786376953,91.7300033569336,91.7300033569336,4098100
2024-06-27,91.75,91.75,91.76000213623047,91.75,91.75,4487200
2024-06-28,91.77999877929688,91.77999877929688,91.79000091552734,91.77999877929688,91.77999877929688,10410800
2024-07-01,91.41999816894531,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,11882700
2024-07-02,91.43000030517578,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,8228100
2024-07-03,91.45999908447266,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,4240100
2024-07-05,91.48999786376953,91.48999786376953,91.5,91.48999786376953,91.5,4316500
2024-07-08,91.51000213623047,91.51000213623047,91.5199966430664,91.5,91.5,4748100
2024-07-09,91.51000213623047,91.51000213623047,91.52999877929688,91.51000213623047,91.5199966430664,4311500
2024-07-10,91.52999877929688,91.52999877929688,91.54000091552734,91.5199966430664,91.54000091552734,4653500
2024-07-11,91.54000091552734,91.54000091552734,91.55000305175781,91.54000091552734,91.54000091552734,5960300
2024-07-12,91.58000183105469,91.58000183105469,91.58999633789062,91.58000183105469,91.58000183105469,5872000
2024-07-15,91.5999984741211,91.5999984741211,91.5999984741211,91.58999633789062,91.58999633789062,6130500
2024-07-16,91.5999984741211,91.5999984741211,91.61000061035156,91.5999984741211,91.61000061035156,5457000
2024-07-17,91.62999725341797,91.62999725341797,91.62999725341797,91.61000061035156,91.62000274658203,7883400
2024-07-18,91.63999938964844,91.63999938964844,91.63999938964844,91.62000274658203,91.62999725341797,5746000
2024-07-19,91.66999816894531,91.66999816894531,91.68000030517578,91.66999816894531,91.68000030517578,4604900
2024-07-22,91.69000244140625,91.69000244140625,91.69000244140625,91.68000030517578,91.68000030517578,6777700
2024-07-23,91.69000244140625,91.69000244140625,91.70999908447266,91.69000244140625,91.69000244140625,8687900
2024-07-24,91.72000122070312,91.72000122070312,91.72000122070312,91.70999908447266,91.72000122070312,5548000
2024-07-25,91.72000122070312,91.72000122070312,91.7300033569336,91.72000122070312,91.72000122070312,5926500
2024-07-26,91.7699966430664,91.7699966430664,91.7699966430664,91.75,91.7699966430664,4299300
2024-07-29,91.7699966430664,91.7699966430664,91.77999877929688,91.7699966430664,91.77999877929688,4097400
2024-07-30,91.77999877929688,91.77999877929688,91.79000091552734,91.77999877929688,91.79000091552734,6748000
2024-07-31,91.80000305175781,91.80000305175781,91.80000305175781,91.79000091552734,91.79000091552734,12395000
2024-08-01,91.41999816894531,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,18244900
2024-08-02,91.47000122070312,91.47000122070312,91.47000122070312,91.44999694824219,91.45999908447266,14492000
2024-08-05,91.47000122070312,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312,21054200
2024-08-06,91.48999786376953,91.48999786376953,91.48999786376953,91.4800033569336,91.4800033569336,9774300
2024-08-07,91.51000213623047,91.51000213623047,91.51000213623047,91.48999786376953,91.5,14277100
2024-08-08,91.5199966430664,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,6946000
2024-08-09,91.54000091552734,91.54000091552734,91.55000305175781,91.54000091552734,91.54000091552734,7714500
2024-08-12,91.56999969482422,91.56999969482422,91.56999969482422,91.55000305175781,91.55000305175781,6167100
2024-08-13,91.58000183105469,91.58000183105469,91.58000183105469,91.56999969482422,91.56999969482422,7486700
2024-08-14,91.58999633789062,91.58999633789062,91.5999984741211,91.58000183105469,91.58000183105469,5103800
2024-08-15,91.5999984741211,91.5999984741211,91.61000061035156,91.58999633789062,91.5999984741211,6865000
2024-08-16,91.6500015258789,91.6500015258789,91.6500015258789,91.62999725341797,91.62999725341797,8828900
2024-08-19,91.6500015258789,91.6500015258789,91.66000366210938,91.6500015258789,91.66000366210938,5960000
2024-08-20,91.66999816894531,91.66999816894531,91.66999816894531,91.66000366210938,91.66000366210938,5868900
2024-08-21,91.69000244140625,91.69000244140625,91.69000244140625,91.68000030517578,91.69000244140625,4315700
2024-08-22,91.69000244140625,91.69000244140625,91.69999694824219,91.69000244140625,91.69000244140625,5644000
2024-08-23,91.7300033569336,91.7300033569336,91.73999786376953,91.7300033569336,91.7300033569336,6458000
2024-08-26,91.73999786376953,91.73999786376953,91.75,91.73999786376953,91.73999786376953,6712300
2024-08-27,91.76000213623047,91.76000213623047,91.76000213623047,91.75,91.76000213623047,6549600
2024-08-28,91.7699966430664,91.7699966430664,91.7699966430664,91.76000213623047,91.7699966430664,6373600
2024-08-29,91.7699966430664,91.7699966430664,91.79000091552734,91.7699966430664,91.77999877929688,4766800
2024-08-30,91.81999969482422,91.81999969482422,91.83000183105469,91.81999969482422,91.83000183105469,12422200
2024-09-03,91.45999908447266,91.45999908447266,91.45999908447266,91.44000244140625,91.44999694824219,18003300
2024-09-04,91.47000122070312,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,6427400
2024-09-05,91.4800033569336,91.4800033569336,91.48999786376953,91.47000122070312,91.4800033569336,7293000
2024-09-06,91.52999877929688,91.52999877929688,91.52999877929688,91.5199966430664,91.52999877929688,7105200
2024-09-09,91.52999877929688,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734,5391800
2024-09-10,91.55999755859375,91.55999755859375,91.55999755859375,91.54000091552734,91.54000091552734,4815300
2024-09-11,91.55999755859375,91.55999755859375,91.56999969482422,91.55999755859375,91.55999755859375,7429500
2024-09-12,91.56999969482422,91.56999969482422,91.58000183105469,91.56999969482422,91.56999969482422,5189800
2024-09-13,91.62000274658203,91.62000274658203,91.62000274658203,91.61000061035156,91.61000061035156,8183500
2024-09-16,91.63999938964844,91.63999938964844,91.63999938964844,91.62999725341797,91.62999725341797,6037400
2024-09-17,91.6500015258789,91.6500015258789,91.66000366210938,91.6500015258789,91.66000366210938,9658200
2024-09-18,91.66999816894531,91.66999816894531,91.68000030517578,91.66000366210938,91.66000366210938,7621200
2024-09-19,91.69000244140625,91.69000244140625,91.69000244140625,91.68000030517578,91.68000030517578,8001100
2024-09-20,91.7300033569336,91.7300033569336,91.7300033569336,91.72000122070312,91.72000122070312,6438700
2024-09-23,91.73999786376953,91.73999786376953,91.73999786376953,91.7300033569336,91.73999786376953,6998800
2024-09-24,91.75,91.75,91.76000213623047,91.75,91.75,11580200
2024-09-25,91.7699966430664,91.7699966430664,91.7699966430664,91.76000213623047,91.76000213623047,5875800
2024-09-26,91.7699966430664,91.7699966430664,91.77999877929688,91.7699966430664,91.7699966430664,4937700
2024-09-27,91.80000305175781,91.80000305175781,91.80999755859375,91.80000305175781,91.80000305175781,8616700
2024-09-30,91.80999755859375,91.80999755859375,91.81999969482422,91.80999755859375,91.80999755859375,11327400
2024-10-01,91.45999908447266,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,13695700
2024-10-02,91.47000122070312,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,7391800
2024-10-03,91.48999786376953,91.48999786376953,91.48999786376953,91.4800033569336,91.4800033569336,5394900
2024-10-04,91.51000213623047,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664,6208000
2024-10-07,91.52999877929688,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,6735500
2024-10-08,91.52999877929688,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734,5266500
2024-10-09,91.54000091552734,91.54000091552734,91.55000305175781,91.54000091552734,91.54000091552734,6200800
2024-10-10,91.55000305175781,91.55000305175781,91.55999755859375,91.55000305175781,91.55999755859375,4717800
2024-10-11,91.5999984741211,91.5999984741211,91.5999984741211,91.58999633789062,91.5999984741211,6011000
2024-10-14,91.58999633789062,91.58999633789062,91.61000061035156,91.58999633789062,91.5999984741211,4174900
2024-10-15,91.62000274658203,91.62000274658203,91.62000274658203,91.5999984741211,91.61000061035156,5906400
2024-10-16,91.62000274658203,91.62000274658203,91.62999725341797,91.62000274658203,91.62999725341797,5757300
2024-10-17,91.63999938964844,91.63999938964844,91.63999938964844,91.62999725341797,91.63999938964844,4395800
2024-10-18,91.66999816894531,91.66999816894531,91.68000030517578,91.66000366210938,91.68000030517578,5286800
2024-10-21,91.69000244140625,91.69000244140625,91.69000244140625,91.66999816894531,91.68000030517578,5874700
2024-10-22,91.69999694824219,91.69999694824219,91.69999694824219,91.69000244140625,91.69999694824219,4191500
