Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CVI,CVI,CVI,CVI,CVI,CVI
Date,,,,,,
2024-05-28,29.090709686279297,29.65999984741211,30.170000076293945,29.559999465942383,29.889999389648438,909200
2024-05-29,27.796045303344727,28.34000015258789,29.559999465942383,28.309999465942383,29.510000228881836,905100
2024-05-30,26.9427433013916,27.469999313354492,28.610000610351562,27.43000030517578,28.219999313354492,1134800
2024-05-31,27.325258255004883,27.860000610351562,27.959999084472656,27.530000686645508,27.649999618530273,2057100
2024-06-03,26.599462509155273,27.1200008392334,27.829999923706055,26.969999313354492,27.809999465942383,1205500
2024-06-04,26.540613174438477,27.059999465942383,27.329999923706055,26.510000228881836,26.829999923706055,1015000
2024-06-05,26.13848304748535,26.649999618530273,27.219999313354492,26.510000228881836,27.219999313354492,836100
2024-06-06,26.265989303588867,26.780000686645508,26.860000610351562,26.329999923706055,26.6299991607666,832000
2024-06-07,26.462148666381836,26.979999542236328,27.200000762939453,26.15999984741211,26.610000610351562,933200
2024-06-10,26.530803680419922,27.049999237060547,27.239999771118164,26.639999389648438,26.809999465942383,835000
2024-06-11,26.97216796875,27.5,27.559999465942383,26.579999923706055,26.860000610351562,1063600
2024-06-12,26.35426139831543,26.8700008392334,28.0,26.770000457763672,27.850000381469727,1290800
2024-06-13,26.687732696533203,27.209999084472656,27.34000015258789,26.729999542236328,27.030000686645508,568300
2024-06-14,26.158098220825195,26.670000076293945,27.170000076293945,26.6200008392334,27.030000686645508,614100
2024-06-17,26.530803680419922,27.049999237060547,27.079999923706055,26.260000228881836,26.610000610351562,936400
2024-06-18,26.373876571655273,26.889999389648438,27.420000076293945,26.6299991607666,27.1299991607666,904100
2024-06-20,26.43272590637207,26.950000762939453,27.709999084472656,26.770000457763672,26.93000030517578,1019000
2024-06-21,26.315027236938477,26.829999923706055,27.1200008392334,26.459999084472656,27.049999237060547,3657900
2024-06-24,26.197330474853516,26.709999084472656,27.420000076293945,26.649999618530273,26.860000610351562,993400
2024-06-25,26.187524795532227,26.700000762939453,26.780000686645508,26.229999542236328,26.6200008392334,614400
2024-06-26,26.265989303588867,26.780000686645508,26.889999389648438,26.420000076293945,26.780000686645508,667000
2024-06-27,26.13848304748535,26.649999618530273,27.1299991607666,26.489999771118164,26.93000030517578,546800
2024-06-28,26.256179809570312,26.770000457763672,26.989999771118164,26.40999984741211,26.93000030517578,1623100
2024-07-01,25.844242095947266,26.350000381469727,26.940000534057617,26.270000457763672,26.780000686645508,1164400
2024-07-02,25.706928253173828,26.209999084472656,26.989999771118164,26.200000762939453,26.469999313354492,882900
2024-07-03,26.069826126098633,26.579999923706055,26.670000076293945,25.989999771118164,26.18000030517578,503200
2024-07-05,24.9419002532959,25.43000030517578,26.469999313354492,25.420000076293945,26.469999313354492,761500
2024-07-08,24.7163143157959,25.200000762939453,25.799999237060547,25.18000030517578,25.399999618530273,850200
2024-07-09,24.049365997314453,24.520000457763672,25.190000534057617,24.479999542236328,25.0,892100
2024-07-10,23.68646812438965,24.149999618530273,24.56999969482422,23.93000030517578,24.450000762939453,1298100
2024-07-11,24.186677932739258,24.65999984741211,24.719999313354492,23.93000030517578,24.25,949100
2024-07-12,24.137638092041016,24.610000610351562,24.93000030517578,24.34000015258789,24.93000030517578,744900
2024-07-15,24.333799362182617,24.809999465942383,24.950000762939453,24.5,24.709999084472656,1147300
2024-07-16,24.76535415649414,25.25,25.260000228881836,24.420000076293945,24.719999313354492,1283100
2024-07-17,24.79477882385254,25.280000686645508,26.18000030517578,25.110000610351562,25.25,1109600
2024-07-18,24.284759521484375,24.760000228881836,25.290000915527344,24.520000457763672,25.149999618530273,977800
2024-07-19,24.206295013427734,24.68000030517578,24.809999465942383,24.270000457763672,24.649999618530273,934100
2024-07-22,24.382841110229492,24.860000610351562,25.09000015258789,24.100000381469727,24.719999313354492,1140400
2024-07-23,24.373031616210938,24.850000381469727,25.049999237060547,24.530000686645508,24.760000228881836,789200
2024-07-24,24.892858505249023,25.3799991607666,25.40999984741211,24.700000762939453,24.93000030517578,1007600
2024-07-25,26.069826126098633,26.579999923706055,26.969999313354492,25.280000686645508,25.450000762939453,1526100
2024-07-26,26.874086380004883,27.399999618530273,27.690000534057617,26.3700008392334,26.649999618530273,1939500
2024-07-29,26.403301239013672,26.920000076293945,27.59000015258789,26.770000457763672,27.5,1870500
2024-07-30,28.178558349609375,28.729999542236328,28.950000762939453,27.030000686645508,27.670000076293945,2172000
2024-07-31,28.051055908203125,28.600000381469727,29.84000015258789,28.59000015258789,29.389999389648438,2527400
2024-08-01,27.011402130126953,27.540000915527344,28.920000076293945,27.1299991607666,28.600000381469727,1618400
2024-08-02,24.99094009399414,25.479999542236328,27.040000915527344,25.43000030517578,26.989999771118164,1518300
2024-08-05,24.333799362182617,24.809999465942383,24.8700008392334,23.799999237060547,24.59000015258789,1532500
2024-08-06,24.284759521484375,24.760000228881836,25.43000030517578,24.68000030517578,24.84000015258789,1236000
2024-08-07,24.775161743164062,25.260000228881836,25.700000762939453,24.829999923706055,25.25,1150500
2024-08-08,25.432302474975586,25.93000030517578,26.34000015258789,25.549999237060547,25.549999237060547,1025000
2024-08-09,25.549999237060547,26.049999237060547,26.309999465942383,25.579999923706055,26.0,1079300
2024-08-12,25.899999618530273,25.899999618530273,26.040000915527344,25.3799991607666,25.68000030517578,1132400
2024-08-13,25.450000762939453,25.450000762939453,25.81999969482422,25.270000457763672,25.43000030517578,1008800
2024-08-14,25.56999969482422,25.56999969482422,25.959999084472656,25.3799991607666,25.84000015258789,999400
2024-08-15,25.68000030517578,25.68000030517578,26.260000228881836,25.649999618530273,25.90999984741211,766300
2024-08-16,25.829999923706055,25.829999923706055,26.0,25.420000076293945,25.420000076293945,699000
2024-08-19,25.790000915527344,25.790000915527344,26.059999465942383,25.600000381469727,25.850000381469727,837700
2024-08-20,24.350000381469727,24.350000381469727,25.739999771118164,24.31999969482422,25.65999984741211,1147800
2024-08-21,24.610000610351562,24.610000610351562,24.90999984741211,24.469999313354492,24.6299991607666,833700
2024-08-22,24.200000762939453,24.200000762939453,24.639999389648438,24.1200008392334,24.610000610351562,669500
2024-08-23,24.809999465942383,24.809999465942383,24.84000015258789,24.209999084472656,24.440000534057617,640800
2024-08-26,24.8700008392334,24.8700008392334,25.3700008392334,24.84000015258789,25.0,1217500
2024-08-27,24.360000610351562,24.360000610351562,24.8700008392334,24.260000228881836,24.780000686645508,797800
2024-08-28,24.459999084472656,24.459999084472656,24.75,24.100000381469727,24.219999313354492,724700
2024-08-29,24.68000030517578,24.68000030517578,24.780000686645508,24.190000534057617,24.780000686645508,812800
2024-08-30,25.420000076293945,25.420000076293945,25.6299991607666,24.5,24.510000228881836,1788900
2024-09-03,25.09000015258789,25.09000015258789,25.18000030517578,24.43000030517578,24.959999084472656,1067900
2024-09-04,24.450000762939453,24.450000762939453,25.459999084472656,24.239999771118164,25.239999771118164,1174000
2024-09-05,22.719999313354492,22.719999313354492,24.610000610351562,22.6299991607666,24.540000915527344,2686300
2024-09-06,23.100000381469727,23.100000381469727,23.270000457763672,22.709999084472656,22.829999923706055,1155700
2024-09-09,22.3799991607666,22.3799991607666,23.100000381469727,22.3700008392334,23.030000686645508,1459700
2024-09-10,21.84000015258789,21.84000015258789,22.5,21.65999984741211,22.459999084472656,1586800
2024-09-11,21.219999313354492,21.219999313354492,21.8799991607666,21.209999084472656,21.84000015258789,1370200
2024-09-12,21.299999237060547,21.299999237060547,21.469999313354492,21.049999237060547,21.200000762939453,1266100
2024-09-13,22.149999618530273,22.149999618530273,22.170000076293945,21.5,21.5,958600
2024-09-16,22.950000762939453,22.950000762939453,23.0,21.959999084472656,22.200000762939453,1398400
2024-09-17,23.780000686645508,23.780000686645508,24.049999237060547,23.059999465942383,23.170000076293945,1620500
2024-09-18,23.93000030517578,23.93000030517578,24.729999542236328,23.790000915527344,23.93000030517578,1354100
2024-09-19,24.600000381469727,24.600000381469727,24.8799991607666,24.18000030517578,24.510000228881836,1339000
2024-09-20,23.469999313354492,23.469999313354492,24.440000534057617,23.229999542236328,24.329999923706055,3994300
2024-09-23,23.40999984741211,23.40999984741211,23.700000762939453,23.020000457763672,23.31999969482422,1023600
2024-09-24,22.8799991607666,22.8799991607666,23.809999465942383,22.8700008392334,23.809999465942383,835700
2024-09-25,22.549999237060547,22.549999237060547,23.170000076293945,22.469999313354492,22.829999923706055,1041600
2024-09-26,22.940000534057617,22.940000534057617,23.969999313354492,22.260000228881836,22.31999969482422,1401900
2024-09-27,23.149999618530273,23.149999618530273,23.43000030517578,22.799999237060547,23.170000076293945,1212600
2024-09-30,23.030000686645508,23.030000686645508,23.3799991607666,22.81999969482422,23.020000457763672,1054800
2024-10-01,23.5,23.5,23.540000915527344,22.760000228881836,22.809999465942383,1078400
2024-10-02,23.799999237060547,23.799999237060547,24.059999465942383,23.209999084472656,23.579999923706055,895500
2024-10-03,24.93000030517578,24.93000030517578,25.09000015258789,23.420000076293945,23.790000915527344,1467200
2024-10-04,24.65999984741211,24.65999984741211,25.329999923706055,24.510000228881836,25.1200008392334,874800
2024-10-07,25.100000381469727,25.100000381469727,25.229999542236328,24.649999618530273,24.670000076293945,1220200
2024-10-08,23.790000915527344,23.790000915527344,24.670000076293945,23.719999313354492,24.549999237060547,826100
2024-10-09,24.290000915527344,24.290000915527344,24.450000762939453,23.520000457763672,23.549999237060547,779500
2024-10-10,24.6299991607666,24.6299991607666,24.81999969482422,24.0,24.15999984741211,658200
2024-10-11,24.790000915527344,24.790000915527344,24.989999771118164,24.43000030517578,24.459999084472656,852200
2024-10-14,24.6200008392334,24.6200008392334,24.709999084472656,24.200000762939453,24.559999465942383,712500
2024-10-15,23.190000534057617,23.190000534057617,24.190000534057617,23.170000076293945,24.190000534057617,1218100
