Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TNET,TNET,TNET,TNET,TNET,TNET
Date,,,,,,
2024-11-27,92.9000015258789,92.9000015258789,93.79000091552734,92.75,92.97000122070312,363134
