Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CZR,CZR,CZR,CZR,CZR,CZR
Date,,,,,,
2024-05-28,33.2599983215332,33.2599983215332,34.150001525878906,32.869998931884766,33.54999923706055,3419900
2024-05-29,32.150001525878906,32.150001525878906,32.93000030517578,31.8700008392334,32.762001037597656,4348400
2024-05-30,31.850000381469727,31.850000381469727,32.810001373291016,31.739999771118164,32.40999984741211,4725200
2024-05-31,35.560001373291016,35.560001373291016,37.529998779296875,32.30500030517578,32.380001068115234,26519400
2024-06-03,35.619998931884766,35.619998931884766,36.029998779296875,34.52000045776367,35.79999923706055,5290600
2024-06-04,35.5099983215332,35.5099983215332,35.689998626708984,34.97999954223633,35.400001525878906,6123400
2024-06-05,36.56999969482422,36.56999969482422,36.720001220703125,35.5,35.540000915527344,5060700
2024-06-06,36.66999816894531,36.66999816894531,37.08000183105469,36.08000183105469,36.310001373291016,4239000
2024-06-07,36.060001373291016,36.060001373291016,36.380001068115234,35.560001373291016,36.099998474121094,3108700
2024-06-10,36.380001068115234,36.380001068115234,36.68000030517578,35.54999923706055,35.869998931884766,2752700
2024-06-11,36.7599983215332,36.7599983215332,36.810001373291016,35.380001068115234,36.25,2604000
2024-06-12,38.18000030517578,38.18000030517578,39.61000061035156,37.91999816894531,38.630001068115234,6297700
2024-06-13,37.88999938964844,37.88999938964844,38.310001373291016,37.560001373291016,38.099998474121094,2276300
2024-06-14,36.029998779296875,36.029998779296875,37.599998474121094,35.52000045776367,37.380001068115234,4141300
2024-06-17,36.119998931884766,36.119998931884766,36.2599983215332,35.310001373291016,36.02000045776367,3036200
2024-06-18,37.41999816894531,37.41999816894531,37.88999938964844,35.900001525878906,35.900001525878906,4610100
2024-06-20,38.79999923706055,38.79999923706055,39.17499923706055,37.189998626708984,37.2599983215332,4087300
2024-06-21,39.15999984741211,39.15999984741211,39.34000015258789,38.459999084472656,38.75,4711100
2024-06-24,38.9900016784668,38.9900016784668,39.59000015258789,38.59000015258789,38.93000030517578,3334300
2024-06-25,37.790000915527344,37.790000915527344,38.900001525878906,37.55500030517578,38.88999938964844,2737800
2024-06-26,38.150001525878906,38.150001525878906,38.52000045776367,37.529998779296875,37.529998779296875,2529300
2024-06-27,39.029998779296875,39.029998779296875,39.70000076293945,37.9900016784668,38.119998931884766,9152100
2024-06-28,39.7400016784668,39.7400016784668,40.22999954223633,39.040000915527344,39.16999816894531,6608600
2024-07-01,37.75,37.75,40.0,37.58000183105469,39.7400016784668,4831100
2024-07-02,37.41999816894531,37.41999816894531,37.970001220703125,36.599998474121094,37.95000076293945,3543200
2024-07-03,37.72999954223633,37.72999954223633,38.94499969482422,37.540000915527344,37.95000076293945,2462900
2024-07-05,37.18000030517578,37.18000030517578,37.9900016784668,36.900001525878906,37.428001403808594,3262600
2024-07-08,37.65999984741211,37.65999984741211,37.900001525878906,37.220001220703125,37.38999938964844,3076000
2024-07-09,36.810001373291016,36.810001373291016,37.459999084472656,36.40999984741211,37.459999084472656,3487500
2024-07-10,36.61000061035156,36.61000061035156,37.47999954223633,36.27000045776367,37.18000030517578,3596500
2024-07-11,38.959999084472656,38.959999084472656,39.27000045776367,37.275001525878906,37.4900016784668,6590600
2024-07-12,40.0,40.0,40.43000030517578,39.0099983215332,39.290000915527344,5389600
2024-07-15,39.220001220703125,39.220001220703125,40.09000015258789,39.15999984741211,39.369998931884766,5170400
2024-07-16,39.77000045776367,39.77000045776367,39.970001220703125,38.33000183105469,39.310001373291016,5196400
