Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GDO,GDO,GDO,GDO,GDO,GDO
Date,,,,,,
2024-11-27,11.5600004196167,11.5600004196167,11.614399909973145,11.529999732971191,11.539999961853027,54129
