Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BNZIW,BNZIW,BNZIW,BNZIW,BNZIW,BNZIW
Date,,,,,,
2024-11-26,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,209482
