Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KARO,KARO,KARO,KARO,KARO,KARO
Date,,,,,,
2024-11-27,44.36000061035156,44.36000061035156,44.849998474121094,40.150001525878906,41.0,90329
