Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TBRG,TBRG,TBRG,TBRG,TBRG,TBRG
Date,,,,,,
2024-11-27,17.75,17.75,17.790000915527344,17.020000457763672,17.100000381469727,47367
