Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MTA,MTA,MTA,MTA,MTA,MTA
Date,,,,,,
2024-11-27,3.009999990463257,3.009999990463257,3.047300100326538,2.9800000190734863,3.0199999809265137,249283
