Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AMST,AMST,AMST,AMST,AMST,AMST
Date,,,,,,
2024-05-28,3.5199999809265137,3.5199999809265137,3.609999895095825,3.3299999237060547,3.4000000953674316,20500
2024-05-29,3.700000047683716,3.700000047683716,3.7829999923706055,3.443000078201294,3.4600000381469727,18700
2024-05-30,3.6500000953674316,3.6500000953674316,3.75,3.5899999141693115,3.630000114440918,16000
2024-05-31,3.690000057220459,3.690000057220459,3.749000072479248,3.5480000972747803,3.559999942779541,9600
2024-06-03,3.740000009536743,3.740000009536743,3.759000062942505,3.5,3.619999885559082,27600
2024-06-04,3.6600000858306885,3.6600000858306885,3.742000102996826,3.369999885559082,3.6700000762939453,13100
2024-06-05,3.3299999237060547,3.3299999237060547,3.700000047683716,3.3299999237060547,3.5899999141693115,20100
2024-06-06,3.490000009536743,3.490000009536743,3.7100000381469727,3.359999895095825,3.359999895095825,79800
2024-06-07,3.4000000953674316,3.4000000953674316,3.450000047683716,3.3910000324249268,3.450000047683716,13500
2024-06-10,3.359999895095825,3.359999895095825,3.437999963760376,3.359999895095825,3.4000000953674316,3000
2024-06-11,3.130000114440918,3.130000114440918,3.319999933242798,3.0299999713897705,3.2899999618530273,28600
2024-06-12,3.421999931335449,3.421999931335449,3.490000009536743,3.0299999713897705,3.25,22000
2024-06-13,3.1600000858306885,3.1600000858306885,3.359999895095825,3.0799999237060547,3.359999895095825,6500
2024-06-14,2.799999952316284,2.799999952316284,3.190000057220459,2.75,3.190000057220459,13500
2024-06-17,2.950000047683716,2.950000047683716,3.299999952316284,2.7200000286102295,3.299999952316284,27900
2024-06-18,2.875,2.875,3.1019999980926514,2.759999990463257,2.990000009536743,6700
2024-06-20,2.875,2.875,3.1700000762939453,2.8299999237060547,2.8299999237060547,11100
2024-06-21,2.7899999618530273,2.7899999618530273,2.940000057220459,2.700000047683716,2.8499999046325684,15400
2024-06-24,2.7100000381469727,2.7100000381469727,2.799999952316284,2.7100000381469727,2.7200000286102295,5800
2024-06-25,2.822000026702881,2.822000026702881,2.822000026702881,2.746999979019165,2.799999952316284,7500
2024-06-26,2.674999952316284,2.674999952316284,2.799999952316284,2.5999999046325684,2.7890000343322754,7500
2024-06-27,2.7699999809265137,2.7699999809265137,2.7899999618530273,2.700000047683716,2.75,4500
2024-06-28,3.0,3.0,3.140000104904175,2.890000104904175,2.890000104904175,16300
2024-07-01,2.944999933242798,2.944999933242798,3.180000066757202,2.9200000762939453,3.0139999389648438,6200
2024-07-02,2.8499999046325684,2.8499999046325684,2.940000057220459,2.7699999809265137,2.940000057220459,5400
2024-07-03,2.859999895095825,2.859999895095825,2.9000000953674316,2.8499999046325684,2.9000000953674316,2700
2024-07-05,2.8510000705718994,2.8510000705718994,2.950000047683716,2.7200000286102295,2.950000047683716,12300
2024-07-08,2.819999933242798,2.819999933242798,2.8299999237060547,2.809999942779541,2.809999942779541,4000
2024-07-09,2.799999952316284,2.799999952316284,2.940000057220459,2.75,2.940000057220459,3800
2024-07-10,2.75,2.75,2.859999895095825,2.740000009536743,2.759999990463257,2900
2024-07-11,2.617000102996826,2.617000102996826,2.759999990463257,2.5999999046325684,2.759999990463257,14800
2024-07-12,2.634999990463257,2.634999990463257,2.690000057220459,2.5,2.509999990463257,3300
2024-07-15,2.690000057220459,2.690000057220459,2.690000057220459,2.5999999046325684,2.619999885559082,3600
2024-07-16,2.680000066757202,2.680000066757202,2.750999927520752,2.5999999046325684,2.750999927520752,9800
2024-07-17,2.5999999046325684,2.5999999046325684,2.7300000190734863,2.5999999046325684,2.7300000190734863,5000
2024-07-18,2.5399999618530273,2.5399999618530273,2.5850000381469727,2.5,2.5850000381469727,3100
2024-07-19,2.5190000534057617,2.5190000534057617,2.549999952316284,2.5,2.500999927520752,3200
2024-07-22,2.5299999713897705,2.5299999713897705,2.5799999237060547,2.5199999809265137,2.549999952316284,5600
2024-07-23,2.640000104904175,2.640000104904175,2.640000104904175,2.5399999618530273,2.5399999618530273,7400
2024-07-24,2.680000066757202,2.680000066757202,2.75,2.630000114440918,2.630000114440918,5400
2024-07-25,2.5899999141693115,2.5899999141693115,2.740000009536743,2.5899999141693115,2.6500000953674316,15000
2024-07-26,2.609999895095825,2.609999895095825,2.640000104904175,2.5799999237060547,2.5799999237060547,1200
2024-07-29,2.7300000190734863,2.7300000190734863,2.799999952316284,2.5,2.6700000762939453,27800
2024-07-30,2.680000066757202,2.680000066757202,2.700000047683716,2.509999990463257,2.700000047683716,10300
2024-07-31,2.75,2.75,2.950000047683716,2.680000066757202,2.691999912261963,13500
2024-08-01,2.880000114440918,2.880000114440918,2.950000047683716,2.7360000610351562,2.880000114440918,5100
2024-08-02,2.5250000953674316,2.5250000953674316,2.7699999809265137,2.5199999809265137,2.7699999809265137,4100
2024-08-05,2.4100000858306885,2.4100000858306885,2.5,2.3389999866485596,2.5,5200
2024-08-06,2.509999990463257,2.509999990463257,2.5299999713897705,2.4100000858306885,2.4800000190734863,6500
2024-08-07,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.490000009536743,2.5299999713897705,1800
2024-08-08,2.5999999046325684,2.5999999046325684,2.615000009536743,2.430000066757202,2.5,13300
2024-08-09,2.609999895095825,2.609999895095825,2.684999942779541,2.5,2.6500000953674316,8900
2024-08-12,2.930000066757202,2.930000066757202,3.440000057220459,2.5899999141693115,2.6700000762939453,125100
2024-08-13,2.9200000762939453,2.9200000762939453,3.0980000495910645,2.890000104904175,3.069999933242798,6000
2024-08-14,2.869999885559082,2.869999885559082,3.130000114440918,2.5460000038146973,3.0799999237060547,42200
