Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BFH,BFH,BFH,BFH,BFH,BFH
Date,,,,,,
2024-05-28,41.45000076293945,41.45000076293945,42.209999084472656,41.209999084472656,42.040000915527344,353400
2024-05-29,40.709999084472656,40.709999084472656,40.880001068115234,39.58000183105469,40.7599983215332,710200
2024-05-30,41.15999984741211,41.15999984741211,41.459999084472656,40.400001525878906,41.06999969482422,396200
2024-05-31,41.7599983215332,41.7599983215332,41.779998779296875,40.529998779296875,41.47999954223633,631000
2024-06-03,41.29999923706055,41.29999923706055,42.0,40.84000015258789,41.9900016784668,446900
2024-06-04,40.97999954223633,40.97999954223633,41.43000030517578,40.529998779296875,41.029998779296875,485600
2024-06-05,41.349998474121094,41.349998474121094,41.63999938964844,40.290000915527344,41.130001068115234,529600
2024-06-06,41.099998474121094,41.099998474121094,41.790000915527344,40.959999084472656,41.25,433300
2024-06-07,41.150001525878906,41.150001525878906,41.33000183105469,40.439998626708984,40.599998474121094,450900
2024-06-10,40.209999084472656,40.209999084472656,40.79999923706055,40.099998474121094,40.5,434200
2024-06-11,38.52000045776367,38.52000045776367,40.0,38.41999816894531,39.349998474121094,773900
2024-06-12,40.209999084472656,40.209999084472656,40.900001525878906,39.22999954223633,39.720001220703125,677800
2024-06-13,40.25,40.25,40.34000015258789,38.7400016784668,40.13999938964844,634900
2024-06-14,39.290000915527344,39.290000915527344,40.099998474121094,39.189998626708984,39.66999816894531,692400
2024-06-17,40.650001525878906,40.650001525878906,40.79999923706055,39.220001220703125,39.220001220703125,765800
2024-06-18,40.84000015258789,40.84000015258789,41.56999969482422,40.439998626708984,40.93000030517578,853300
2024-06-20,44.029998779296875,44.029998779296875,44.560001373291016,41.41999816894531,41.84000015258789,1777300
2024-06-21,43.959999084472656,43.959999084472656,44.40999984741211,43.439998626708984,44.060001373291016,1520700
2024-06-24,44.02000045776367,44.02000045776367,45.08000183105469,43.900001525878906,43.97999954223633,793300
2024-06-25,43.36000061035156,43.36000061035156,43.83000183105469,43.189998626708984,43.779998779296875,937200
2024-06-26,43.380001068115234,43.380001068115234,43.56999969482422,42.5099983215332,43.349998474121094,618000
2024-06-27,43.0,43.0,43.36000061035156,42.459999084472656,43.11000061035156,506600
2024-06-28,44.560001373291016,44.560001373291016,45.459999084472656,43.5,43.540000915527344,1056600
2024-07-01,45.33000183105469,45.33000183105469,45.529998779296875,44.56999969482422,44.75,663000
2024-07-02,45.40999984741211,45.40999984741211,46.220001220703125,44.720001220703125,44.970001220703125,770300
2024-07-03,45.38999938964844,45.38999938964844,46.0,45.150001525878906,45.84000015258789,273100
2024-07-05,44.90999984741211,44.90999984741211,45.36000061035156,44.65999984741211,45.119998931884766,335600
2024-07-08,44.93000030517578,44.93000030517578,45.5,44.68000030517578,45.20000076293945,539800
2024-07-09,46.040000915527344,46.040000915527344,46.459999084472656,44.650001525878906,44.959999084472656,914100
2024-07-10,46.189998626708984,46.189998626708984,46.31999969482422,44.83000183105469,45.869998931884766,813500
2024-07-11,46.65999984741211,46.65999984741211,46.97999954223633,45.779998779296875,46.52000045776367,859500
2024-07-12,47.45000076293945,47.45000076293945,48.2400016784668,46.560001373291016,46.790000915527344,748200
2024-07-15,49.13999938964844,49.13999938964844,49.349998474121094,48.099998474121094,48.790000915527344,786600
2024-07-16,51.599998474121094,51.599998474121094,51.72999954223633,49.790000915527344,49.959999084472656,1152900
2024-07-17,51.58000183105469,51.58000183105469,52.18000030517578,50.61000061035156,50.84000015258789,485100
2024-07-18,50.91999816894531,50.91999816894531,52.619998931884766,50.83000183105469,51.47999954223633,759800
2024-07-19,50.709999084472656,50.709999084472656,51.11000061035156,50.119998931884766,50.720001220703125,542200
2024-07-22,50.2400016784668,50.2400016784668,50.70000076293945,49.41999816894531,50.56999969482422,572000
2024-07-23,51.619998931884766,51.619998931884766,52.040000915527344,50.2400016784668,50.2400016784668,837600
2024-07-24,50.310001373291016,50.310001373291016,51.77000045776367,50.27000045776367,51.060001373291016,934400
2024-07-25,52.31999969482422,52.31999969482422,52.93000030517578,50.970001220703125,52.29999923706055,1206700
2024-07-26,55.0,55.0,55.08000183105469,52.619998931884766,53.150001525878906,1346600
2024-07-29,53.09000015258789,53.09000015258789,55.45000076293945,52.900001525878906,55.220001220703125,697000
2024-07-30,54.40999984741211,54.40999984741211,54.900001525878906,53.52000045776367,53.88999938964844,1157900
2024-07-31,54.58000183105469,54.58000183105469,55.68000030517578,54.029998779296875,54.439998626708984,656000
2024-08-01,50.779998779296875,50.779998779296875,54.970001220703125,50.5,54.54999923706055,1538100
2024-08-02,46.36000061035156,46.36000061035156,49.689998626708984,45.90999984741211,49.380001068115234,2350600
2024-08-05,44.52000045776367,44.52000045776367,45.22999954223633,42.75,43.61000061035156,1433400
2024-08-06,44.5,44.5,45.849998474121094,44.279998779296875,44.4900016784668,1344000
2024-08-07,45.16999816894531,45.16999816894531,46.02000045776367,44.56999969482422,45.36000061035156,590700
2024-08-08,47.72999954223633,47.72999954223633,48.279998779296875,45.779998779296875,45.970001220703125,869100
2024-08-09,51.099998474121094,51.099998474121094,52.09000015258789,49.7400016784668,49.7400016784668,2140200
2024-08-12,49.93000030517578,49.93000030517578,51.290000915527344,49.61000061035156,51.20000076293945,1101700
2024-08-13,51.09000015258789,51.09000015258789,51.34000015258789,50.130001068115234,50.560001373291016,615900
2024-08-14,52.40999984741211,52.40999984741211,52.529998779296875,51.369998931884766,51.560001373291016,656000
2024-08-15,53.459999084472656,53.459999084472656,54.86000061035156,53.2400016784668,53.86000061035156,1172800
2024-08-16,54.27000045776367,54.27000045776367,54.900001525878906,53.36000061035156,53.41999816894531,742600
2024-08-19,55.33000183105469,55.33000183105469,55.47999954223633,54.16999816894531,54.290000915527344,894300
2024-08-20,55.150001525878906,55.150001525878906,55.79999923706055,54.7400016784668,55.02000045776367,789400
2024-08-21,54.5099983215332,54.5099983215332,55.83000183105469,54.18000030517578,55.2599983215332,773600
2024-08-22,54.58000183105469,54.58000183105469,55.630001068115234,54.470001220703125,54.7400016784668,787600
2024-08-23,56.529998779296875,56.529998779296875,56.779998779296875,55.029998779296875,55.029998779296875,773300
2024-08-26,56.29999923706055,56.29999923706055,57.439998626708984,56.2599983215332,56.869998931884766,885500
2024-08-27,57.11000061035156,57.11000061035156,57.20000076293945,55.83000183105469,55.83000183105469,679000
2024-08-28,57.599998474121094,57.599998474121094,57.880001068115234,56.58000183105469,56.58000183105469,645500
2024-08-29,58.599998474121094,58.599998474121094,59.06999969482422,57.790000915527344,58.0,673900
2024-08-30,58.16999816894531,58.16999816894531,59.65999984741211,58.099998474121094,58.5,731500
2024-09-03,57.5099983215332,57.5099983215332,58.709999084472656,56.93000030517578,57.27000045776367,972200
2024-09-04,56.79999923706055,56.79999923706055,58.810001373291016,56.63999938964844,57.84000015258789,925600
2024-09-05,56.720001220703125,56.720001220703125,58.310001373291016,56.189998626708984,57.52000045776367,610500
2024-09-06,55.52000045776367,55.52000045776367,58.189998626708984,55.43000030517578,56.93000030517578,789800
2024-09-09,53.90999984741211,53.90999984741211,56.27000045776367,52.45000076293945,55.83000183105469,2474400
2024-09-10,47.900001525878906,47.900001525878906,52.75,47.25,52.66999816894531,2728400
2024-09-11,46.77000045776367,46.77000045776367,47.68000030517578,45.84000015258789,47.470001220703125,2019000
2024-09-12,47.400001525878906,47.400001525878906,48.470001220703125,47.11000061035156,47.220001220703125,1622800
2024-09-13,48.099998474121094,48.099998474121094,49.209999084472656,47.599998474121094,47.79999923706055,1238400
2024-09-16,49.29999923706055,49.29999923706055,49.65999984741211,48.150001525878906,48.150001525878906,753500
2024-09-17,52.27000045776367,52.27000045776367,52.380001068115234,49.77000045776367,49.77000045776367,1133600
2024-09-18,52.400001525878906,52.400001525878906,54.09000015258789,51.7599983215332,52.56999969482422,1078700
2024-09-19,53.060001373291016,53.060001373291016,54.36000061035156,52.529998779296875,53.880001068115234,1284500
2024-09-20,52.470001220703125,52.470001220703125,53.29999923706055,52.040000915527344,52.849998474121094,1340800
2024-09-23,50.83000183105469,50.83000183105469,53.189998626708984,50.70000076293945,52.689998626708984,1151600
2024-09-24,47.0,47.0,50.849998474121094,46.869998931884766,50.79999923706055,2163100
2024-09-25,46.5099983215332,46.5099983215332,47.5099983215332,46.099998474121094,47.25,945200
2024-09-26,46.599998474121094,46.599998474121094,47.02000045776367,46.099998474121094,46.630001068115234,840400
2024-09-27,46.72999954223633,46.72999954223633,47.439998626708984,46.15999984741211,47.25,652700
2024-09-30,47.58000183105469,47.58000183105469,47.70000076293945,45.7599983215332,46.220001220703125,1396300
2024-10-01,46.45000076293945,46.45000076293945,47.59000015258789,45.86000061035156,47.2400016784668,584500
2024-10-02,46.5,46.5,46.900001525878906,45.459999084472656,46.099998474121094,579900
2024-10-03,47.18000030517578,47.18000030517578,47.31999969482422,45.75,46.08000183105469,493000
2024-10-04,48.34000015258789,48.34000015258789,49.220001220703125,47.70000076293945,48.75,661600
2024-10-07,48.29999923706055,48.29999923706055,48.29999923706055,47.439998626708984,47.63999938964844,625000
2024-10-08,48.470001220703125,48.470001220703125,48.95000076293945,47.04999923706055,47.970001220703125,446400
2024-10-09,49.86000061035156,49.86000061035156,50.099998474121094,48.22999954223633,48.380001068115234,592400
2024-10-10,49.15999984741211,49.15999984741211,49.900001525878906,48.619998931884766,49.650001525878906,418400
2024-10-11,50.810001373291016,50.810001373291016,50.959999084472656,49.349998474121094,49.349998474121094,709800
2024-10-14,50.7599983215332,50.7599983215332,51.189998626708984,50.04999923706055,50.689998626708984,434900
2024-10-15,51.369998931884766,51.369998931884766,52.650001525878906,50.5099983215332,51.22999954223633,737200
2024-10-16,53.130001068115234,53.130001068115234,53.279998779296875,51.849998474121094,52.939998626708984,1303300
2024-10-17,52.810001373291016,52.810001373291016,53.220001220703125,52.33000183105469,53.13999938964844,590800
2024-10-18,51.150001525878906,51.150001525878906,52.38999938964844,50.869998931884766,52.38999938964844,711900
2024-10-21,50.040000915527344,50.040000915527344,51.290000915527344,49.65999984741211,51.150001525878906,564900
2024-10-22,50.70000076293945,50.70000076293945,50.95000076293945,49.630001068115234,49.880001068115234,502300
2024-10-23,51.0099983215332,51.0099983215332,51.130001068115234,50.09000015258789,50.56999969482422,1016800
2024-10-24,50.060001373291016,50.060001373291016,51.52000045776367,48.959999084472656,50.630001068115234,1044500
2024-10-25,49.380001068115234,49.380001068115234,51.63999938964844,48.97999954223633,50.08000183105469,741900
2024-10-28,51.25,51.25,51.41999816894531,49.209999084472656,49.22999954223633,647700
2024-10-29,50.099998474121094,50.099998474121094,50.97999954223633,49.88999938964844,50.369998931884766,427700
2024-10-30,50.970001220703125,50.970001220703125,52.27000045776367,50.0,50.0,425200
2024-10-31,49.849998474121094,49.849998474121094,51.880001068115234,49.72999954223633,51.52000045776367,524100
2024-11-01,50.75,50.75,51.20000076293945,49.54999923706055,49.77000045776367,555000
2024-11-04,50.630001068115234,50.630001068115234,51.650001525878906,50.36000061035156,50.63999938964844,429200
2024-11-05,52.7599983215332,52.7599983215332,53.2400016784668,50.779998779296875,50.88999938964844,749100
2024-11-06,62.77000045776367,62.77000045776367,63.0099983215332,59.0,59.16999816894531,2725800
2024-11-07,60.25,60.25,62.869998931884766,59.88999938964844,61.720001220703125,1333200
2024-11-08,59.06999969482422,59.06999969482422,61.029998779296875,58.95000076293945,60.31999969482422,679200
2024-11-11,59.56999969482422,59.56999969482422,61.66999816894531,59.34000015258789,60.40999984741211,954500
2024-11-12,58.63999938964844,58.63999938964844,60.04999923706055,58.33000183105469,59.099998474121094,569700
2024-11-13,56.290000915527344,56.290000915527344,59.84000015258789,56.279998779296875,58.720001220703125,782700
2024-11-14,56.70000076293945,56.70000076293945,57.540000915527344,56.31999969482422,56.880001068115234,664200
2024-11-15,58.5,58.5,58.5099983215332,56.95000076293945,57.09000015258789,666600
2024-11-18,57.66999816894531,57.66999816894531,59.34000015258789,57.40999984741211,58.5099983215332,542200
2024-11-19,57.59000015258789,57.59000015258789,58.130001068115234,56.41999816894531,56.72999954223633,554200
2024-11-20,57.18000030517578,57.18000030517578,58.400001525878906,56.81999969482422,57.81999969482422,491300
2024-11-21,56.79999923706055,56.79999923706055,58.189998626708984,56.0099983215332,57.65999984741211,906200
2024-11-22,58.06999969482422,58.06999969482422,58.72999954223633,57.470001220703125,57.470001220703125,543000
2024-11-25,58.900001525878906,58.900001525878906,60.2599983215332,58.63999938964844,58.9900016784668,912548
