Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CPK,CPK,CPK,CPK,CPK,CPK
Date,,,,,,
2024-05-28,106.95014953613281,108.16000366210938,109.69999694824219,107.5,109.20999908447266,96400
2024-05-29,105.67457580566406,106.87000274658203,108.4000015258789,106.54000091552734,107.43000030517578,80200
2024-05-30,107.29622650146484,108.51000213623047,109.3499984741211,107.12000274658203,107.25,125500
2024-05-31,110.757080078125,112.01000213623047,112.12999725341797,109.0,109.08999633789062,127900
2024-06-03,110.10446166992188,111.3499984741211,113.30999755859375,111.12999725341797,111.91000366210938,77500
2024-06-04,110.44065856933594,111.69000244140625,112.2300033569336,110.41999816894531,110.94000244140625,48200
2024-06-05,108.94754791259766,110.18000030517578,112.19999694824219,110.18000030517578,112.19999694824219,49900
2024-06-06,108.35426330566406,109.58000183105469,110.93000030517578,109.18000030517578,109.5199966430664,54400
2024-06-07,106.88092803955078,108.08999633789062,108.87999725341797,107.5199966430664,108.3499984741211,66500
2024-06-10,105.64490509033203,106.83999633789062,107.33000183105469,105.62000274658203,107.33000183105469,81700
2024-06-11,105.24938201904297,106.44000244140625,106.94999694824219,105.19000244140625,106.5199966430664,72500
2024-06-12,105.96133422851562,107.16000366210938,109.19999694824219,106.70999908447266,108.97000122070312,68600
2024-06-13,105.56580352783203,106.76000213623047,106.91999816894531,105.79000091552734,106.54000091552734,52000
2024-06-14,104.91919708251953,105.47000122070312,105.93000030517578,104.9800033569336,105.0199966430664,53200
2024-06-17,104.17311096191406,104.72000122070312,106.12999725341797,104.36000061035156,104.6500015258789,78400
2024-06-18,102.99927520751953,103.54000091552734,105.44999694824219,103.52999877929688,104.54000091552734,58200
2024-06-20,103.0987548828125,103.63999938964844,104.30999755859375,102.63999938964844,102.9000015258789,99300
2024-06-21,104.49143981933594,105.04000091552734,106.11000061035156,103.27999877929688,103.91000366210938,359300
2024-06-24,106.37157440185547,106.93000030517578,107.26000213623047,105.33999633789062,105.69999694824219,89900
2024-06-25,104.66055297851562,105.20999908447266,107.16000366210938,104.80999755859375,106.69999694824219,83800
2024-06-26,104.69039154052734,105.23999786376953,105.5199966430664,103.73999786376953,104.5,121400
2024-06-27,106.71974182128906,107.27999877929688,107.36000061035156,105.12000274658203,105.70999908447266,90800
2024-06-28,105.64537811279297,106.19999694824219,108.04000091552734,105.62999725341797,108.04000091552734,735200
2024-07-01,105.46631622314453,106.0199966430664,106.83000183105469,104.55999755859375,106.83000183105469,187100
2024-07-02,107.31660461425781,107.87999725341797,108.5,106.04000091552734,106.45999908447266,215500
2024-07-03,106.45115661621094,107.01000213623047,108.7300033569336,106.48999786376953,107.98999786376953,68800
2024-07-05,105.8443374633789,106.4000015258789,107.83999633789062,106.29000091552734,106.69999694824219,119000
2024-07-08,106.2322998046875,106.79000091552734,107.37999725341797,106.55000305175781,107.16000366210938,95100
2024-07-09,106.54067993164062,107.0999984741211,107.80000305175781,105.79000091552734,106.48999786376953,87800
2024-07-10,107.03807067871094,107.5999984741211,108.05000305175781,107.0,107.76000213623047,103600
2024-07-11,108.25170135498047,108.81999969482422,111.19999694824219,108.43000030517578,109.73999786376953,146600
2024-07-12,111.03707885742188,111.62000274658203,111.88999938964844,109.4000015258789,109.80999755859375,227900
2024-07-15,113.14600372314453,113.73999786376953,113.81999969482422,110.37000274658203,111.73999786376953,164500
2024-07-16,115.65284729003906,116.26000213623047,116.93000030517578,112.61000061035156,114.7300033569336,120100
2024-07-17,118.18952941894531,118.80999755859375,119.52999877929688,115.47000122070312,116.26000213623047,106900
2024-07-18,115.7921142578125,116.4000015258789,119.30000305175781,116.30999755859375,117.5999984741211,81600
2024-07-19,116.12039184570312,116.7300033569336,116.80000305175781,114.7300033569336,116.25,114900
2024-07-22,117.31412506103516,117.93000030517578,118.41999816894531,115.93000030517578,116.45999908447266,82300
2024-07-23,118.79634094238281,119.41999816894531,120.33999633789062,118.01000213623047,118.01000213623047,91200
2024-07-24,117.53297424316406,118.1500015258789,120.83999633789062,117.80000305175781,119.29000091552734,163900
2024-07-25,117.19474792480469,117.80999755859375,120.37999725341797,117.58000183105469,118.33000183105469,196600
2024-07-26,118.83613586425781,119.45999908447266,119.63999938964844,117.4000015258789,118.94000244140625,114100
2024-07-29,117.13506317138672,117.75,119.45999908447266,116.72000122070312,119.38999938964844,99500
2024-07-30,117.88114929199219,118.5,119.69999694824219,117.5,118.41000366210938,76900
2024-07-31,117.41360473632812,118.02999877929688,119.80000305175781,116.80000305175781,118.31999969482422,231900
2024-08-01,117.692138671875,118.30999755859375,119.1500015258789,116.41999816894531,118.43000030517578,132000
2024-08-02,118.58744049072266,119.20999908447266,119.68000030517578,116.22000122070312,116.22000122070312,138000
2024-08-05,114.48895263671875,115.08999633789062,116.94999694824219,113.73999786376953,116.94999694824219,96300
2024-08-06,113.55386352539062,114.1500015258789,116.05000305175781,113.83999633789062,114.72000122070312,108800
2024-08-07,114.40937805175781,115.01000213623047,115.72000122070312,113.94999694824219,114.5199966430664,101100
2024-08-08,114.59838104248047,115.19999694824219,116.16999816894531,114.38999938964844,115.83000183105469,84800
2024-08-09,113.30517578125,113.9000015258789,114.52999877929688,111.0,112.9000015258789,113800
2024-08-12,112.95700073242188,113.55000305175781,114.52999877929688,113.11000061035156,114.52999877929688,115700
2024-08-13,113.40464782714844,114.0,114.41000366210938,112.9800033569336,114.41000366210938,88800
2024-08-14,113.29521942138672,113.88999938964844,114.1500015258789,113.36000061035156,113.87999725341797,87400
2024-08-15,114.14078521728516,114.73999786376953,115.63999938964844,113.62999725341797,115.08999633789062,65700
2024-08-16,113.97167205810547,114.56999969482422,115.16999816894531,114.16000366210938,114.88999938964844,50900
2024-08-19,114.80728912353516,115.41000366210938,115.6500015258789,114.5199966430664,114.58999633789062,44500
2024-08-20,114.32979583740234,114.93000030517578,115.3499984741211,114.41999816894531,115.12000274658203,52700
2024-08-21,114.62822723388672,115.2300033569336,116.23999786376953,114.51000213623047,115.30999755859375,57900
2024-08-22,114.03135681152344,114.62999725341797,115.37999725341797,114.01000213623047,115.08000183105469,47700
2024-08-23,116.26960754394531,116.87999725341797,117.47000122070312,112.91999816894531,114.62000274658203,79400
2024-08-26,117.19474792480469,117.80999755859375,118.9800033569336,117.1500015258789,117.95999908447266,64500
2024-08-27,115.98111724853516,116.58999633789062,118.37000274658203,116.44000244140625,117.5,58100
2024-08-28,115.772216796875,116.37999725341797,117.97000122070312,116.20999908447266,116.38999938964844,75600
2024-08-29,116.95600128173828,117.56999969482422,118.1500015258789,115.83000183105469,117.06999969482422,77700
2024-08-30,117.80156707763672,118.41999816894531,118.8499984741211,117.02999877929688,117.58999633789062,81900
2024-09-03,117.44344329833984,118.05999755859375,118.5,117.37999725341797,117.58999633789062,80700
2024-09-04,118.945556640625,119.56999969482422,119.80999755859375,118.02999877929688,118.02999877929688,55700
2024-09-05,120.14923858642578,120.77999877929688,121.36000061035156,119.8499984741211,120.0,88700
2024-09-06,117.70208740234375,118.31999969482422,120.83000183105469,118.30999755859375,120.83000183105469,57300
2024-09-09,117.37380981445312,117.98999786376953,118.33999633789062,117.04000091552734,117.94999694824219,59700
2024-09-10,119.80107116699219,120.43000030517578,120.58999633789062,117.83000183105469,118.23999786376953,72000
2024-09-11,118.6371841430664,119.26000213623047,120.52999877929688,118.08999633789062,119.45999908447266,155200
2024-09-12,119.94033813476562,120.56999969482422,120.87000274658203,119.04000091552734,119.66999816894531,108100
2024-09-13,121.91000366210938,122.55000305175781,123.43000030517578,120.41999816894531,121.41999816894531,81300
2024-09-16,123.36000061035156,123.36000061035156,123.73999786376953,122.0999984741211,122.7699966430664,108400
2024-09-17,123.76000213623047,123.76000213623047,125.33999633789062,123.08999633789062,123.98999786376953,114800
2024-09-18,122.66999816894531,122.66999816894531,124.48999786376953,122.5999984741211,123.76000213623047,210400
2024-09-19,122.72000122070312,122.72000122070312,123.9800033569336,121.97000122070312,123.81999969482422,143900
2024-09-20,122.2300033569336,122.2300033569336,124.12999725341797,121.19999694824219,122.62999725341797,443500
2024-09-23,124.05000305175781,124.05000305175781,124.44000244140625,122.47000122070312,122.62999725341797,99900
2024-09-24,122.69999694824219,122.69999694824219,124.05999755859375,122.58000183105469,123.70999908447266,68300
2024-09-25,122.5199966430664,122.5199966430664,123.73999786376953,121.51000213623047,123.20999908447266,100800
2024-09-26,122.18000030517578,122.18000030517578,124.04000091552734,122.08000183105469,123.16000366210938,74300
2024-09-27,123.30000305175781,123.30000305175781,123.94000244140625,122.45999908447266,123.2300033569336,58400
2024-09-30,124.16999816894531,124.16999816894531,124.3499984741211,122.47000122070312,123.2300033569336,80900
2024-10-01,123.30000305175781,123.30000305175781,124.2699966430664,122.8499984741211,124.19000244140625,66900
2024-10-02,122.16999816894531,122.16999816894531,123.25,121.05000305175781,122.33999633789062,51700
2024-10-03,120.97000122070312,120.97000122070312,122.33999633789062,120.66999816894531,121.5999984741211,66900
2024-10-04,122.58999633789062,122.58999633789062,122.58999633789062,120.56999969482422,121.51000213623047,71700
2024-10-07,118.61000061035156,118.61000061035156,121.9000015258789,118.20999908447266,121.9000015258789,102500
2024-10-08,117.55999755859375,117.55999755859375,119.41000366210938,117.37000274658203,119.41000366210938,81200
2024-10-09,116.7699966430664,116.7699966430664,119.04000091552734,116.29000091552734,117.19999694824219,110500
2024-10-10,116.23999786376953,116.23999786376953,116.86000061035156,115.7300033569336,116.01000213623047,77000
2024-10-11,117.5999984741211,117.5999984741211,118.20999908447266,115.87999725341797,115.87999725341797,64200
2024-10-14,119.36000061035156,119.36000061035156,119.87999725341797,117.2699966430664,117.2699966430664,45000
2024-10-15,120.23999786376953,120.23999786376953,122.20999908447266,119.94000244140625,119.94000244140625,63800
2024-10-16,122.75,122.75,122.86000061035156,120.77999877929688,121.26000213623047,69100
2024-10-17,121.80999755859375,121.80999755859375,122.54000091552734,121.0199966430664,122.48999786376953,61200
2024-10-18,122.20999908447266,122.20999908447266,122.48999786376953,121.61000061035156,121.87999725341797,111400
2024-10-21,120.52999877929688,120.52999877929688,122.52999877929688,119.51000213623047,122.31999969482422,92700
2024-10-22,120.8499984741211,120.8499984741211,120.9000015258789,119.5999984741211,119.77999877929688,62300
2024-10-23,120.83999633789062,120.83999633789062,121.4000015258789,120.0199966430664,120.0199966430664,65400
2024-10-24,120.20999908447266,120.20999908447266,121.75,119.6500015258789,121.44000244140625,61900
2024-10-25,120.6500015258789,120.6500015258789,121.66999816894531,120.25,121.04000091552734,72300
2024-10-28,121.55999755859375,121.55999755859375,122.22000122070312,120.88999938964844,120.9800033569336,55000
2024-10-29,120.77999877929688,120.77999877929688,121.27999877929688,119.9000015258789,120.75,63600
2024-10-30,120.62999725341797,120.62999725341797,122.22000122070312,120.5999984741211,120.72000122070312,117100
2024-10-31,119.79000091552734,119.79000091552734,121.36000061035156,119.37999725341797,121.06999969482422,123200
2024-11-01,117.5,117.5,120.44000244140625,117.11000061035156,120.44000244140625,103000
2024-11-04,117.16000366210938,117.16000366210938,118.5199966430664,117.04000091552734,117.20999908447266,57800
2024-11-05,119.87000274658203,119.87000274658203,119.98999786376953,116.94000244140625,116.94000244140625,68200
2024-11-06,124.5,124.5,126.36000061035156,122.27999877929688,122.27999877929688,173700
