Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TSME,TSME,TSME,TSME,TSME,TSME
Date,,,,,,
2024-11-27,39.959999084472656,39.959999084472656,40.5099983215332,39.87369918823242,40.36000061035156,21073
