Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DFIC,DFIC,DFIC,DFIC,DFIC,DFIC
Date,,,,,,
2024-05-28,26.74872589111328,27.25,27.354999542236328,27.149999618530273,27.329999923706055,908400
2024-05-29,26.302095413208008,26.795000076293945,26.93000030517578,26.780000686645508,26.93000030517578,882300
2024-05-30,26.58185386657715,27.079999923706055,27.135000228881836,26.989999771118164,27.010000228881836,1308900
2024-05-31,26.83707046508789,27.34000015258789,27.344999313354492,27.124000549316406,27.25,1102200
2024-06-03,26.861610412597656,27.364999771118164,27.43000030517578,27.2450008392334,27.43000030517578,985800
2024-06-04,26.71927833557129,27.219999313354492,27.290000915527344,27.1200008392334,27.290000915527344,726400
2024-06-05,26.81743812561035,27.31999969482422,27.34000015258789,27.139999389648438,27.34000015258789,719500
2024-06-06,26.866519927978516,27.3700008392334,27.375999450683594,27.270000457763672,27.309999465942383,1426200
2024-06-07,26.542591094970703,27.040000915527344,27.207000732421875,27.024999618530273,27.15999984741211,576200
2024-06-10,26.601484298706055,27.100000381469727,27.125,26.889999389648438,26.93000030517578,503500
2024-06-11,26.307003021240234,26.799999237060547,26.850000381469727,26.670000076293945,26.829999923706055,786800
2024-06-12,26.562219619750977,27.059999465942383,27.275999069213867,27.040000915527344,27.1200008392334,824600
2024-06-13,26.174488067626953,26.665000915527344,26.899999618530273,26.57699966430664,26.899999618530273,603200
2024-06-14,25.943811416625977,26.43000030517578,26.43000030517578,26.2549991607666,26.43000030517578,801700
2024-06-17,26.012521743774414,26.5,26.520000457763672,26.270000457763672,26.459999084472656,645900
2024-06-18,26.14689064025879,26.270000457763672,26.280000686645508,26.149999618530273,26.209999084472656,1063500
2024-06-20,26.16679573059082,26.290000915527344,26.334999084472656,26.1200008392334,26.270000457763672,1885400
2024-06-21,25.977685928344727,26.100000381469727,26.149999618530273,26.0,26.149999618530273,1036700
2024-06-24,26.231491088867188,26.354999542236328,26.450000762939453,26.299999237060547,26.329999923706055,1115000
2024-06-25,26.236467361450195,26.360000610351562,26.389999389648438,26.260000228881836,26.360000610351562,912700
2024-06-26,26.017498016357422,26.139999389648438,26.204999923706055,26.062000274658203,26.100000381469727,1016800
2024-06-27,26.14689064025879,26.270000457763672,26.315000534057617,26.20199966430664,26.239999771118164,1167100
2024-06-28,26.16679573059082,26.290000915527344,26.334999084472656,26.174999237060547,26.290000915527344,1015400
2024-07-01,26.16679573059082,26.290000915527344,26.489999771118164,26.25,26.420000076293945,2238600
2024-07-02,26.256372451782227,26.3799991607666,26.3799991607666,26.139999389648438,26.25,1576100
2024-07-03,26.564922332763672,26.690000534057617,26.71500015258789,26.56999969482422,26.56999969482422,736600
2024-07-05,26.67440414428711,26.799999237060547,26.889999389648438,26.65999984741211,26.889999389648438,863200
2024-07-08,26.579851150512695,26.704999923706055,26.850000381469727,26.68000030517578,26.809999465942383,489700
2024-07-09,26.475343704223633,26.600000381469727,26.655000686645508,26.530000686645508,26.639999389648438,968900
2024-07-10,26.803796768188477,26.93000030517578,26.94499969482422,26.760000228881836,26.760000228881836,821500
2024-07-11,26.96304702758789,27.09000015258789,27.170000076293945,27.062000274658203,27.100000381469727,1276600
2024-07-12,27.226804733276367,27.354999542236328,27.434999465942383,27.270000457763672,27.280000686645508,916600
2024-07-15,27.04267120361328,27.170000076293945,27.34000015258789,27.14299964904785,27.309999465942383,818300
2024-07-16,27.211875915527344,27.34000015258789,27.344999313354492,27.010000228881836,27.1200008392334,895100
2024-07-17,27.13224983215332,27.260000228881836,27.350000381469727,27.209999084472656,27.209999084472656,1282500
2024-07-18,26.90332794189453,27.030000686645508,27.334999084472656,26.97599983215332,27.329999923706055,983400
2024-07-19,26.749053955078125,26.875,26.959999084472656,26.8439998626709,26.93000030517578,450600
2024-07-22,26.99290657043457,27.1200008392334,27.1200008392334,26.979999542236328,27.079999923706055,891900
2024-07-23,26.82868003845215,26.954999923706055,27.010000228881836,26.860000610351562,26.950000762939453,988300
2024-07-24,26.53506088256836,26.65999984741211,26.954999923706055,26.649999618530273,26.90999984741211,1602600
2024-07-25,26.385765075683594,26.510000228881836,26.71500015258789,26.360000610351562,26.450000762939453,740100
2024-07-26,26.704265594482422,26.829999923706055,26.860000610351562,26.68000030517578,26.729999542236328,717900
2024-07-29,26.604732513427734,26.729999542236328,26.770000457763672,26.6299991607666,26.760000228881836,525400
2024-07-30,26.684358596801758,26.809999465942383,26.850000381469727,26.71500015258789,26.809999465942383,683200
2024-07-31,27.037696838378906,27.165000915527344,27.285999298095703,27.079999923706055,27.209999084472656,944100
2024-08-01,26.326045989990234,26.450000762939453,26.885000228881836,26.31999969482422,26.8700008392334,851400
2024-08-02,25.858247756958008,25.979999542236328,26.1200008392334,25.799999237060547,26.110000610351562,1120200
2024-08-05,25.246129989624023,25.364999771118164,25.479999542236328,24.93000030517578,25.010000228881836,1497000
2024-08-06,25.330732345581055,25.450000762939453,25.584999084472656,25.114999771118164,25.229999542236328,1543200
2024-08-07,25.410358428955078,25.530000686645508,25.93000030517578,25.5049991607666,25.899999618530273,1010500
2024-08-08,25.818435668945312,25.940000534057617,25.959999084472656,25.670000076293945,25.770000457763672,857800
2024-08-09,25.93787384033203,26.059999465942383,26.059999465942383,25.844999313354492,25.8799991607666,849500
2024-08-12,25.957778930664062,26.079999923706055,26.139999389648438,25.979999542236328,26.030000686645508,830900
2024-08-13,26.36585807800293,26.489999771118164,26.5,26.219999313354492,26.25,674700
2024-08-14,26.45046043395996,26.575000762939453,26.597000122070312,26.5,26.540000915527344,440300
2024-08-15,26.754030227661133,26.8799991607666,26.934999465942383,26.729999542236328,26.809999465942383,405700
2024-08-16,26.923233032226562,27.049999237060547,27.059999465942383,26.905000686645508,26.93000030517578,778200
2024-08-19,27.21685028076172,27.344999313354492,27.3799991607666,27.18000030517578,27.18000030517578,492600
2024-08-20,27.137226104736328,27.264999389648438,27.367000579833984,27.229999542236328,27.329999923706055,467900
