Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BACK,BACK,BACK,BACK,BACK,BACK
Date,,,,,,
2024-05-28,3.2100000381469727,3.2100000381469727,3.450000047683716,3.069999933242798,3.380000114440918,34200
2024-05-29,2.930000066757202,2.930000066757202,3.131999969482422,2.9000000953674316,3.0999999046325684,7000
2024-05-30,2.869999885559082,2.869999885559082,3.0799999237060547,2.5399999618530273,3.0,54600
2024-05-31,2.8450000286102295,2.8450000286102295,2.9000000953674316,2.7219998836517334,2.869999885559082,5000
2024-06-03,2.940000057220459,2.940000057220459,2.9600000381469727,2.7100000381469727,2.7100000381469727,9200
2024-06-04,2.7899999618530273,2.7899999618530273,3.0,2.700000047683716,2.9000000953674316,44500
2024-06-05,2.7799999713897705,2.7799999713897705,2.8010001182556152,2.755000114440918,2.7799999713897705,6400
2024-06-06,2.75,2.75,2.8299999237060547,2.559999942779541,2.7200000286102295,20900
2024-06-07,2.5899999141693115,2.5899999141693115,2.75,2.450000047683716,2.75,50500
2024-06-10,2.509999990463257,2.509999990463257,2.5989999771118164,2.4519999027252197,2.5199999809265137,7200
2024-06-11,2.440000057220459,2.440000057220459,2.490000009536743,2.359999895095825,2.450000047683716,18500
2024-06-12,2.809999942779541,2.809999942779541,3.3299999237060547,2.369999885559082,2.4000000953674316,294900
2024-06-13,2.700000047683716,2.700000047683716,3.490000009536743,2.369999885559082,2.8499999046325684,278200
2024-06-14,2.2200000286102295,2.2200000286102295,2.619999885559082,2.1500000953674316,2.4700000286102295,61800
2024-06-17,2.3499999046325684,2.3499999046325684,2.5299999713897705,2.200000047683716,2.200000047683716,106000
2024-06-18,2.259999990463257,2.259999990463257,2.4000000953674316,2.2100000381469727,2.2100000381469727,17200
2024-06-20,2.490000009536743,2.490000009536743,2.5,2.2699999809265137,2.2699999809265137,15000
2024-06-21,2.490000009536743,2.490000009536743,2.7899999618530273,2.369999885559082,2.4200000762939453,173500
2024-06-24,2.569999933242798,2.569999933242798,2.700000047683716,2.430000066757202,2.4800000190734863,60400
2024-06-25,2.559999942779541,2.559999942779541,2.940000057220459,2.5,2.630000114440918,111800
2024-06-26,2.240000009536743,2.240000009536743,2.4010000228881836,2.240000009536743,2.4000000953674316,106800
2024-06-27,2.2699999809265137,2.2699999809265137,2.446000099182129,2.200000047683716,2.319999933242798,129900
2024-06-28,2.125,2.125,2.299999952316284,2.049999952316284,2.259999990463257,48300
2024-07-01,1.8200000524520874,1.8200000524520874,2.1500000953674316,1.7009999752044678,2.109999895095825,135900
2024-07-02,1.7300000190734863,1.7300000190734863,1.8600000143051147,1.7200000286102295,1.850000023841858,43800
2024-07-03,1.6399999856948853,1.6399999856948853,1.8279999494552612,1.6399999856948853,1.7100000381469727,61800
2024-07-05,1.7999999523162842,1.7999999523162842,1.8459999561309814,1.6399999856948853,1.6799999475479126,101600
2024-07-08,1.7960000038146973,1.7960000038146973,1.8700000047683716,1.6670000553131104,1.840000033378601,58100
2024-07-09,1.7599999904632568,1.7599999904632568,1.86899995803833,1.559999942779541,1.7300000190734863,719200
2024-07-10,1.6100000143051147,1.6100000143051147,1.7760000228881836,1.600000023841858,1.7699999809265137,165400
2024-07-11,1.6100000143051147,1.6100000143051147,1.7100000381469727,1.600000023841858,1.6100000143051147,137100
2024-07-12,1.600000023841858,1.600000023841858,1.6399999856948853,1.5,1.5700000524520874,147200
