Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DEO,DEO,DEO,DEO,DEO,DEO
Date,,,,,,
2024-05-28,131.50157165527344,134.02999877929688,135.25,133.8000030517578,135.25,537200
2024-05-29,128.96043395996094,131.44000244140625,132.83999633789062,131.42999267578125,132.50999450683594,525700
2024-05-30,129.83363342285156,132.3300018310547,133.1999969482422,132.10000610351562,132.17999267578125,738300
2024-05-31,132.54156494140625,135.08999633789062,135.08999633789062,132.60000610351562,132.69000244140625,638800
2024-06-03,133.2185516357422,135.77999877929688,135.7899932861328,134.7899932861328,134.9499969482422,546500
2024-06-04,132.9732666015625,135.52999877929688,136.0399932861328,134.27999877929688,134.49000549316406,501400
2024-06-05,134.04269409179688,136.6199951171875,136.72999572753906,135.1999969482422,136.5,1028200
2024-06-06,136.1325225830078,138.75,139.00999450683594,137.55999755859375,137.67999267578125,725900
2024-06-07,133.49327087402344,136.05999755859375,136.83999633789062,135.75999450683594,136.17999267578125,562500
2024-06-10,130.45175170898438,132.9600067138672,134.0,132.61000061035156,133.75999450683594,737400
2024-06-11,130.13778686523438,132.63999938964844,132.9499969482422,131.16000366210938,131.82000732421875,652100
2024-06-12,130.85400390625,133.3699951171875,134.97000122070312,133.2100067138672,134.97000122070312,429700
2024-06-13,128.89173889160156,131.3699951171875,132.22000122070312,131.0399932861328,132.16000366210938,500300
2024-06-14,129.08798217773438,131.57000732421875,132.0800018310547,130.5,131.75999450683594,400300
2024-06-17,129.28421020507812,131.77000427246094,131.8699951171875,130.60000610351562,130.60000610351562,460800
2024-06-18,126.9490966796875,129.38999938964844,131.47999572753906,129.11000061035156,131.0399932861328,1160400
2024-06-20,128.9506072998047,131.42999267578125,131.8699951171875,130.86000061035156,131.8699951171875,1023200
2024-06-21,127.86155700683594,130.32000732421875,131.41000366210938,129.97000122070312,129.97000122070312,675200
2024-06-24,128.9506072998047,131.42999267578125,131.92999267578125,130.86000061035156,130.97000122070312,618200
2024-06-25,127.92042541503906,130.3800048828125,131.24000549316406,129.91000366210938,130.7899932861328,803900
2024-06-26,126.33097839355469,128.75999450683594,129.67999267578125,128.63999938964844,128.9199981689453,511600
2024-06-27,124.55512237548828,126.94999694824219,127.95999908447266,126.2699966430664,127.91999816894531,823500
2024-06-28,123.7015380859375,126.08000183105469,126.87999725341797,125.66000366210938,126.19999694824219,681900
