Price,Adj Close,Close,High,Low,Open,Volume
Ticker,OBE,OBE,OBE,OBE,OBE,OBE
Date,,,,,,
2024-11-27,5.710000038146973,5.710000038146973,5.880000114440918,5.639999866485596,5.75,319360
