Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LJAN,LJAN,LJAN,LJAN,LJAN,LJAN
Date,,,,,,
2024-11-27,24.690000534057617,24.690000534057617,24.75,24.690000534057617,24.690000534057617,21627
