Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPMO,SPMO,SPMO,SPMO,SPMO,SPMO
Date,,,,,,
2024-11-27,96.11000061035156,96.11000061035156,96.66999816894531,95.75,96.55000305175781,626395
