Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MSFX,MSFX,MSFX,MSFX,MSFX,MSFX
Date,,,,,,
2024-11-27,26.709999084472656,26.709999084472656,27.170000076293945,26.709999084472656,27.06999969482422,17802
