Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BHST,BHST,BHST,BHST,BHST,BHST
Date,,,,,,
2024-05-28,0.18400000035762787,0.18400000035762787,0.18400000035762787,0.18400000035762787,0.18400000035762787,200
2024-05-29,0.18000000715255737,0.18000000715255737,0.18299999833106995,0.18000000715255737,0.18000000715255737,4000
2024-05-30,0.18000000715255737,0.18000000715255737,0.19499999284744263,0.16500000655651093,0.1899999976158142,51900
2024-05-31,0.18700000643730164,0.18700000643730164,0.18700000643730164,0.16500000655651093,0.18000000715255737,183400
2024-06-03,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,200
2024-06-04,6.0,6.0,6.0,5.998000144958496,5.998000144958496,400
2024-06-05,6.5,6.5,6.5,6.5,6.5,4400
2024-06-06,6.0,6.0,7.0,6.0,6.400000095367432,10700
2024-06-07,6.126999855041504,6.126999855041504,6.126999855041504,6.099999904632568,6.099999904632568,6500
2024-06-10,6.0,6.0,7.380000114440918,6.0,6.0,1600
2024-06-11,6.0,6.0,6.0,6.0,6.0,0
2024-06-12,6.0,6.0,6.059999942779541,6.0,6.059999942779541,1400
2024-06-13,5.949999809265137,5.949999809265137,6.0,5.949999809265137,6.0,800
2024-06-14,6.0,6.0,6.0,5.989999771118164,5.989999771118164,1500
2024-06-17,6.0,6.0,6.0,6.0,6.0,400
2024-06-18,5.949999809265137,5.949999809265137,6.0,5.949999809265137,6.0,2100
2024-06-20,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,200
2024-06-21,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,2200
2024-06-24,6.300000190734863,6.300000190734863,6.300000190734863,6.0,6.0,1700
2024-06-25,6.0,6.0,6.0,5.929999828338623,5.929999828338623,500
2024-06-26,6.239999771118164,6.239999771118164,6.239999771118164,6.0,6.0,4700
2024-06-27,6.139999866485596,6.139999866485596,6.139999866485596,6.050000190734863,6.050000190734863,3600
2024-06-28,6.03000020980835,6.03000020980835,6.210000038146973,6.03000020980835,6.210000038146973,2200
2024-07-01,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,0
2024-07-02,6.025000095367432,6.025000095367432,6.329999923706055,6.010000228881836,6.329999923706055,2500
2024-07-03,6.070000171661377,6.070000171661377,6.070000171661377,5.949999809265137,5.949999809265137,6900
2024-07-05,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,300
2024-07-08,5.96999979019165,5.96999979019165,5.980000019073486,5.923999786376953,5.923999786376953,2000
2024-07-09,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,4400
2024-07-10,6.090000152587891,6.090000152587891,6.25,5.920000076293945,5.920000076293945,2300
2024-07-11,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,0
2024-07-12,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,500
2024-07-15,6.090000152587891,6.090000152587891,6.090000152587891,5.909999847412109,5.909999847412109,600
2024-07-16,6.210000038146973,6.210000038146973,6.210000038146973,6.195000171661377,6.195000171661377,400
2024-07-17,5.929999828338623,5.929999828338623,5.929999828338623,5.650000095367432,5.650000095367432,1100
2024-07-18,6.130000114440918,6.130000114440918,6.130000114440918,6.119999885559082,6.119999885559082,2000
2024-07-19,5.96999979019165,5.96999979019165,6.110000133514404,5.96999979019165,6.110000133514404,1400
2024-07-22,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,0
2024-07-23,6.099999904632568,6.099999904632568,6.099999904632568,5.965000152587891,5.965000152587891,500
2024-07-24,6.099999904632568,6.099999904632568,6.099999904632568,6.0,6.0,3900
2024-07-25,6.099999904632568,6.099999904632568,6.130000114440918,6.079999923706055,6.130000114440918,2400
2024-07-26,5.949999809265137,5.949999809265137,6.099999904632568,5.914999961853027,6.099999904632568,5100
2024-07-29,6.039999961853027,6.039999961853027,6.039999961853027,6.039999961853027,6.039999961853027,300
2024-07-30,6.019999980926514,6.019999980926514,6.0289998054504395,6.019999980926514,6.0289998054504395,400
2024-07-31,6.0,6.0,6.019999980926514,5.920000076293945,5.989999771118164,6200
2024-08-01,5.900000095367432,5.900000095367432,6.013000011444092,5.900000095367432,6.0,5000
2024-08-02,5.630000114440918,5.630000114440918,5.900000095367432,5.630000114440918,5.900000095367432,1700
2024-08-05,5.875,5.875,5.875,5.875,5.875,300
2024-08-06,5.75,5.75,5.75,5.75,5.75,300
2024-08-07,5.803999900817871,5.803999900817871,5.803999900817871,5.550000190734863,5.550000190734863,1200
2024-08-08,5.829999923706055,5.829999923706055,5.829999923706055,5.820000171661377,5.820000171661377,500
2024-08-09,5.764999866485596,5.764999866485596,5.764999866485596,5.764999866485596,5.764999866485596,300
2024-08-12,5.679999828338623,5.679999828338623,5.829999923706055,5.679999828338623,5.829999923706055,2900
2024-08-13,5.625,5.625,5.625,5.625,5.625,200
2024-08-14,5.630000114440918,5.630000114440918,5.679999828338623,5.46999979019165,5.679999828338623,4100
2024-08-15,5.760000228881836,5.760000228881836,5.760000228881836,5.630000114440918,5.630000114440918,1200
2024-08-16,5.670000076293945,5.670000076293945,5.670000076293945,5.340000152587891,5.340000152587891,4000
2024-08-19,5.5,5.5,5.5,5.460000038146973,5.460000038146973,300
2024-08-20,5.5,5.5,5.5,5.5,5.5,0
2024-08-21,5.4079999923706055,5.4079999923706055,5.4079999923706055,5.4079999923706055,5.4079999923706055,300
2024-08-22,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,200
2024-08-23,5.46999979019165,5.46999979019165,5.46999979019165,5.434999942779541,5.440000057220459,1900
2024-08-26,5.46999979019165,5.46999979019165,5.46999979019165,5.4019999504089355,5.4019999504089355,200
2024-08-27,5.480000019073486,5.480000019073486,5.480000019073486,5.449999809265137,5.449999809265137,2700
2024-08-28,5.460000038146973,5.460000038146973,5.480000019073486,5.421000003814697,5.480000019073486,2900
2024-08-29,5.423999786376953,5.423999786376953,5.46999979019165,5.423999786376953,5.460000038146973,9500
2024-08-30,5.369999885559082,5.369999885559082,5.389999866485596,5.329999923706055,5.369999885559082,2600
2024-09-03,5.5,5.5,6.360000133514404,5.329999923706055,6.360000133514404,3100
2024-09-04,5.739999771118164,5.739999771118164,5.769999980926514,5.349999904632568,5.769999980926514,6100
2024-09-05,5.630000114440918,5.630000114440918,5.630000114440918,5.5,5.5,1000
2024-09-06,5.630000114440918,5.630000114440918,5.630000114440918,5.630000114440918,5.630000114440918,0
2024-09-09,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,200
2024-09-10,5.659999847412109,5.659999847412109,5.659999847412109,5.590000152587891,5.590000152587891,600
2024-09-11,5.590000152587891,5.590000152587891,5.590000152587891,5.534999847412109,5.534999847412109,700
2024-09-12,5.670000076293945,5.670000076293945,5.670000076293945,5.599999904632568,5.599999904632568,3500
2024-09-13,5.599999904632568,5.599999904632568,5.699999809265137,5.550000190734863,5.699999809265137,4600
