Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KNTK,KNTK,KNTK,KNTK,KNTK,KNTK
Date,,,,,,
2024-11-27,58.65999984741211,58.65999984741211,59.279998779296875,58.29999923706055,58.86000061035156,540561
