Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BSIG,BSIG,BSIG,BSIG,BSIG,BSIG
Date,,,,,,
2024-11-27,31.128999710083008,31.128999710083008,31.514999389648438,31.0,31.350000381469727,80113
