Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GTES,GTES,GTES,GTES,GTES,GTES
Date,,,,,,
2024-11-27,22.1200008392334,22.1200008392334,22.434999465942383,22.079999923706055,22.15999984741211,1548777
