Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IMCB,IMCB,IMCB,IMCB,IMCB,IMCB
Date,,,,,,
2024-11-27,81.89749908447266,81.89749908447266,82.27989959716797,81.79109954833984,82.13999938964844,9732
