Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BFAC,BFAC,BFAC,BFAC,BFAC,BFAC
Date,,,,,,
2024-05-28,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,200
2024-05-29,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,100
2024-05-30,11.039999961853027,11.039999961853027,11.220000267028809,11.010000228881836,11.220000267028809,3100
2024-05-31,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,0
2024-06-03,11.100000381469727,11.100000381469727,11.100000381469727,10.970000267028809,10.970000267028809,6500
2024-06-04,11.039999961853027,11.039999961853027,11.039999961853027,11.0,11.0,1744500
2024-06-05,11.020000457763672,11.020000457763672,11.079999923706055,11.020000457763672,11.079999923706055,12600
2024-06-06,11.020000457763672,11.020000457763672,11.029999732971191,11.020000457763672,11.020000457763672,135800
2024-06-07,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,1800
2024-06-10,11.024999618530273,11.024999618530273,11.029999732971191,11.024999618530273,11.029999732971191,315000
2024-06-11,11.029999732971191,11.029999732971191,11.029999732971191,10.960000038146973,10.960000038146973,59000
2024-06-12,11.029999732971191,11.029999732971191,11.039999961853027,11.029999732971191,11.039999961853027,100000
2024-06-13,11.024999618530273,11.024999618530273,11.024999618530273,11.024999618530273,11.024999618530273,4100
2024-06-14,11.024999618530273,11.024999618530273,11.024999618530273,11.024999618530273,11.024999618530273,0
2024-06-17,11.024999618530273,11.024999618530273,11.024999618530273,11.024999618530273,11.024999618530273,0
2024-06-18,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,200
2024-06-20,11.020000457763672,11.020000457763672,11.029999732971191,10.970000267028809,10.970000267028809,41100
2024-06-21,11.039999961853027,11.039999961853027,11.039999961853027,11.03499984741211,11.039999961853027,4100
2024-06-24,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,300
2024-06-25,11.039999961853027,11.039999961853027,11.039999961853027,11.03499984741211,11.039999961853027,25300
2024-06-26,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,100
2024-06-27,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,200
