Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COOK,COOK,COOK,COOK,COOK,COOK
Date,,,,,,
2024-05-28,2.2899999618530273,2.2899999618530273,2.309999942779541,2.190000057220459,2.190000057220459,372400
2024-05-29,2.4800000190734863,2.4800000190734863,2.5999999046325684,2.2850000858306885,2.359999895095825,991300
2024-05-30,2.640000104904175,2.640000104904175,2.680000066757202,2.4000000953674316,2.549999952316284,637500
2024-05-31,2.5899999141693115,2.5899999141693115,2.7049999237060547,2.5199999809265137,2.6600000858306885,443100
2024-06-03,2.700000047683716,2.700000047683716,2.7100000381469727,2.559999942779541,2.619999885559082,321400
2024-06-04,2.640000104904175,2.640000104904175,2.734999895095825,2.5899999141693115,2.690000057220459,330500
2024-06-05,2.6700000762939453,2.6700000762939453,2.700000047683716,2.614000082015991,2.6700000762939453,205400
2024-06-06,2.5799999237060547,2.5799999237060547,2.6559998989105225,2.5350000858306885,2.6500000953674316,194100
2024-06-07,2.5,2.5,2.569999933242798,2.4700000286102295,2.509999990463257,182600
2024-06-10,2.5399999618530273,2.5399999618530273,2.5899999141693115,2.4600000381469727,2.4800000190734863,148800
2024-06-11,2.5299999713897705,2.5299999713897705,2.5360000133514404,2.4700000286102295,2.509999990463257,121900
2024-06-12,2.559999942779541,2.559999942779541,2.6500000953674316,2.5299999713897705,2.549999952316284,177500
2024-06-13,2.4700000286102295,2.4700000286102295,2.569999933242798,2.4600000381469727,2.559999942779541,119900
2024-06-14,2.359999895095825,2.359999895095825,2.4700000286102295,2.3450000286102295,2.450000047683716,247600
2024-06-17,2.3299999237060547,2.3299999237060547,2.369999885559082,2.2899999618530273,2.369999885559082,114700
2024-06-18,2.2200000286102295,2.2200000286102295,2.3499999046325684,2.2200000286102295,2.309999942779541,169700
2024-06-20,2.319999933242798,2.319999933242798,2.3399999141693115,2.2100000381469727,2.2100000381469727,250500
2024-06-21,2.5,2.5,2.5350000858306885,2.3269999027252197,2.3299999237060547,335900
