Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BDJ,BDJ,BDJ,BDJ,BDJ,BDJ
Date,,,,,,
2024-05-28,8.180000305175781,8.180000305175781,8.289999961853027,8.180000305175781,8.289999961853027,476800
2024-05-29,8.079999923706055,8.079999923706055,8.180000305175781,8.069999694824219,8.180000305175781,492600
2024-05-30,8.140000343322754,8.140000343322754,8.170000076293945,8.079999923706055,8.079999923706055,540700
2024-05-31,8.25,8.25,8.25,8.149999618530273,8.210000038146973,558400
2024-06-03,8.270000457763672,8.270000457763672,8.300000190734863,8.220000267028809,8.289999961853027,446900
2024-06-04,8.229999542236328,8.229999542236328,8.279999732971191,8.1899995803833,8.279999732971191,287600
2024-06-05,8.270000457763672,8.270000457763672,8.300000190734863,8.239999771118164,8.270000457763672,252700
2024-06-06,8.279999732971191,8.279999732971191,8.300000190734863,8.239999771118164,8.279999732971191,263500
2024-06-07,8.25,8.25,8.279999732971191,8.220000267028809,8.279999732971191,464900
2024-06-10,8.199999809265137,8.199999809265137,8.25,8.1899995803833,8.229999542236328,427300
2024-06-11,8.140000343322754,8.140000343322754,8.15999984741211,8.100000381469727,8.15999984741211,728500
2024-06-12,8.180000305175781,8.180000305175781,8.220000267028809,8.149999618530273,8.1899995803833,575600
2024-06-13,8.15999984741211,8.15999984741211,8.170000076293945,8.130000114440918,8.170000076293945,345000
2024-06-14,8.050000190734863,8.050000190734863,8.119999885559082,8.050000190734863,8.100000381469727,349300
2024-06-17,8.020000457763672,8.020000457763672,8.130000114440918,7.940000057220459,8.09000015258789,887100
2024-06-18,8.09000015258789,8.09000015258789,8.09000015258789,8.029999732971191,8.039999961853027,353900
2024-06-20,8.0600004196167,8.0600004196167,8.109999656677246,8.029999732971191,8.109999656677246,372500
2024-06-21,8.109999656677246,8.109999656677246,8.109999656677246,8.0600004196167,8.09000015258789,312800
2024-06-24,8.140000343322754,8.140000343322754,8.15999984741211,8.09000015258789,8.130000114440918,524900
2024-06-25,8.119999885559082,8.119999885559082,8.180000305175781,8.079999923706055,8.180000305175781,424600
2024-06-26,8.119999885559082,8.119999885559082,8.119999885559082,8.039999961853027,8.109999656677246,495300
2024-06-27,8.130000114440918,8.130000114440918,8.140000343322754,8.109999656677246,8.130000114440918,368800
2024-06-28,8.170000076293945,8.170000076293945,8.220000267028809,8.149999618530273,8.180000305175781,431400
2024-07-01,8.15999984741211,8.15999984741211,8.199999809265137,8.149999618530273,8.1899995803833,318000
2024-07-02,8.210000038146973,8.210000038146973,8.210000038146973,8.149999618530273,8.149999618530273,320200
2024-07-03,8.25,8.25,8.25,8.199999809265137,8.199999809265137,349500
2024-07-05,8.220000267028809,8.220000267028809,8.25,8.199999809265137,8.25,269300
2024-07-08,8.229999542236328,8.229999542236328,8.239999771118164,8.210000038146973,8.220000267028809,303200
2024-07-09,8.229999542236328,8.229999542236328,8.25,8.199999809265137,8.25,369000
2024-07-10,8.289999961853027,8.289999961853027,8.289999961853027,8.239999771118164,8.270000457763672,333200
2024-07-11,8.270000457763672,8.270000457763672,8.289999961853027,8.260000228881836,8.289999961853027,479000
2024-07-12,8.350000381469727,8.350000381469727,8.380000114440918,8.289999961853027,8.289999961853027,659300
2024-07-15,8.270000457763672,8.270000457763672,8.350000381469727,8.260000228881836,8.3100004196167,579700
2024-07-16,8.3100004196167,8.3100004196167,8.3100004196167,8.289999961853027,8.300000190734863,645600
2024-07-17,8.279999732971191,8.279999732971191,8.34000015258789,8.260000228881836,8.289999961853027,673200
2024-07-18,8.229999542236328,8.229999542236328,8.289999961853027,8.1899995803833,8.25,1145900
2024-07-19,8.15999984741211,8.15999984741211,8.25,8.079999923706055,8.239999771118164,647000
2024-07-22,8.25,8.25,8.25,8.149999618530273,8.15999984741211,465600
2024-07-23,8.289999961853027,8.289999961853027,8.289999961853027,8.229999542236328,8.270000457763672,680600
2024-07-24,8.170000076293945,8.170000076293945,8.260000228881836,8.149999618530273,8.25,700300
2024-07-25,8.25,8.25,8.300000190734863,8.199999809265137,8.210000038146973,528800
2024-07-26,8.319999694824219,8.319999694824219,8.34000015258789,8.279999732971191,8.279999732971191,293100
2024-07-29,8.350000381469727,8.350000381469727,8.350000381469727,8.279999732971191,8.34000015258789,485900
