Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BITI,BITI,BITI,BITI,BITI,BITI
Date,,,,,,
2024-05-28,37.25,37.25,37.900001525878906,37.150001525878906,37.20000076293945,1121860
2024-05-29,37.849998474121094,37.849998474121094,37.95000076293945,37.45000076293945,37.54999923706055,1005880
2024-05-30,37.04999923706055,37.04999923706055,37.400001525878906,36.5,37.349998474121094,1339660
2024-05-31,37.70000076293945,37.70000076293945,38.29999923706055,37.0,37.29999923706055,1505620
2024-06-03,36.75,36.75,37.0,36.04999923706055,36.29999923706055,995760
2024-06-04,36.0,36.0,36.724998474121094,35.650001525878906,36.54999923706055,1332520
2024-06-05,35.599998474121094,35.599998474121094,36.150001525878906,35.29999923706055,35.70000076293945,1233840
2024-06-06,36.099998474121094,36.099998474121094,36.099998474121094,35.400001525878906,35.75,673420
2024-06-07,36.70000076293945,36.70000076293945,37.29499816894531,35.45000076293945,35.599998474121094,1383900
2024-06-10,36.70000076293945,36.70000076293945,36.880001068115234,36.25,36.79999923706055,767420
2024-06-11,37.75,37.75,38.5,37.650001525878906,37.95000076293945,1170740
2024-06-12,37.79999923706055,37.79999923706055,37.92499923706055,36.25,36.70000076293945,1345320
2024-06-13,38.25,38.25,38.54999923706055,37.29999923706055,37.5,1166200
2024-06-14,38.95000076293945,38.95000076293945,39.25,37.80500030517578,37.900001525878906,1266000
2024-06-17,38.20000076293945,38.20000076293945,39.29999923706055,37.849998474121094,38.900001525878906,1207520
2024-06-18,39.650001525878906,39.650001525878906,39.849998474121094,39.04999923706055,39.400001525878906,1464600
2024-06-20,39.25,39.25,39.599998474121094,38.900001525878906,39.04999923706055,819220
2024-06-21,39.70000076293945,39.70000076293945,40.29999923706055,39.625,40.099998474121094,853800
2024-06-24,42.849998474121094,42.849998474121094,43.04999923706055,41.29999923706055,41.650001525878906,2175880
2024-06-25,40.79999923706055,40.79999923706055,41.599998474121094,40.54999923706055,41.400001525878906,1879460
2024-06-26,41.599998474121094,41.599998474121094,41.75,40.849998474121094,41.25,1043620
2024-06-27,41.20000076293945,41.20000076293945,41.29999923706055,40.5,41.04999923706055,867900
2024-06-28,42.29999923706055,42.29999923706055,42.349998474121094,40.970001220703125,41.29999923706055,1044560
2024-07-01,39.95000076293945,39.95000076293945,40.400001525878906,39.400001525878906,40.04999923706055,1158860
2024-07-02,40.75,40.75,40.900001525878906,39.974998474121094,40.099998474121094,930420
2024-07-03,41.75,41.75,42.150001525878906,41.54999923706055,42.0,902340
2024-07-05,44.54999923706055,44.54999923706055,45.349998474121094,44.14500045776367,45.150001525878906,2129980
2024-07-08,44.54999923706055,44.54999923706055,45.79999923706055,43.79999923706055,43.95000076293945,2153280
2024-07-09,43.5,43.5,44.25,43.150001525878906,43.95000076293945,1548860
2024-07-10,43.849998474121094,43.849998474121094,43.95000076293945,43.375,43.400001525878906,1296600
2024-07-11,43.849998474121094,43.849998474121094,44.07500076293945,42.650001525878906,42.79999923706055,1600760
2024-07-12,43.650001525878906,43.650001525878906,43.79499816894531,42.974998474121094,43.650001525878906,896400
2024-07-15,39.349998474121094,39.349998474121094,40.04999923706055,38.95000076293945,39.849998474121094,1627400
2024-07-16,38.25,38.25,39.54999923706055,38.20000076293945,39.150001525878906,1270100
2024-07-17,38.599998474121094,38.599998474121094,39.04999923706055,38.099998474121094,38.5,1333660
2024-07-18,39.25,39.25,39.5,38.375,38.45000076293945,1324900
2024-07-19,37.0,37.0,38.900001525878906,36.77000045776367,38.849998474121094,1343020
2024-07-22,36.400001525878906,36.400001525878906,37.42499923706055,36.400001525878906,36.599998474121094,1016580
2024-07-23,38.0,38.0,38.0,36.94499969482422,37.25,1625020
2024-07-24,37.900001525878906,37.900001525878906,37.95000076293945,37.0,37.20000076293945,1177280
2024-07-25,38.5,38.5,39.25,38.150001525878906,38.900001525878906,1537680
2024-07-26,36.45000076293945,36.45000076293945,37.20000076293945,36.375,36.5,1117960
2024-07-29,37.0,37.0,37.42499923706055,35.599998474121094,35.70000076293945,1909500
2024-07-30,37.75,37.75,38.0,37.17499923706055,37.349998474121094,1381080
2024-07-31,38.25,38.25,38.349998474121094,37.224998474121094,37.45000076293945,1283940
2024-08-01,39.20000076293945,39.20000076293945,39.875,38.275001525878906,38.400001525878906,1579000
2024-08-02,39.70000076293945,39.70000076293945,39.849998474121094,37.849998474121094,38.25,1838680
2024-08-05,45.54999923706055,45.54999923706055,47.95000076293945,44.20000076293945,47.849998474121094,4287100
2024-08-06,42.650001525878906,42.650001525878906,44.79999923706055,42.45000076293945,44.04999923706055,1611180
