Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NTIC,NTIC,NTIC,NTIC,NTIC,NTIC
Date,,,,,,
2024-11-27,13.539999961853027,13.539999961853027,13.720000267028809,13.380000114440918,13.592900276184082,11575
