Price,Adj Close,Close,High,Low,Open,Volume
Ticker,API,API,API,API,API,API
Date,,,,,,
2024-05-28,2.509999990463257,2.509999990463257,2.6010000705718994,2.4600000381469727,2.5899999141693115,272200
2024-05-29,2.4800000190734863,2.4800000190734863,2.5299999713897705,2.440000057220459,2.4600000381469727,120800
2024-05-30,2.4800000190734863,2.4800000190734863,2.5,2.450000047683716,2.4600000381469727,128700
2024-05-31,2.4600000381469727,2.4600000381469727,2.490000009536743,2.450000047683716,2.4800000190734863,102500
2024-06-03,2.390000104904175,2.390000104904175,2.4600000381469727,2.380000114440918,2.4600000381469727,198400
2024-06-04,2.450000047683716,2.450000047683716,2.4800000190734863,2.390000104904175,2.4000000953674316,131100
2024-06-05,2.4800000190734863,2.4800000190734863,2.509999990463257,2.450000047683716,2.4800000190734863,200900
2024-06-06,2.549999952316284,2.549999952316284,2.562000036239624,2.4700000286102295,2.490000009536743,81900
2024-06-07,2.4800000190734863,2.4800000190734863,2.5739998817443848,2.4700000286102295,2.5199999809265137,66900
2024-06-10,2.5399999618530273,2.5399999618530273,2.5999999046325684,2.4600000381469727,2.490000009536743,143700
2024-06-11,2.509999990463257,2.509999990463257,2.549999952316284,2.490000009536743,2.5399999618530273,73500
2024-06-12,2.440000057220459,2.440000057220459,2.5199999809265137,2.4200000762939453,2.5199999809265137,111400
2024-06-13,2.4000000953674316,2.4000000953674316,2.4600000381469727,2.4000000953674316,2.440000057220459,126100
2024-06-14,2.390000104904175,2.390000104904175,2.4100000858306885,2.380000114440918,2.4000000953674316,161900
2024-06-17,2.369999885559082,2.369999885559082,2.4019999504089355,2.369999885559082,2.4000000953674316,107300
2024-06-18,2.3399999141693115,2.3399999141693115,2.384999990463257,2.319999933242798,2.380000114440918,148300
2024-06-20,2.319999933242798,2.319999933242798,2.368000030517578,2.2899999618530273,2.3399999141693115,150500
2024-06-21,2.2899999618530273,2.2899999618530273,2.319999933242798,2.2799999713897705,2.2799999713897705,99900
2024-06-24,2.2799999713897705,2.2799999713897705,2.299999952316284,2.2799999713897705,2.2899999618530273,132400
2024-06-25,2.2100000381469727,2.2100000381469727,2.2899999618530273,2.2100000381469727,2.2699999809265137,134400
2024-06-26,2.2200000286102295,2.2200000286102295,2.2300000190734863,2.184999942779541,2.2100000381469727,128900
2024-06-27,2.190000057220459,2.190000057220459,2.2200000286102295,2.1600000858306885,2.1600000858306885,137600
2024-06-28,2.119999885559082,2.119999885559082,2.2200000286102295,2.119999885559082,2.200000047683716,177400
2024-07-01,2.1700000762939453,2.1700000762939453,2.2100000381469727,2.049999952316284,2.119999885559082,162700
2024-07-02,2.180000066757202,2.180000066757202,2.190000057220459,2.0299999713897705,2.1600000858306885,298000
2024-07-03,2.3499999046325684,2.3499999046325684,2.369999885559082,2.180000066757202,2.180000066757202,164600
2024-07-05,2.319999933242798,2.319999933242798,2.390000104904175,2.319999933242798,2.3299999237060547,131000
2024-07-08,2.319999933242798,2.319999933242798,2.4000000953674316,2.2850000858306885,2.299999952316284,111600
2024-07-09,2.4100000858306885,2.4100000858306885,2.5299999713897705,2.319999933242798,2.319999933242798,188100
2024-07-10,2.390000104904175,2.390000104904175,2.440000057220459,2.3399999141693115,2.390000104904175,100300
2024-07-11,2.5,2.5,2.5199999809265137,2.4000000953674316,2.4100000858306885,361500
2024-07-12,2.549999952316284,2.549999952316284,2.5999999046325684,2.5250000953674316,2.559999942779541,136600
2024-07-15,2.440000057220459,2.440000057220459,2.549999952316284,2.4200000762939453,2.5399999618530273,84300
2024-07-16,2.5399999618530273,2.5399999618530273,2.5850000381469727,2.4200000762939453,2.440000057220459,95500
2024-07-17,2.509999990463257,2.509999990463257,2.5399999618530273,2.4800000190734863,2.5,96300
2024-07-18,2.450000047683716,2.450000047683716,2.5450000762939453,2.4200000762939453,2.5,145600
2024-07-19,2.490000009536743,2.490000009536743,2.5799999237060547,2.430000066757202,2.450000047683716,101200
2024-07-22,2.5199999809265137,2.5199999809265137,2.5999999046325684,2.490000009536743,2.5199999809265137,88900
2024-07-23,2.509999990463257,2.509999990463257,2.5899999141693115,2.490000009536743,2.509999990463257,75200
2024-07-24,2.490000009536743,2.490000009536743,2.5799999237060547,2.4700000286102295,2.4700000286102295,88200
2024-07-25,2.4800000190734863,2.4800000190734863,2.5899999141693115,2.450000047683716,2.4700000286102295,76600
2024-07-26,2.490000009536743,2.490000009536743,2.559999942779541,2.4800000190734863,2.5199999809265137,82600
2024-07-29,2.490000009536743,2.490000009536743,2.5350000858306885,2.4700000286102295,2.5,67400
2024-07-30,2.5,2.5,2.5230000019073486,2.4700000286102295,2.490000009536743,71200
2024-07-31,2.5,2.5,2.5450000762939453,2.4800000190734863,2.5,105100
2024-08-01,2.359999895095825,2.359999895095825,2.5,2.3299999237060547,2.4600000381469727,135600
2024-08-02,2.2899999618530273,2.2899999618530273,2.390000104904175,2.200000047683716,2.200000047683716,133100
2024-08-05,2.059999942779541,2.059999942779541,2.2899999618530273,2.059999942779541,2.200000047683716,260300
2024-08-06,2.2300000190734863,2.2300000190734863,2.2699999809265137,2.0899999141693115,2.0899999141693115,91300
2024-08-07,2.200000047683716,2.200000047683716,2.490000009536743,2.200000047683716,2.200000047683716,82400
2024-08-08,2.190000057220459,2.190000057220459,2.305000066757202,2.180000066757202,2.2300000190734863,75100
2024-08-09,2.3299999237060547,2.3299999237060547,2.359999895095825,2.1700000762939453,2.1700000762939453,150000
2024-08-12,2.299999952316284,2.299999952316284,2.4000000953674316,2.2799999713897705,2.319999933242798,82100
2024-08-13,2.309999942779541,2.309999942779541,2.4000000953674316,2.2750000953674316,2.2799999713897705,60900
2024-08-14,2.259999990463257,2.259999990463257,2.3350000381469727,2.25,2.319999933242798,40500
2024-08-15,2.2899999618530273,2.2899999618530273,2.3299999237060547,2.259999990463257,2.259999990463257,68600
2024-08-16,2.2799999713897705,2.2799999713897705,2.309999942779541,2.190000057220459,2.2799999713897705,65000
2024-08-19,2.3399999141693115,2.3399999141693115,2.369999885559082,2.2200000286102295,2.299999952316284,449200
2024-08-20,2.180000066757202,2.180000066757202,2.299999952316284,2.140000104904175,2.180000066757202,160700
2024-08-21,2.2899999618530273,2.2899999618530273,2.309999942779541,2.180000066757202,2.180000066757202,120000
2024-08-22,2.140000104904175,2.140000104904175,2.259999990463257,2.119999885559082,2.200000047683716,135100
2024-08-23,2.109999895095825,2.109999895095825,2.140000104904175,1.6540000438690186,2.140000104904175,298600
2024-08-26,2.0899999141693115,2.0899999141693115,2.140000104904175,2.0139999389648438,2.109999895095825,127400
2024-08-27,2.0799999237060547,2.0799999237060547,2.1500000953674316,2.049999952316284,2.0899999141693115,62400
2024-08-28,1.8899999856948853,1.8899999856948853,2.0,1.850000023841858,2.0,193200
2024-08-29,1.9700000286102295,1.9700000286102295,2.0,1.8880000114440918,1.909999966621399,108400
2024-08-30,1.899999976158142,1.899999976158142,2.049999952316284,1.7799999713897705,1.9600000381469727,375300
2024-09-03,1.840000033378601,1.840000033378601,1.940000057220459,1.809999942779541,1.8700000047683716,261500
2024-09-04,1.8300000429153442,1.8300000429153442,1.9220000505447388,1.7799999713897705,1.8300000429153442,383400
2024-09-05,1.909999966621399,1.909999966621399,1.934999942779541,1.7960000038146973,1.8300000429153442,144300
2024-09-06,1.899999976158142,1.899999976158142,1.9500000476837158,1.8270000219345093,1.909999966621399,91200
2024-09-09,1.9500000476837158,1.9500000476837158,2.0,1.8619999885559082,1.8619999885559082,104900
2024-09-10,1.9900000095367432,1.9900000095367432,2.002000093460083,1.8730000257492065,1.9500000476837158,56100
2024-09-11,1.9700000286102295,1.9700000286102295,2.0,1.909999966621399,1.909999966621399,74900
2024-09-12,1.9900000095367432,1.9900000095367432,2.009999990463257,1.9299999475479126,1.9800000190734863,68500
2024-09-13,1.9800000190734863,1.9800000190734863,2.0,1.9600000381469727,1.9900000095367432,76300
2024-09-16,1.9800000190734863,1.9800000190734863,2.0,1.9500000476837158,1.9900000095367432,50500
2024-09-17,1.9850000143051147,1.9850000143051147,2.009999990463257,1.9500000476837158,1.9900000095367432,60100
2024-09-18,1.9900000095367432,1.9900000095367432,2.0,1.9700000286102295,2.0,79600
2024-09-19,1.9700000286102295,1.9700000286102295,2.0,1.9700000286102295,1.9700000286102295,99800
2024-09-20,1.9700000286102295,1.9700000286102295,2.0399999618530273,1.9700000286102295,1.9800000190734863,200900
2024-09-23,1.9900000095367432,1.9900000095367432,2.0199999809265137,1.9700000286102295,1.9700000286102295,164300
2024-09-24,2.069999933242798,2.069999933242798,2.125,2.0199999809265137,2.0399999618530273,244900
2024-09-25,2.1600000858306885,2.1600000858306885,2.190000057220459,2.059999942779541,2.059999942779541,127900
2024-09-26,2.359999895095825,2.359999895095825,2.390000104904175,2.2100000381469727,2.2899999618530273,395200
