Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ARKR,ARKR,ARKR,ARKR,ARKR,ARKR
Date,,,,,,
2024-05-28,14.915902137756348,15.100000381469727,15.619999885559082,14.260000228881836,15.619999885559082,1900
2024-05-29,14.915902137756348,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,300
2024-05-30,15.232000350952148,15.420000076293945,15.5,15.420000076293945,15.5,600
2024-05-31,14.739999771118164,14.739999771118164,15.630000114440918,14.109999656677246,15.220000267028809,1500
2024-06-03,14.899999618530273,14.899999618530273,15.399999618530273,14.899999618530273,15.399999618530273,600
2024-06-04,14.869999885559082,14.869999885559082,14.869999885559082,14.350000381469727,14.350000381469727,700
2024-06-05,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,1200
2024-06-06,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,0
2024-06-07,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,0
2024-06-10,14.510000228881836,14.510000228881836,14.510000228881836,14.239999771118164,14.5,1600
2024-06-11,14.890000343322754,14.890000343322754,14.890000343322754,14.510000228881836,14.510000228881836,1000
2024-06-12,15.4399995803833,15.4399995803833,15.4399995803833,14.600000381469727,15.210000038146973,1100
2024-06-13,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,600
2024-06-14,15.0,15.0,15.0,14.430000305175781,14.6899995803833,1200
2024-06-17,14.279999732971191,14.279999732971191,15.399999618530273,14.270000457763672,14.729999542236328,16600
2024-06-18,14.710000038146973,14.710000038146973,14.930000305175781,14.710000038146973,14.770000457763672,1200
2024-06-20,13.800000190734863,13.800000190734863,14.479999542236328,13.600000381469727,14.350000381469727,2300
2024-06-21,14.0,14.0,14.130000114440918,13.949999809265137,14.130000114440918,3800
2024-06-24,13.600000381469727,13.600000381469727,14.350000381469727,13.600000381469727,14.350000381469727,1300
2024-06-25,13.75,13.75,13.850000381469727,13.5,13.75,5900
2024-06-26,13.75,13.75,13.75,13.75,13.75,600
2024-06-27,13.489999771118164,13.489999771118164,13.75,13.350000381469727,13.609999656677246,3500
2024-06-28,13.109999656677246,13.109999656677246,13.4399995803833,12.979999542236328,13.329999923706055,8500
2024-07-01,13.050000190734863,13.050000190734863,13.489999771118164,13.050000190734863,13.34000015258789,700
2024-07-02,13.239999771118164,13.239999771118164,13.430000305175781,13.239999771118164,13.430000305175781,1400
2024-07-03,13.380000114440918,13.380000114440918,13.550000190734863,13.25,13.550000190734863,1600
2024-07-05,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,0
2024-07-08,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,0
2024-07-09,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,0
2024-07-10,13.199999809265137,13.199999809265137,13.390000343322754,13.199999809265137,13.390000343322754,9700
2024-07-11,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,200
2024-07-12,13.489999771118164,13.489999771118164,13.489999771118164,13.069999694824219,13.069999694824219,900
2024-07-15,13.069999694824219,13.069999694824219,13.5,13.069999694824219,13.489999771118164,2300
2024-07-16,13.300000190734863,13.300000190734863,13.449999809265137,13.289999961853027,13.449999809265137,900
2024-07-17,13.539999961853027,13.539999961853027,13.539999961853027,13.539999961853027,13.539999961853027,700
2024-07-18,13.5,13.5,13.800000190734863,13.479999542236328,13.5,2400
2024-07-19,13.5,13.5,13.5,13.449999809265137,13.449999809265137,600
2024-07-22,13.5,13.5,13.5,13.5,13.5,0
2024-07-23,13.779999732971191,13.779999732971191,13.779999732971191,13.260000228881836,13.260000228881836,800
2024-07-24,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,0
2024-07-25,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,400
2024-07-26,13.380000114440918,13.380000114440918,13.420000076293945,13.34000015258789,13.369999885559082,900
2024-07-29,13.770000457763672,13.770000457763672,13.829999923706055,13.770000457763672,13.829999923706055,900
2024-07-30,13.319999694824219,13.319999694824219,13.359999656677246,13.319999694824219,13.359999656677246,500
2024-07-31,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945,300
2024-08-01,13.569999694824219,13.569999694824219,13.75,13.569999694824219,13.75,900
2024-08-02,13.3100004196167,13.3100004196167,13.520000457763672,13.260000228881836,13.520000457763672,8300
2024-08-05,12.220000267028809,12.220000267028809,13.199999809265137,11.3100004196167,13.199999809265137,5700
2024-08-06,13.0,13.0,13.239999771118164,12.680000305175781,12.680000305175781,1700
2024-08-07,12.90999984741211,12.90999984741211,12.90999984741211,12.90999984741211,12.90999984741211,500
2024-08-08,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,200
2024-08-09,12.260000228881836,12.260000228881836,12.350000381469727,11.520000457763672,12.300000190734863,21000
2024-08-12,11.989999771118164,11.989999771118164,12.729999542236328,11.989999771118164,12.729999542236328,4400
2024-08-13,11.800000190734863,11.800000190734863,12.119999885559082,11.0,11.430000305175781,10300
2024-08-14,11.59000015258789,11.59000015258789,11.600000381469727,11.210000038146973,11.5,5300
2024-08-15,11.550000190734863,11.550000190734863,11.920000076293945,11.239999771118164,11.579999923706055,10700
2024-08-16,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,600
2024-08-19,12.069999694824219,12.069999694824219,12.069999694824219,11.550000190734863,11.550000190734863,3000
2024-08-20,12.520000457763672,12.520000457763672,13.100000381469727,11.949999809265137,12.880000114440918,12000
2024-08-21,12.520000457763672,12.520000457763672,12.520000457763672,12.520000457763672,12.520000457763672,0
2024-08-22,12.859999656677246,12.859999656677246,12.859999656677246,12.819999694824219,12.819999694824219,800
2024-08-23,12.859999656677246,12.859999656677246,12.859999656677246,12.859999656677246,12.859999656677246,0
2024-08-26,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,700
2024-08-27,12.6899995803833,12.6899995803833,13.5,12.6899995803833,13.5,2400
2024-08-28,13.25,13.25,13.25,13.25,13.25,500
2024-08-29,13.25,13.25,13.25,13.25,13.25,0
2024-08-30,13.239999771118164,13.239999771118164,13.239999771118164,12.430000305175781,12.430000305175781,400
2024-09-03,12.300000190734863,12.300000190734863,12.5,12.300000190734863,12.5,4600
2024-09-04,12.300000190734863,12.300000190734863,12.960000038146973,12.25,12.329999923706055,10300
2024-09-05,12.430000305175781,12.430000305175781,12.609999656677246,11.449999809265137,11.449999809265137,10900
2024-09-06,11.59000015258789,11.59000015258789,12.430000305175781,11.59000015258789,11.600000381469727,9400
2024-09-09,11.5,11.5,12.880000114440918,11.5,11.979999542236328,15300
2024-09-10,12.0,12.0,12.0,11.800000190734863,11.800000190734863,1000
2024-09-11,11.800000190734863,11.800000190734863,12.1899995803833,11.300000190734863,11.640000343322754,13600
2024-09-12,11.65999984741211,11.65999984741211,12.199999809265137,11.640000343322754,12.149999618530273,1600
2024-09-13,11.520000457763672,11.520000457763672,12.130000114440918,11.520000457763672,12.130000114440918,2300
2024-09-16,11.800000190734863,11.800000190734863,11.899999618530273,11.59000015258789,11.800000190734863,5900
2024-09-17,11.789999961853027,11.789999961853027,12.670000076293945,11.789999961853027,12.020000457763672,16600
2024-09-18,11.5,11.5,12.270000457763672,11.5,11.859999656677246,12700
2024-09-19,12.069999694824219,12.069999694824219,12.100000381469727,11.550000190734863,11.800000190734863,5900
2024-09-20,12.4399995803833,12.4399995803833,12.4399995803833,11.619999885559082,11.619999885559082,16500
2024-09-23,11.779999732971191,11.779999732971191,12.4399995803833,11.760000228881836,12.300000190734863,6500
2024-09-24,11.609999656677246,11.609999656677246,11.789999961853027,11.609999656677246,11.789999961853027,2400
2024-09-25,11.369999885559082,11.369999885559082,12.050000190734863,11.369999885559082,11.600000381469727,15800
2024-09-26,11.710000038146973,11.710000038146973,12.0,11.449999809265137,11.449999809265137,13000
