Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DAVE,DAVE,DAVE,DAVE,DAVE,DAVE
Date,,,,,,
2024-05-28,43.11000061035156,43.11000061035156,43.11000061035156,41.11000061035156,42.619998931884766,174200
2024-05-29,44.540000915527344,44.540000915527344,44.89699935913086,42.599998474121094,42.7599983215332,144400
2024-05-30,47.470001220703125,47.470001220703125,47.599998474121094,43.939998626708984,44.65999984741211,302800
2024-05-31,45.060001373291016,45.060001373291016,49.0,43.7400016784668,48.0,170100
2024-06-03,37.91999816894531,37.91999816894531,44.529998779296875,36.540000915527344,44.47999954223633,391000
2024-06-04,34.959999084472656,34.959999084472656,37.52000045776367,33.7400016784668,36.130001068115234,389500
2024-06-05,37.7599983215332,37.7599983215332,38.22999954223633,33.58000183105469,33.709999084472656,229800
2024-06-06,36.70000076293945,36.70000076293945,41.36000061035156,36.36000061035156,38.880001068115234,261500
2024-06-07,37.619998931884766,37.619998931884766,40.369998931884766,37.459999084472656,37.7599983215332,212400
2024-06-10,36.5,36.5,37.0,35.5,37.0,102500
2024-06-11,35.040000915527344,35.040000915527344,36.79999923706055,34.88999938964844,36.599998474121094,172300
2024-06-12,38.02000045776367,38.02000045776367,39.290000915527344,35.560001373291016,35.75,208500
2024-06-13,36.16999816894531,36.16999816894531,38.790000915527344,35.599998474121094,37.52000045776367,176500
2024-06-14,37.22999954223633,37.22999954223633,37.310001373291016,35.29999923706055,35.29999923706055,179200
2024-06-17,37.83000183105469,37.83000183105469,38.84000015258789,36.720001220703125,37.060001373291016,112200
2024-06-18,38.16999816894531,38.16999816894531,39.0,37.2239990234375,38.04999923706055,150700
2024-06-20,38.18000030517578,38.18000030517578,38.70000076293945,36.5,38.5,163600
2024-06-21,39.4900016784668,39.4900016784668,40.15999984741211,37.27799987792969,37.880001068115234,136900
2024-06-24,37.599998474121094,37.599998474121094,40.869998931884766,37.560001373291016,39.380001068115234,313200
2024-06-25,35.869998931884766,35.869998931884766,37.70000076293945,35.369998931884766,37.70000076293945,319200
2024-06-26,30.579999923706055,30.579999923706055,35.02799987792969,29.485000610351562,35.0,745400
2024-06-27,29.889999389648438,29.889999389648438,31.889999389648438,28.309999465942383,30.959999084472656,819200
2024-06-28,30.299999237060547,30.299999237060547,31.239999771118164,29.264999389648438,30.139999389648438,1720100
2024-07-01,30.09000015258789,30.09000015258789,31.441999435424805,29.584999084472656,30.6299991607666,189800
2024-07-02,29.989999771118164,29.989999771118164,30.260000228881836,29.459999084472656,30.100000381469727,238000
2024-07-03,30.5,30.5,31.3799991607666,29.799999237060547,30.200000762939453,267200
2024-07-05,30.459999084472656,30.459999084472656,30.93000030517578,29.600000381469727,30.049999237060547,250600
2024-07-08,31.979999542236328,31.979999542236328,32.619998931884766,30.0,30.0,405000
2024-07-09,34.59000015258789,34.59000015258789,34.61000061035156,31.0,31.850000381469727,330000
2024-07-10,34.689998626708984,34.689998626708984,35.61000061035156,33.31999969482422,34.93000030517578,311300
2024-07-11,36.34000015258789,36.34000015258789,37.689998626708984,35.25,35.70000076293945,274500
2024-07-12,37.25,37.25,38.38999938964844,36.3849983215332,37.08000183105469,243700
2024-07-15,38.540000915527344,38.540000915527344,39.38999938964844,37.5,38.0,317800
2024-07-16,41.68000030517578,41.68000030517578,42.2599983215332,38.560001373291016,39.18000030517578,509000
2024-07-17,41.27000045776367,41.27000045776367,43.0,39.5099983215332,40.90999984741211,470500
2024-07-18,37.400001525878906,37.400001525878906,42.970001220703125,37.15999984741211,41.06999969482422,595300
2024-07-19,37.5,37.5,40.40999984741211,37.09000015258789,37.400001525878906,508400
2024-07-22,38.43000030517578,38.43000030517578,39.75,37.560001373291016,37.560001373291016,228200
2024-07-23,38.279998779296875,38.279998779296875,40.18000030517578,37.474998474121094,38.0099983215332,238900
2024-07-24,35.369998931884766,35.369998931884766,38.439998626708984,35.04999923706055,37.83000183105469,591400
2024-07-25,34.529998779296875,34.529998779296875,35.04999923706055,31.850000381469727,35.04999923706055,975500
2024-07-26,35.95000076293945,35.95000076293945,36.2400016784668,33.68000030517578,36.09000015258789,341400
2024-07-29,36.349998474121094,36.349998474121094,37.900001525878906,35.619998931884766,36.439998626708984,299200
2024-07-30,34.34000015258789,34.34000015258789,36.65999984741211,33.58000183105469,36.619998931884766,245100
2024-07-31,36.36000061035156,36.36000061035156,37.290000915527344,35.040000915527344,35.18000030517578,267500
2024-08-01,34.810001373291016,34.810001373291016,37.099998474121094,34.02000045776367,36.380001068115234,279400
2024-08-02,33.30500030517578,33.30500030517578,33.77000045776367,31.892000198364258,33.5099983215332,344300
2024-08-05,30.579999923706055,30.579999923706055,32.599998474121094,29.520000457763672,30.010000228881836,678100
2024-08-06,31.209999084472656,31.209999084472656,37.84000015258789,28.743000030517578,37.20000076293945,888900
2024-08-07,31.459999084472656,31.459999084472656,33.040000915527344,30.170000076293945,32.75,318400
2024-08-08,31.979999542236328,31.979999542236328,32.630001068115234,31.299999237060547,31.8799991607666,264200
2024-08-09,30.530000686645508,30.530000686645508,32.13999938964844,30.385000228881836,31.979999542236328,117400
2024-08-12,30.610000610351562,30.610000610351562,32.5,30.200000762939453,32.47999954223633,287800
2024-08-13,34.900001525878906,34.900001525878906,35.02000045776367,30.65999984741211,31.110000610351562,383700
2024-08-14,35.779998779296875,35.779998779296875,35.847999572753906,34.0,34.93000030517578,231100
2024-08-15,36.04999923706055,36.04999923706055,37.29999923706055,35.560001373291016,37.29999923706055,253400
2024-08-16,36.20000076293945,36.20000076293945,37.619998931884766,35.630001068115234,36.099998474121094,227100
2024-08-19,37.79999923706055,37.79999923706055,37.86000061035156,35.66999816894531,36.2599983215332,205200
2024-08-20,37.08000183105469,37.08000183105469,38.68000030517578,36.90999984741211,37.9900016784668,186800
2024-08-21,38.38999938964844,38.38999938964844,38.459999084472656,36.834999084472656,37.54999923706055,149900
2024-08-22,38.41999816894531,38.41999816894531,38.95199966430664,37.34000015258789,38.75,163500
2024-08-23,39.439998626708984,39.439998626708984,40.08000183105469,38.459999084472656,39.0,443900
2024-08-26,39.880001068115234,39.880001068115234,40.81999969482422,39.02000045776367,39.68000030517578,324600
2024-08-27,37.400001525878906,37.400001525878906,39.630001068115234,37.38999938964844,39.33000183105469,161800
2024-08-28,35.880001068115234,35.880001068115234,37.400001525878906,35.47999954223633,37.11000061035156,253600
2024-08-29,37.310001373291016,37.310001373291016,37.845001220703125,36.09000015258789,36.220001220703125,146700
2024-08-30,37.599998474121094,37.599998474121094,38.5,37.2599983215332,37.61000061035156,167600
2024-09-03,38.189998626708984,38.189998626708984,38.861000061035156,36.9900016784668,37.66999816894531,203700
2024-09-04,36.86000061035156,36.86000061035156,38.5099983215332,36.06999969482422,37.11000061035156,157200
2024-09-05,36.16999816894531,36.16999816894531,37.97999954223633,35.93000030517578,36.630001068115234,194000
2024-09-06,34.38999938964844,34.38999938964844,35.82600021362305,34.04999923706055,35.529998779296875,179200
2024-09-09,33.380001068115234,33.380001068115234,34.880001068115234,33.23500061035156,34.540000915527344,157000
2024-09-10,33.380001068115234,33.380001068115234,33.439998626708984,31.829999923706055,33.09000015258789,184700
2024-09-11,33.86000061035156,33.86000061035156,34.0099983215332,31.75,32.869998931884766,127100
2024-09-12,35.060001373291016,35.060001373291016,35.31999969482422,33.9900016784668,33.9900016784668,145200
2024-09-13,36.150001525878906,36.150001525878906,36.369998931884766,35.220001220703125,35.439998626708984,122000
2024-09-16,36.900001525878906,36.900001525878906,37.58000183105469,36.20000076293945,36.20000076293945,251300
2024-09-17,38.18000030517578,38.18000030517578,38.58000183105469,36.665000915527344,37.209999084472656,286100
2024-09-18,38.33000183105469,38.33000183105469,39.709999084472656,37.573001861572266,38.18000030517578,293900
2024-09-19,41.310001373291016,41.310001373291016,41.810001373291016,39.77399826049805,40.0,412700
2024-09-20,41.20000076293945,41.20000076293945,42.380001068115234,40.63999938964844,41.45000076293945,310300
2024-09-23,40.0099983215332,40.0099983215332,42.61000061035156,39.77000045776367,41.84000015258789,186600
2024-09-24,40.77000045776367,40.77000045776367,40.869998931884766,39.154998779296875,40.09000015258789,101100
2024-09-25,40.650001525878906,40.650001525878906,41.77000045776367,40.34000015258789,41.040000915527344,109800
2024-09-26,39.970001220703125,39.970001220703125,41.65999984741211,39.7599983215332,41.130001068115234,135000
2024-09-27,42.060001373291016,42.060001373291016,42.25,40.060001373291016,40.310001373291016,204300
2024-09-30,39.959999084472656,39.959999084472656,44.417999267578125,39.119998931884766,41.88999938964844,439800
2024-10-01,40.0,40.0,40.11000061035156,38.08599853515625,39.75,237400
2024-10-02,40.34000015258789,40.34000015258789,41.650001525878906,39.27000045776367,39.619998931884766,162200
2024-10-03,39.91999816894531,39.91999816894531,41.29899978637695,39.41999816894531,40.02000045776367,110700
2024-10-04,43.06999969482422,43.06999969482422,43.61000061035156,40.64500045776367,40.75,266100
2024-10-07,42.72999954223633,42.72999954223633,43.27000045776367,42.0,43.16999816894531,102000
2024-10-08,44.5,44.5,45.34000015258789,42.26900100708008,42.88999938964844,413600
2024-10-09,43.18000030517578,43.18000030517578,45.2400016784668,42.9900016784668,44.59000015258789,123000
2024-10-10,41.2400016784668,41.2400016784668,42.040000915527344,40.09000015258789,42.0,598800
2024-10-11,43.779998779296875,43.779998779296875,44.25,41.540000915527344,41.540000915527344,310600
2024-10-14,43.810001373291016,43.810001373291016,45.849998474121094,43.2599983215332,44.81999969482422,272700
2024-10-15,45.83000183105469,45.83000183105469,45.88999938964844,42.900001525878906,43.86000061035156,313800
2024-10-16,49.380001068115234,49.380001068115234,49.72999954223633,45.0,46.0,536900
2024-10-17,42.790000915527344,42.790000915527344,49.244998931884766,42.09000015258789,49.16999816894531,902900
2024-10-18,42.630001068115234,42.630001068115234,43.36000061035156,40.24100112915039,43.0099983215332,602100
2024-10-21,43.779998779296875,43.779998779296875,44.939998626708984,42.540000915527344,42.709999084472656,218900
2024-10-22,42.83000183105469,42.83000183105469,44.880001068115234,41.70000076293945,43.33000183105469,249700
2024-10-23,40.279998779296875,40.279998779296875,43.779998779296875,39.79899978637695,42.79999923706055,488200
2024-10-24,39.880001068115234,39.880001068115234,41.25,39.34000015258789,40.84000015258789,219100
2024-10-25,38.7400016784668,38.7400016784668,40.52000045776367,38.3650016784668,40.27000045776367,213400
2024-10-28,39.27000045776367,39.27000045776367,40.279998779296875,38.880001068115234,39.45000076293945,237900
2024-10-29,39.189998626708984,39.189998626708984,40.09000015258789,38.810001373291016,38.810001373291016,132000
2024-10-30,39.90999984741211,39.90999984741211,41.04999923706055,38.5099983215332,39.40999984741211,359200
2024-10-31,38.560001373291016,38.560001373291016,39.974998474121094,38.2400016784668,39.93000030517578,344700
2024-11-01,38.209999084472656,38.209999084472656,39.790000915527344,37.8849983215332,39.18000030517578,216200
2024-11-04,37.66999816894531,37.66999816894531,38.66999816894531,37.439998626708984,37.790000915527344,292000
2024-11-05,37.65999984741211,37.65999984741211,38.63999938964844,37.560001373291016,37.95000076293945,310600
2024-11-06,45.869998931884766,45.869998931884766,46.06999969482422,39.2400016784668,39.2400016784668,1685300
2024-11-07,45.90999984741211,45.90999984741211,46.84000015258789,43.92900085449219,45.470001220703125,487500
2024-11-08,53.0,53.0,53.58000183105469,45.61199951171875,46.52000045776367,626400
2024-11-11,59.2599983215332,59.2599983215332,59.540000915527344,54.39400100708008,54.834999084472656,718000
2024-11-12,62.79999923706055,62.79999923706055,64.5,59.17499923706055,60.0,1088000
2024-11-13,90.43000030517578,90.43000030517578,94.95899963378906,75.19999694824219,78.25,3094100
2024-11-14,79.95999908447266,79.95999908447266,88.16000366210938,79.27999877929688,88.13999938964844,862600
2024-11-15,80.05999755859375,80.05999755859375,80.83999633789062,75.69000244140625,77.72000122070312,488300
2024-11-18,79.68000030517578,79.68000030517578,80.76000213623047,77.29000091552734,80.76000213623047,429300
2024-11-19,81.52999877929688,81.52999877929688,85.41000366210938,78.41000366210938,78.41000366210938,375700
2024-11-20,78.0,78.0,84.06999969482422,76.87999725341797,83.0,222000
2024-11-21,82.41999816894531,82.41999816894531,83.75,77.72000122070312,80.0,428600
2024-11-22,86.26000213623047,86.26000213623047,89.9800033569336,83.0,84.55999755859375,600700
2024-11-25,85.22000122070312,85.22000122070312,91.43699645996094,83.3499984741211,88.81999969482422,503218
