Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AVMA,AVMA,AVMA,AVMA,AVMA,AVMA
Date,,,,,,
2024-05-28,56.17384338378906,56.72999954223633,56.72999954223633,56.59000015258789,56.619998931884766,9600
2024-05-29,55.695579528808594,56.24700164794922,56.3380012512207,56.220001220703125,56.3380012512207,5500
2024-05-30,55.91936111450195,56.472999572753906,56.472999572753906,56.37200164794922,56.37200164794922,1500
2024-05-31,56.27880096435547,56.83599853515625,56.83599853515625,56.57600021362305,56.57600021362305,600
2024-06-03,56.26197052001953,56.819000244140625,57.16999816894531,56.650001525878906,57.16999816894531,1200
2024-06-04,56.0213508605957,56.57600021362305,56.650001525878906,56.53499984741211,56.650001525878906,1500
2024-06-05,56.392677307128906,56.95100021362305,56.95100021362305,56.84000015258789,56.84000015258789,900
2024-06-06,56.38673400878906,56.94499969482422,57.0099983215332,56.94499969482422,56.97999954223633,8400
2024-06-07,56.06690216064453,56.62200164794922,56.790000915527344,56.62200164794922,56.790000915527344,2500
2024-06-10,56.185726165771484,56.742000579833984,56.779998779296875,56.54499816894531,56.54499816894531,800
2024-06-11,56.06986999511719,56.625,56.625,56.439998626708984,56.470001220703125,16300
2024-06-12,56.44119644165039,57.0,57.29999923706055,57.0,57.2599983215332,1900
2024-06-13,56.369903564453125,56.928001403808594,56.9370002746582,56.84000015258789,56.84000015258789,600
2024-06-14,56.06591033935547,56.62099838256836,56.63999938964844,56.54999923706055,56.558998107910156,5500
2024-06-17,56.310489654541016,56.86800003051758,56.90999984741211,56.512001037597656,56.54999923706055,4800
2024-06-18,56.49961471557617,57.058998107910156,57.08000183105469,57.058998107910156,57.06999969482422,700
2024-06-20,56.44812774658203,57.00699996948242,57.119998931884766,56.9900016784668,57.119998931884766,2600
2024-06-21,56.346134185791016,56.90399932861328,56.970001220703125,56.88999938964844,56.970001220703125,1700
2024-06-24,56.64616775512695,57.207000732421875,57.2400016784668,57.207000732421875,57.2400016784668,500
2024-06-25,56.46099853515625,57.02000045776367,57.02000045776367,57.02000045776367,57.02000045776367,100
2024-06-26,56.34700012207031,56.34700012207031,56.43000030517578,56.24300003051758,56.43000030517578,6800
2024-06-27,56.3849983215332,56.3849983215332,56.5099983215332,56.314998626708984,56.5099983215332,600
2024-06-28,56.402000427246094,56.402000427246094,56.68000030517578,56.380001068115234,56.63999938964844,15200
2024-07-01,56.292999267578125,56.292999267578125,56.33300018310547,56.28900146484375,56.3120002746582,6400
2024-07-02,56.48699951171875,56.48699951171875,56.48699951171875,56.356998443603516,56.356998443603516,1000
2024-07-03,56.784000396728516,56.784000396728516,56.84000015258789,56.779998779296875,56.810001373291016,1100
2024-07-05,56.88100051879883,56.88100051879883,56.900001525878906,56.720001220703125,56.79999923706055,4200
2024-07-08,56.880001068115234,56.880001068115234,56.91999816894531,56.84000015258789,56.88999938964844,1200
2024-07-09,56.792999267578125,56.792999267578125,56.86000061035156,56.779998779296875,56.779998779296875,400
2024-07-10,57.18299865722656,57.18299865722656,57.18299865722656,56.939998626708984,56.939998626708984,5900
2024-07-11,57.5629997253418,57.5629997253418,57.5629997253418,57.46099853515625,57.540000915527344,3200
2024-07-12,57.83700180053711,57.83700180053711,58.33000183105469,57.755001068115234,58.33000183105469,3300
2024-07-15,57.970001220703125,57.970001220703125,58.119998931884766,57.89899826049805,58.02000045776367,2800
2024-07-16,58.516998291015625,58.516998291015625,58.516998291015625,58.22999954223633,58.22999954223633,2100
2024-07-17,58.16699981689453,58.16699981689453,58.26499938964844,58.16699981689453,58.26499938964844,700
2024-07-18,57.75400161743164,57.75400161743164,57.959999084472656,57.75400161743164,57.959999084472656,1000
2024-07-19,57.387001037597656,57.387001037597656,57.4900016784668,57.36000061035156,57.474998474121094,1900
2024-07-22,57.77899932861328,57.77899932861328,57.77899932861328,57.77899932861328,57.77899932861328,100
2024-07-23,57.70000076293945,57.70000076293945,57.779998779296875,57.70000076293945,57.779998779296875,8400
2024-07-24,56.97700119018555,56.97700119018555,57.11000061035156,56.97700119018555,57.08000183105469,6700
2024-07-25,57.03099822998047,57.03099822998047,57.400001525878906,57.03099822998047,57.06999969482422,900
