Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EPSN,EPSN,EPSN,EPSN,EPSN,EPSN
Date,,,,,,
2024-11-27,5.78000020980835,5.78000020980835,5.949999809265137,5.75,5.75,11221
