Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BITO,BITO,BITO,BITO,BITO,BITO
Date,,,,,,
2024-05-28,27.709999084472656,27.709999084472656,27.78499984741211,27.229999542236328,27.719999313354492,4803400
2024-05-29,27.229999542236328,27.229999542236328,27.530000686645508,27.174999237060547,27.479000091552734,3841900
2024-05-30,27.8700008392334,27.8700008392334,28.209999084472656,27.56999969482422,27.649999618530273,7574600
2024-05-31,27.280000686645508,27.280000686645508,27.860000610351562,26.889999389648438,27.799999237060547,10617900
2024-06-03,26.15999984741211,26.15999984741211,26.639999389648438,25.9950008392334,26.440000534057617,9669700
2024-06-04,26.670000076293945,26.670000076293945,26.94499969482422,26.170000076293945,26.260000228881836,7516300
2024-06-05,26.969999313354492,26.969999313354492,27.209999084472656,26.610000610351562,26.90999984741211,6188200
2024-06-06,26.639999389648438,26.639999389648438,27.145000457763672,26.6299991607666,26.90999984741211,4764000
2024-06-07,26.15999984741211,26.15999984741211,27.15999984741211,25.790000915527344,27.040000915527344,8724100
2024-06-10,26.229999542236328,26.229999542236328,26.540000915527344,26.110000610351562,26.149999618530273,4962200
2024-06-11,25.43000030517578,25.43000030517578,25.540000915527344,24.93000030517578,25.34000015258789,6791000
2024-06-12,25.489999771118164,25.489999771118164,26.469999313354492,25.360000610351562,26.15999984741211,8419700
2024-06-13,25.1299991607666,25.1299991607666,25.799999237060547,24.950000762939453,25.700000762939453,7856000
2024-06-14,24.690000534057617,24.690000534057617,25.43000030517578,24.520000457763672,25.400999069213867,7119500
2024-06-17,25.15999984741211,25.15999984741211,25.39699935913086,24.510000228881836,24.760000228881836,6331000
2024-06-18,24.219999313354492,24.219999313354492,24.625,24.110000610351562,24.43000030517578,6669300
2024-06-20,24.479999542236328,24.479999542236328,24.68899917602539,24.295000076293945,24.610000610351562,6318600
2024-06-21,24.200000762939453,24.200000762939453,24.25,23.850000381469727,23.950000762939453,6024900
2024-06-24,22.270000457763672,22.270000457763672,23.219999313354492,22.18000030517578,23.030000686645508,16587800
2024-06-25,23.31999969482422,23.31999969482422,23.4950008392334,22.940000534057617,23.06999969482422,12954200
2024-06-26,22.93000030517578,22.93000030517578,23.31999969482422,22.81999969482422,23.15999984741211,5496800
2024-06-27,23.09000015258789,23.09000015258789,23.485000610351562,23.059999465942383,23.179000854492188,5218300
2024-06-28,22.510000228881836,22.510000228881836,23.2450008392334,22.479999542236328,23.09000015258789,10778500
2024-07-01,22.149999618530273,22.149999618530273,22.40999984741211,21.90999984741211,22.100000381469727,12910800
2024-07-02,21.690000534057617,21.690000534057617,22.1299991607666,21.6200008392334,22.030000686645508,5981600
2024-07-03,21.15999984741211,21.15999984741211,21.329999923706055,20.959999084472656,21.09000015258789,4561700
2024-07-05,19.760000228881836,19.760000228881836,19.9950008392334,19.385000228881836,19.454999923706055,19552100
2024-07-08,19.770000457763672,19.770000457763672,20.1200008392334,19.260000228881836,20.059999465942383,13741800
2024-07-09,20.280000686645508,20.280000686645508,20.440000534057617,19.959999084472656,20.049999237060547,8911700
2024-07-10,20.09000015258789,20.09000015258789,20.334999084472656,20.079999923706055,20.329999923706055,7173600
2024-07-11,20.09000015258789,20.09000015258789,20.674999237060547,20.024999618530273,20.600000381469727,7814900
2024-07-12,20.219999313354492,20.219999313354492,20.524999618530273,20.145000457763672,20.18000030517578,8204500
2024-07-15,22.209999084472656,22.209999084472656,22.40999984741211,21.889999389648438,22.020000457763672,13611400
2024-07-16,22.850000381469727,22.850000381469727,22.864999771118164,22.09000015258789,22.389999389648438,10319900
2024-07-17,22.6200008392334,22.6200008392334,22.915000915527344,22.350000381469727,22.700000762939453,7465800
2024-07-18,22.219999313354492,22.219999313354492,22.760000228881836,22.1200008392334,22.700000762939453,7094200
2024-07-19,23.540000915527344,23.540000915527344,23.649999618530273,22.440000534057617,22.450000762939453,11495400
2024-07-22,23.8799991607666,23.8799991607666,23.885000228881836,23.280000686645508,23.649999618530273,6905700
2024-07-23,22.920000076293945,22.920000076293945,23.559999465942383,22.8799991607666,23.290000915527344,9498000
2024-07-24,22.959999084472656,22.959999084472656,23.489999771118164,22.920000076293945,23.34000015258789,6301600
2024-07-25,22.56999969482422,22.56999969482422,22.770000457763672,22.1299991607666,22.469999313354492,6464400
2024-07-26,23.760000228881836,23.760000228881836,23.84000015258789,23.360000610351562,23.56999969482422,6837200
2024-07-29,23.43000030517578,23.43000030517578,24.360000610351562,23.165000915527344,24.350000381469727,11833800
2024-07-30,22.950000762939453,22.950000762939453,23.329999923706055,22.809999465942383,23.200000762939453,6819200
2024-07-31,22.690000534057617,22.690000534057617,23.28499984741211,22.608999252319336,23.100000381469727,8494300
2024-08-01,20.610000610351562,20.610000610351562,21.170000076293945,20.264999389648438,21.040000915527344,9110800
2024-08-02,20.350000381469727,20.350000381469727,21.3700008392334,20.309999465942383,21.1200008392334,12462600
2024-08-05,17.40999984741211,17.40999984741211,18.09000015258789,16.149999618530273,16.18000030517578,24236000
2024-08-06,18.5,18.5,18.600000381469727,17.709999084472656,17.950000762939453,10242000
2024-08-07,17.799999237060547,17.799999237060547,18.729999542236328,17.795000076293945,18.639999389648438,11338200
2024-08-08,19.399999618530273,19.399999618530273,19.524999618530273,18.469999313354492,18.829999923706055,11706600
2024-08-09,19.799999237060547,19.799999237060547,19.899999618530273,19.389999389648438,19.655000686645508,9686700
2024-08-12,19.200000762939453,19.200000762939453,19.770000457763672,18.829999923706055,19.3700008392334,10249100
2024-08-13,19.799999237060547,19.799999237060547,20.059999465942383,19.150999069213867,19.15999984741211,5557400
2024-08-14,19.139999389648438,19.139999389648438,19.829999923706055,19.094999313354492,19.760000228881836,5277500
2024-08-15,18.559999465942383,18.559999465942383,19.479999542236328,18.440000534057617,19.229999542236328,8251000
2024-08-16,19.450000762939453,19.450000762939453,19.5,18.770000457763672,19.06999969482422,5604900
2024-08-19,19.200000762939453,19.200000762939453,19.29599952697754,18.89299964904785,19.100000381469727,4837800
2024-08-20,19.350000381469727,19.350000381469727,19.844999313354492,19.040000915527344,19.68000030517578,7658100
2024-08-21,20.030000686645508,20.030000686645508,20.049999237060547,19.149999618530273,19.350000381469727,6895000
2024-08-22,19.600000381469727,19.600000381469727,19.81999969482422,19.530000686645508,19.770000457763672,4497600
2024-08-23,20.690000534057617,20.690000534057617,20.768999099731445,19.75,19.850000381469727,11118100
2024-08-26,20.579999923706055,20.579999923706055,20.770000457763672,20.479999542236328,20.75,5369900
2024-08-27,20.170000076293945,20.170000076293945,20.270000457763672,19.93000030517578,20.25,6388800
2024-08-28,19.100000381469727,19.100000381469727,19.479999542236328,18.770000457763672,19.40999984741211,10751500
2024-08-29,19.209999084472656,19.209999084472656,19.84000015258789,19.09000015258789,19.540000915527344,9660200
2024-08-30,19.0,19.0,19.40999984741211,18.700000762939453,19.299999237060547,8959200
2024-09-03,17.59000015258789,17.59000015258789,17.940000534057617,17.40999984741211,17.940000534057617,9803200
2024-09-04,17.6200008392334,17.6200008392334,17.760000228881836,17.0,17.110000610351562,7811900
2024-09-05,16.969999313354492,16.969999313354492,17.360000610351562,16.889999389648438,17.149999618530273,8055700
2024-09-06,16.190000534057617,16.190000534057617,17.25,16.110000610351562,17.209999084472656,10673700
2024-09-09,17.34000015258789,17.34000015258789,17.3700008392334,16.6200008392334,16.81999969482422,9166400
2024-09-10,17.59000015258789,17.59000015258789,17.606000900268555,17.1299991607666,17.270000457763672,5701900
2024-09-11,17.469999313354492,17.469999313354492,17.600000381469727,16.81999969482422,17.219999313354492,7489800
2024-09-12,17.700000762939453,17.700000762939453,17.770000457763672,17.3700008392334,17.489999771118164,6246800
2024-09-13,18.1200008392334,18.1200008392334,18.21500015258789,17.485000610351562,17.5,8726400
2024-09-16,17.549999237060547,17.549999237060547,17.7450008392334,17.40999984741211,17.729999542236328,6066400
2024-09-17,18.18000030517578,18.18000030517578,18.6200008392334,17.860000610351562,17.969999313354492,10714200
2024-09-18,18.190000534057617,18.190000534057617,18.59000015258789,17.93000030517578,18.139999389648438,8646600
2024-09-19,19.170000076293945,19.170000076293945,19.3700008392334,18.989999771118164,19.170000076293945,8260500
2024-09-20,19.040000915527344,19.040000915527344,19.260000228881836,18.898000717163086,19.059999465942383,5758700
2024-09-23,19.18000030517578,19.18000030517578,19.334999084472656,19.09000015258789,19.18000030517578,4845600
2024-09-24,19.5,19.5,19.520000457763672,18.979999542236328,19.229999542236328,6002100
2024-09-25,19.1299991607666,19.1299991607666,19.389999389648438,19.059999465942383,19.239999771118164,4234400
2024-09-26,19.610000610351562,19.610000610351562,19.959999084472656,19.43000030517578,19.510000228881836,8027500
2024-09-27,19.8799991607666,19.8799991607666,20.18000030517578,19.795000076293945,19.8799991607666,11135500
2024-09-30,19.190000534057617,19.190000534057617,19.389999389648438,19.049999237060547,19.34000015258789,7937500
2024-10-01,17.59000015258789,17.59000015258789,18.09000015258789,17.3799991607666,18.059999465942383,11245200
2024-10-02,17.139999389648438,17.139999389648438,17.790000915527344,17.100000381469727,17.34000015258789,7711100
2024-10-03,17.3799991607666,17.3799991607666,17.399999618530273,17.059999465942383,17.229999542236328,6171100
2024-10-04,17.770000457763672,17.770000457763672,17.81599998474121,17.299999237060547,17.520000457763672,5808800
2024-10-07,18.030000686645508,18.030000686645508,18.389999389648438,17.860000610351562,17.969999313354492,6430700
2024-10-08,17.719999313354492,17.719999313354492,18.020000457763672,17.594999313354492,17.81999969482422,6843100
2024-10-09,17.350000381469727,17.350000381469727,17.770000457763672,17.28499984741211,17.610000610351562,5583900
2024-10-10,16.989999771118164,16.989999771118164,17.389999389648438,16.735000610351562,17.3799991607666,8612900
2024-10-11,17.979999542236328,17.979999542236328,18.075000762939453,17.479999542236328,17.479999542236328,8007200
2024-10-14,18.770000457763672,18.770000457763672,18.899999618530273,18.40999984741211,18.440000534057617,9677500
2024-10-15,19.079999923706055,19.079999923706055,19.3799991607666,18.452999114990234,18.770000457763672,11406900
2024-10-16,19.270000457763672,19.270000457763672,19.469999313354492,19.1200008392334,19.350000381469727,6649900
2024-10-17,19.010000228881836,19.010000228881836,19.270000457763672,18.959999084472656,19.06999969482422,6041500
2024-10-18,19.520000457763672,19.520000457763672,19.665000915527344,19.270000457763672,19.290000915527344,10171100
2024-10-21,19.270000457763672,19.270000457763672,19.31999969482422,18.989999771118164,19.31999969482422,8824200
2024-10-22,19.190000534057617,19.190000534057617,19.25,18.93000030517578,19.09000015258789,6108100
