Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GEO,GEO,GEO,GEO,GEO,GEO
Date,,,,,,
2024-11-27,28.690000534057617,28.690000534057617,29.145000457763672,27.829999923706055,28.15999984741211,2500549
