Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ALCE,ALCE,ALCE,ALCE,ALCE,ALCE
Date,,,,,,
2024-05-28,11.125,11.125,11.574999809265137,10.0,10.225000381469727,12372
2024-05-29,9.925000190734863,9.925000190734863,11.149999618530273,9.625,11.149999618530273,3364
2024-05-30,9.649999618530273,9.649999618530273,11.050000190734863,9.149999618530273,9.899999618530273,1324
2024-05-31,10.75,10.75,11.0,9.425000190734863,10.074999809265137,6588
2024-06-03,9.75,9.75,11.0,9.649999618530273,10.425000190734863,3256
2024-06-04,9.0,9.0,10.25,8.5,9.524999618530273,5788
2024-06-05,8.5,8.5,9.050000190734863,7.599999904632568,8.824999809265137,9196
2024-06-06,8.300000190734863,8.300000190734863,8.5,8.0,8.25,7204
2024-06-07,8.774999618530273,8.774999618530273,9.0,8.274999618530273,8.475000381469727,3164
2024-06-10,8.699999809265137,8.699999809265137,9.5,8.5,8.774999618530273,3728
2024-06-11,8.824999809265137,8.824999809265137,9.074999809265137,8.550000190734863,8.774999618530273,376
2024-06-12,8.875,8.875,9.449999809265137,8.524999618530273,8.675000190734863,2632
2024-06-13,9.0,9.0,9.25,8.75,9.199999809265137,788
2024-06-14,9.475000381469727,9.475000381469727,9.5,9.024999618530273,9.125,1024
2024-06-17,9.5,9.5,9.625,9.175000190734863,9.175000190734863,4640
2024-06-18,9.399999618530273,9.399999618530273,9.625,9.125,9.5,3184
2024-06-20,9.375,9.375,9.574999809265137,9.0,9.399999618530273,2784
2024-06-21,9.5,9.5,9.625,9.350000381469727,9.625,552
2024-06-24,9.725000381469727,9.725000381469727,9.75,9.399999618530273,9.5,1696
2024-06-25,9.774999618530273,9.774999618530273,10.0,9.524999618530273,9.625,3280
2024-06-26,9.899999618530273,9.899999618530273,10.074999809265137,9.574999809265137,10.050000190734863,3180
2024-06-27,9.25,9.25,9.925000190734863,8.774999618530273,9.925000190734863,2448
2024-06-28,9.175000190734863,9.175000190734863,9.725000381469727,9.125,9.5,1036
2024-07-01,9.375,9.375,9.375,9.0,9.175000190734863,488
2024-07-02,8.774999618530273,8.774999618530273,9.425000190734863,8.600000381469727,9.25,1928
2024-07-03,9.050000190734863,9.050000190734863,9.725000381469727,8.425000190734863,8.774999618530273,1628
2024-07-05,9.25,9.25,9.949999809265137,8.925000190734863,9.050000190734863,8496
2024-07-08,9.199999809265137,9.199999809265137,9.675000190734863,9.0,9.25,832
2024-07-09,9.074999809265137,9.074999809265137,9.75,8.699999809265137,8.699999809265137,1984
2024-07-10,9.75,9.75,10.399999618530273,9.024999618530273,9.5,8008
2024-07-11,9.975000381469727,9.975000381469727,10.0,9.550000190734863,9.75,1544
2024-07-12,10.0,10.0,10.350000381469727,9.5,9.675000190734863,6088
2024-07-15,9.449999809265137,9.449999809265137,10.0,9.449999809265137,10.0,1896
2024-07-16,9.100000381469727,9.100000381469727,9.649999618530273,8.274999618530273,9.449999809265137,4936
2024-07-17,8.824999809265137,8.824999809265137,9.550000190734863,8.524999618530273,9.100000381469727,6016
2024-07-18,8.875,8.875,9.324999809265137,8.625,9.125,1808
