Price,Adj Close,Close,High,Low,Open,Volume
Ticker,APD,APD,APD,APD,APD,APD
Date,,,,,,
2024-05-28,261.2524719238281,264.6300048828125,265.3399963378906,263.010009765625,264.20001220703125,1207700
2024-05-29,256.9481506347656,260.2699890136719,264.1700134277344,259.55999755859375,262.510009765625,1109100
2024-05-30,257.1752014160156,260.5,261.5,258.32000732421875,260.8599853515625,1185600
2024-05-31,263.29608154296875,266.70001220703125,266.92999267578125,260.5400085449219,261.5,2569000
2024-06-03,267.45233154296875,270.9100036621094,271.54998779296875,265.7200012207031,266.260009765625,2101800
2024-06-04,266.8501281738281,270.29998779296875,271.19000244140625,267.3900146484375,269.79998779296875,1453800
2024-06-05,266.8797302246094,270.3299865722656,271.9800109863281,268.95001220703125,270.9700012207031,804100
2024-06-06,266.27752685546875,269.7200012207031,270.1000061035156,267.17999267578125,269.7699890136719,1341300
2024-06-07,275.9623107910156,279.5299987792969,281.20001220703125,268.44000244140625,270.32000732421875,2225300
2024-06-10,278.7068176269531,282.30999755859375,282.80999755859375,278.42999267578125,280.95001220703125,1942000
2024-06-11,277.2259826660156,280.80999755859375,283.1600036621094,280.0199890136719,281.0400085449219,1700700
2024-06-12,279.4373779296875,283.04998779296875,283.6000061035156,280.7099914550781,282.6300048828125,1400200
2024-06-13,281.6685485839844,285.30999755859375,286.6099853515625,282.4599914550781,282.9100036621094,2049400
2024-06-14,271.62835693359375,275.1400146484375,284.57000732421875,274.8599853515625,283.5299987792969,1503300
2024-06-17,269.6242370605469,273.1099853515625,275.1400146484375,271.1300048828125,273.42999267578125,1217500
2024-06-18,271.1940002441406,274.70001220703125,276.2300109863281,271.55999755859375,272.70001220703125,1160600
2024-06-20,268.5975341796875,272.07000732421875,275.3699951171875,272.0,273.9200134277344,1146600
2024-06-21,269.4267883300781,272.9100036621094,275.2799987792969,268.3500061035156,268.80999755859375,2500400
2024-06-24,267.4424743652344,270.8999938964844,273.92999267578125,270.4700012207031,273.92999267578125,2891100
2024-06-25,263.68109130859375,267.0899963378906,270.2900085449219,265.3900146484375,270.1400146484375,3695900
2024-06-26,260.3343811035156,263.70001220703125,266.0199890136719,258.94000244140625,265.9200134277344,6456100
2024-06-27,259.71240234375,263.07000732421875,265.0,261.3699951171875,264.9800109863281,2748000
2024-06-28,254.75645446777344,258.04998779296875,262.45001220703125,257.3900146484375,261.57000732421875,2606700
2024-07-01,245.86961364746094,247.33999633789062,257.8999938964844,246.69000244140625,256.5299987792969,1974700
2024-07-02,249.5078582763672,251.0,251.8800048828125,246.0,248.57000732421875,2832500
2024-07-03,251.4959716796875,253.0,254.42999267578125,251.22999572753906,251.36000061035156,763700
2024-07-05,251.1679229736328,252.6699981689453,254.2899932861328,251.97000122070312,252.66000366210938,1381400
2024-07-08,253.38467407226562,254.89999389648438,255.3800048828125,253.7899932861328,254.05999755859375,1182000
2024-07-09,253.18585205078125,254.6999969482422,255.89999389648438,253.8699951171875,254.27000427246094,1740800
2024-07-10,254.14015197753906,255.66000366210938,257.7200012207031,254.11000061035156,256.70001220703125,2172300
2024-07-11,256.46624755859375,258.0,262.5400085449219,255.74000549316406,256.1400146484375,1410500
2024-07-12,259.7565612792969,261.30999755859375,263.7300109863281,258.3599853515625,260.8900146484375,1054700
2024-07-15,258.2952880859375,259.8399963378906,261.4700012207031,258.8599853515625,260.1600036621094,998500
2024-07-16,265.9395751953125,267.5299987792969,269.2799987792969,259.2300109863281,260.32000732421875,1210800
2024-07-17,268.86212158203125,270.4700012207031,271.9200134277344,267.7200012207031,267.7799987792969,725300
2024-07-18,265.00518798828125,266.5899963378906,272.7699890136719,266.489990234375,267.7200012207031,696900
2024-07-19,261.3470458984375,262.9100036621094,267.1600036621094,261.9100036621094,267.1600036621094,762600
2024-07-22,247.0724334716797,248.5500030517578,263.0,248.02999877929688,262.8699951171875,3865900
2024-07-23,254.47813415527344,256.0,256.0,248.42999267578125,249.39999389648438,3224100
2024-07-24,258.6531677246094,260.20001220703125,260.260009765625,256.2300109863281,256.4100036621094,2826900
2024-07-25,257.1024475097656,258.6400146484375,260.75,257.3599853515625,257.6000061035156,1760200
2024-07-26,259.42852783203125,260.9800109863281,263.4700012207031,258.69000244140625,259.95001220703125,1042900
2024-07-29,264.16021728515625,265.739990234375,266.3699951171875,261.0,261.5199890136719,1539600
2024-07-30,262.6592102050781,264.2300109863281,267.3299865722656,263.9599914550781,264.6600036621094,964600
2024-07-31,262.2814636230469,263.8500061035156,268.04998779296875,263.44000244140625,265.8999938964844,1813000
2024-08-01,285.76104736328125,287.4700012207031,296.0,282.0,288.6099853515625,3842800
2024-08-02,280.0650939941406,281.739990234375,285.9700012207031,277.3900146484375,282.79998779296875,1832100
2024-08-05,276.8145446777344,278.4700012207031,281.05999755859375,275.4100036621094,275.6199951171875,1111500
2024-08-06,276.9040222167969,278.55999755859375,282.1400146484375,277.7900085449219,278.760009765625,838500
2024-08-07,275.7906799316406,277.44000244140625,283.30999755859375,277.3800048828125,280.6499938964844,1167900
2024-08-08,277.5501403808594,279.2099914550781,280.1000061035156,276.9100036621094,277.0,940800
2024-08-09,276.57598876953125,278.2300109863281,280.1199951171875,276.7699890136719,278.989990234375,1228700
2024-08-12,272.3015441894531,273.92999267578125,277.760009765625,273.0,277.6400146484375,1375600
2024-08-13,274.90594482421875,276.54998779296875,277.3399963378906,273.67999267578125,274.7699890136719,695300
2024-08-14,274.8463134765625,276.489990234375,277.25,273.29998779296875,276.2200012207031,706600
2024-08-15,272.2518310546875,273.8800048828125,278.0,271.7900085449219,277.510009765625,846400
2024-08-16,274.3990173339844,276.0400085449219,276.1000061035156,273.32000732421875,274.3599853515625,764900
2024-08-19,272.5401306152344,274.1700134277344,277.3800048828125,273.7200012207031,275.3299865722656,548000
2024-08-20,271.7945861816406,273.4200134277344,275.3999938964844,272.1199951171875,273.2699890136719,564400
2024-08-21,273.882080078125,275.5199890136719,276.54998779296875,271.8699951171875,273.04998779296875,598600
2024-08-22,272.7985534667969,274.42999267578125,276.0400085449219,273.3399963378906,275.7099914550781,545800
2024-08-23,274.2200622558594,275.8599853515625,276.4100036621094,274.0299987792969,275.5899963378906,514200
2024-08-26,277.10284423828125,278.760009765625,279.6400146484375,275.75,275.75,1058500
2024-08-27,276.25787353515625,277.9100036621094,279.80999755859375,274.9100036621094,278.8500061035156,1595300
2024-08-28,275.1445617675781,276.7900085449219,279.7300109863281,275.3999938964844,278.1499938964844,670200
2024-08-29,275.45269775390625,277.1000061035156,279.44000244140625,275.6400146484375,277.57000732421875,506700
2024-08-30,277.1922912597656,278.8500061035156,279.2699890136719,274.3800048828125,277.8900146484375,919000
2024-09-03,273.5540466308594,275.19000244140625,278.489990234375,273.8599853515625,276.5299987792969,1600000
2024-09-04,273.03717041015625,274.6700134277344,279.0,274.3900146484375,275.8399963378906,718500
2024-09-05,271.9237976074219,273.54998779296875,275.4100036621094,270.8699951171875,274.6400146484375,1008700
2024-09-06,267.1125793457031,268.7099914550781,275.010009765625,267.3500061035156,272.8299865722656,1066100
2024-09-09,272.19219970703125,273.82000732421875,273.95001220703125,268.4599914550781,269.19000244140625,1244900
2024-09-10,273.5938415527344,275.2300109863281,275.9800109863281,271.9599914550781,274.3599853515625,771400
2024-09-11,276.0590515136719,277.7099914550781,278.489990234375,270.1300048828125,277.010009765625,914400
2024-09-12,278.3553161621094,280.0199890136719,280.4200134277344,273.760009765625,277.3500061035156,1400400
