Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GHM,GHM,GHM,GHM,GHM,GHM
Date,,,,,,
2024-11-27,43.81999969482422,43.81999969482422,44.68000030517578,42.994998931884766,44.13999938964844,50933
