Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CVLT,CVLT,CVLT,CVLT,CVLT,CVLT
Date,,,,,,
2024-05-28,111.36000061035156,111.36000061035156,112.2699966430664,110.5,110.97000122070312,239800
2024-05-29,111.1500015258789,111.1500015258789,111.51000213623047,110.27999877929688,110.44000244140625,230800
2024-05-30,108.79000091552734,108.79000091552734,111.70999908447266,108.68000030517578,110.79000091552734,217100
2024-05-31,107.58999633789062,107.58999633789062,109.0,105.76000213623047,109.0,458000
2024-06-03,108.4800033569336,108.4800033569336,108.91999816894531,107.12000274658203,108.05000305175781,735100
2024-06-04,108.86000061035156,108.86000061035156,110.26000213623047,108.1500015258789,108.31999969482422,356100
2024-06-05,113.05000305175781,113.05000305175781,113.66000366210938,109.08000183105469,109.7699966430664,721900
2024-06-06,115.66999816894531,115.66999816894531,119.5199966430664,112.95999908447266,112.95999908447266,649600
2024-06-07,114.72000122070312,114.72000122070312,116.2300033569336,113.69000244140625,115.66999816894531,446300
2024-06-10,114.66000366210938,114.66000366210938,116.05999755859375,113.12999725341797,113.94000244140625,374400
2024-06-11,113.02999877929688,113.02999877929688,114.81999969482422,112.58000183105469,114.26000213623047,407500
2024-06-12,116.4000015258789,116.4000015258789,117.27999877929688,114.0999984741211,114.43000030517578,368500
2024-06-13,114.45999908447266,114.45999908447266,116.5,113.83000183105469,115.75,222900
2024-06-14,116.54000091552734,116.54000091552734,117.2699966430664,114.1500015258789,114.1500015258789,390800
2024-06-17,118.30000305175781,118.30000305175781,119.7300033569336,116.44999694824219,116.5,376900
2024-06-18,118.05999755859375,118.05999755859375,119.25,117.41999816894531,118.30000305175781,320800
2024-06-20,118.08000183105469,118.08000183105469,119.08000183105469,117.80999755859375,118.47000122070312,388100
2024-06-21,119.66999816894531,119.66999816894531,120.37000274658203,117.94000244140625,118.18000030517578,1085800
2024-06-24,119.13999938964844,119.13999938964844,120.77999877929688,119.12000274658203,119.66999816894531,326900
2024-06-25,121.0999984741211,121.0999984741211,121.51000213623047,118.73999786376953,119.52999877929688,285000
2024-06-26,118.62999725341797,118.62999725341797,121.2699966430664,118.06999969482422,120.58000183105469,305700
2024-06-27,120.0199966430664,120.0199966430664,121.01000213623047,118.66000366210938,119.08999633789062,476800
2024-06-28,121.56999969482422,121.56999969482422,122.16000366210938,120.20999908447266,120.20999908447266,558900
2024-07-01,121.68000030517578,121.68000030517578,121.9800033569336,120.25,121.75,243900
2024-07-02,125.76000213623047,125.76000213623047,126.12000274658203,121.8499984741211,122.05999755859375,391400
2024-07-03,125.1500015258789,125.1500015258789,126.93000030517578,124.94999694824219,126.1500015258789,172000
2024-07-05,123.9800033569336,123.9800033569336,126.41000366210938,123.8499984741211,125.01000213623047,407000
2024-07-08,122.05000305175781,122.05000305175781,125.16999816894531,121.72000122070312,124.5,422700
