Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COSM,COSM,COSM,COSM,COSM,COSM
Date,,,,,,
2024-05-28,0.7400000095367432,0.7400000095367432,0.7419999837875366,0.6700000166893005,0.6899999976158142,72600
2024-05-29,0.699999988079071,0.699999988079071,0.7200000286102295,0.6800000071525574,0.699999988079071,82700
2024-05-30,0.6899999976158142,0.6899999976158142,0.7300000190734863,0.6809999942779541,0.6809999942779541,16200
2024-05-31,0.6899999976158142,0.6899999976158142,0.699999988079071,0.6499999761581421,0.6930000185966492,65200
2024-06-03,0.6940000057220459,0.6940000057220459,0.6940000057220459,0.6620000004768372,0.6890000104904175,34100
2024-06-04,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6620000004768372,0.6669999957084656,14500
2024-06-05,0.6800000071525574,0.6800000071525574,0.7300000190734863,0.6200000047683716,0.699999988079071,101600
2024-06-06,0.6489999890327454,0.6489999890327454,0.7020000219345093,0.6489999890327454,0.6899999976158142,33300
2024-06-07,0.6200000047683716,0.6200000047683716,0.6800000071525574,0.6150000095367432,0.6200000047683716,69500
2024-06-10,0.6330000162124634,0.6330000162124634,0.6600000262260437,0.6100000143051147,0.6399999856948853,49200
2024-06-11,0.6330000162124634,0.6330000162124634,0.6340000033378601,0.6000000238418579,0.6340000033378601,40300
2024-06-12,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6110000014305115,56100
2024-06-13,0.675000011920929,0.675000011920929,0.6949999928474426,0.6499999761581421,0.6669999957084656,56000
2024-06-14,0.6600000262260437,0.6600000262260437,0.6869999766349792,0.6499999761581421,0.656000018119812,15900
2024-06-17,0.6990000009536743,0.6990000009536743,0.7099999785423279,0.6399999856948853,0.6399999856948853,27500
2024-06-18,0.7329999804496765,0.7329999804496765,0.8899999856948853,0.6990000009536743,0.7089999914169312,1361800
2024-06-20,0.718999981880188,0.718999981880188,0.7699999809265137,0.6880000233650208,0.75,91200
2024-06-21,0.6740000247955322,0.6740000247955322,0.7200000286102295,0.6610000133514404,0.699999988079071,113100
2024-06-24,0.6499999761581421,0.6499999761581421,0.699999988079071,0.6399999856948853,0.6990000009536743,41100
2024-06-25,0.6340000033378601,0.6340000033378601,0.6850000023841858,0.6299999952316284,0.6499999761581421,16900
2024-06-26,0.6449999809265137,0.6449999809265137,0.6629999876022339,0.6200000047683716,0.6399999856948853,46800
2024-06-27,0.6790000200271606,0.6790000200271606,0.6800000071525574,0.621999979019165,0.6309999823570251,5475800
2024-06-28,1.0399999618530273,1.0399999618530273,1.3899999856948853,0.9520000219345093,1.2200000286102295,81304200
2024-07-01,1.100000023841858,1.100000023841858,1.3700000047683716,0.8700000047683716,0.9200000166893005,19006500
2024-07-02,1.0099999904632568,1.0099999904632568,1.190000057220459,0.9950000047683716,1.0099999904632568,2706800
2024-07-03,0.8999999761581421,0.8999999761581421,1.0399999618530273,0.8799999952316284,1.0299999713897705,1342800
2024-07-05,1.0700000524520874,1.0700000524520874,1.100000023841858,0.9010000228881836,0.9150000214576721,971400
2024-07-08,1.2400000095367432,1.2400000095367432,1.25,0.9919999837875366,1.0,1125900
2024-07-09,1.190000057220459,1.190000057220459,1.4900000095367432,1.1510000228881836,1.190000057220459,3345800
2024-07-10,1.190000057220459,1.190000057220459,1.340000033378601,1.0800000429153442,1.190000057220459,2202200
2024-07-11,1.2899999618530273,1.2899999618530273,1.3300000429153442,1.159999966621399,1.2000000476837158,1354900
2024-07-12,1.2899999618530273,1.2899999618530273,1.340000033378601,1.25,1.2599999904632568,307900
2024-07-15,1.409999966621399,1.409999966621399,1.4900000095367432,1.2699999809265137,1.2799999713897705,1024800
2024-07-16,1.4600000381469727,1.4600000381469727,1.5399999618530273,1.399999976158142,1.4500000476837158,609000
2024-07-17,1.399999976158142,1.399999976158142,1.4900000095367432,1.350000023841858,1.4900000095367432,309200
2024-07-18,1.2549999952316284,1.2549999952316284,1.4299999475479126,1.2400000095367432,1.4199999570846558,2061900
2024-07-19,1.2400000095367432,1.2400000095367432,1.2999999523162842,1.190000057220459,1.2200000286102295,594000
2024-07-22,1.1399999856948853,1.1399999856948853,1.2200000286102295,1.1100000143051147,1.2000000476837158,475100
2024-07-23,1.1799999475479126,1.1799999475479126,1.2200000286102295,1.090000033378601,1.090000033378601,157800
2024-07-24,1.2100000381469727,1.2100000381469727,1.25,1.1699999570846558,1.190000057220459,267300
2024-07-25,1.2799999713897705,1.2799999713897705,1.350000023841858,1.1799999475479126,1.2100000381469727,1639200
2024-07-26,1.1699999570846558,1.1699999570846558,1.2999999523162842,1.1399999856948853,1.2699999809265137,256300
2024-07-29,1.2699999809265137,1.2699999809265137,1.2899999618530273,1.159999966621399,1.159999966621399,127900
2024-07-30,1.2000000476837158,1.2000000476837158,1.2699999809265137,1.190000057220459,1.2100000381469727,70800
2024-07-31,1.2100000381469727,1.2100000381469727,1.2300000190734863,1.2000000476837158,1.2200000286102295,51800
2024-08-01,1.2200000286102295,1.2200000286102295,1.2300000190734863,1.159999966621399,1.2100000381469727,81100
2024-08-02,1.1399999856948853,1.1399999856948853,1.2000000476837158,1.1200000047683716,1.190000057220459,146900
2024-08-05,1.0,1.0,1.0499999523162842,0.9800000190734863,1.0099999904632568,221700
2024-08-06,1.149999976158142,1.149999976158142,1.159000039100647,1.0399999618530273,1.059999942779541,278200
2024-08-07,1.0800000429153442,1.0800000429153442,1.1779999732971191,1.0299999713897705,1.1699999570846558,117400
2024-08-08,1.1200000047683716,1.1200000047683716,1.2300000190734863,1.100000023841858,1.1200000047683716,303200
2024-08-09,1.0750000476837158,1.0750000476837158,1.159999966621399,1.0700000524520874,1.1349999904632568,98200
2024-08-12,1.0800000429153442,1.0800000429153442,1.1200000047683716,1.0399999618530273,1.0499999523162842,104300
2024-08-13,1.100000023841858,1.100000023841858,1.100000023841858,1.0499999523162842,1.059999942779541,54900
2024-08-14,1.0889999866485596,1.0889999866485596,1.1299999952316284,1.0499999523162842,1.100000023841858,37900
2024-08-15,1.0800000429153442,1.0800000429153442,1.1299999952316284,1.0700000524520874,1.1299999952316284,39400
2024-08-16,1.159999966621399,1.159999966621399,1.2799999713897705,1.059999942779541,1.0700000524520874,379800
2024-08-19,1.2599999904632568,1.2599999904632568,1.3300000429153442,1.100000023841858,1.149999976158142,1677800
2024-08-20,1.0700000524520874,1.0700000524520874,1.2100000381469727,1.0199999809265137,1.2000000476837158,703200
2024-08-21,1.2599999904632568,1.2599999904632568,1.5800000429153442,1.0299999713897705,1.0299999713897705,10131000
2024-08-22,1.2799999713897705,1.2799999713897705,1.4199999570846558,1.2000000476837158,1.3200000524520874,4486800
2024-08-23,1.2200000286102295,1.2200000286102295,1.3600000143051147,1.2009999752044678,1.2699999809265137,1118100
2024-08-26,1.190000057220459,1.190000057220459,1.2400000095367432,1.1299999952316284,1.1799999475479126,584400
2024-08-27,1.2000000476837158,1.2000000476837158,1.2200000286102295,1.149999976158142,1.2000000476837158,366600
2024-08-28,1.159999966621399,1.159999966621399,1.3200000524520874,1.1299999952316284,1.25,1267800
2024-08-29,1.100000023841858,1.100000023841858,1.159999966621399,1.0700000524520874,1.1399999856948853,669700
2024-08-30,1.1649999618530273,1.1649999618530273,1.1699999570846558,1.0800000429153442,1.100000023841858,99500
2024-09-03,1.1299999952316284,1.1299999952316284,1.1699999570846558,1.090000033378601,1.159999966621399,192100
2024-09-04,1.1200000047683716,1.1200000047683716,1.159999966621399,1.100000023841858,1.1100000143051147,107100
2024-09-05,1.0700000524520874,1.0700000524520874,1.1119999885559082,1.0700000524520874,1.1100000143051147,200200
2024-09-06,1.0800000429153442,1.0800000429153442,1.100000023841858,1.0499999523162842,1.0800000429153442,74400
2024-09-09,1.100000023841858,1.100000023841858,1.1100000143051147,1.0499999523162842,1.0499999523162842,84000
2024-09-10,1.100000023841858,1.100000023841858,1.1019999980926514,1.0800000429153442,1.100000023841858,52100
2024-09-11,1.0700000524520874,1.0700000524520874,1.090000033378601,1.0499999523162842,1.090000033378601,133900
2024-09-12,0.9990000128746033,0.9990000128746033,1.0800000429153442,0.9599999785423279,1.0800000429153442,400900
2024-09-13,0.9620000123977661,0.9620000123977661,1.0099999904632568,0.949999988079071,1.0099999904632568,87700
2024-09-16,1.0049999952316284,1.0049999952316284,1.0199999809265137,0.9649999737739563,1.0199999809265137,377000
2024-09-17,1.1399999856948853,1.1399999856948853,1.149999976158142,1.0119999647140503,1.0119999647140503,355100
2024-09-18,1.1100000143051147,1.1100000143051147,1.1799999475479126,1.0,1.1200000047683716,722400
