Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AESR,AESR,AESR,AESR,AESR,AESR
Date,,,,,,
2024-05-28,15.850000381469727,15.850000381469727,15.864999771118164,15.789999961853027,15.854999542236328,9700
2024-05-29,15.75,15.75,15.779999732971191,15.739999771118164,15.75,19400
2024-05-30,15.609999656677246,15.609999656677246,15.729999542236328,15.609999656677246,15.670000076293945,22600
2024-05-31,15.720000267028809,15.720000267028809,15.720000267028809,15.489999771118164,15.600000381469727,20000
2024-06-03,15.789999961853027,15.789999961853027,15.789999961853027,15.609999656677246,15.779999732971191,44300
2024-06-04,15.800000190734863,15.800000190734863,15.800000190734863,15.6899995803833,15.760000228881836,31000
2024-06-05,16.000999450683594,16.000999450683594,16.000999450683594,15.869999885559082,15.880000114440918,28500
2024-06-06,16.020000457763672,16.020000457763672,16.049999237060547,15.989999771118164,16.049999237060547,27600
2024-06-07,16.009000778198242,16.009000778198242,16.06999969482422,15.930000305175781,16.010000228881836,6100
2024-06-10,16.045000076293945,16.045000076293945,16.045000076293945,15.920000076293945,15.920000076293945,22200
2024-06-11,16.09000015258789,16.09000015258789,16.09000015258789,15.9399995803833,15.9399995803833,22400
2024-06-12,16.25,16.25,16.280000686645508,16.239999771118164,16.26099967956543,14400
2024-06-13,16.270999908447266,16.270999908447266,16.270999908447266,16.200000762939453,16.270000457763672,5500
2024-06-14,16.280000686645508,16.280000686645508,16.280000686645508,16.209999084472656,16.229999542236328,32100
2024-06-17,16.4689998626709,16.4689998626709,16.479999542236328,16.260000228881836,16.260000228881836,12400
2024-06-18,16.493999481201172,16.493999481201172,16.510000228881836,16.450000762939453,16.459999084472656,17300
2024-06-20,16.43899917602539,16.43899917602539,16.520000457763672,16.389999389648438,16.520000457763672,39000
2024-06-21,16.3700008392334,16.3700008392334,16.399999618530273,16.34000015258789,16.34000015258789,32300
2024-06-24,16.25,16.25,16.420000076293945,16.25,16.344999313354492,21500
2024-06-25,16.3700008392334,16.3700008392334,16.388999938964844,16.31999969482422,16.329999923706055,20200
2024-06-26,16.399999618530273,16.399999618530273,16.409000396728516,16.299999237060547,16.3799991607666,34400
2024-06-27,16.420000076293945,16.420000076293945,16.450000762939453,16.350000381469727,16.360000610351562,45900
2024-06-28,16.358999252319336,16.358999252319336,16.469999313354492,16.350000381469727,16.459999084472656,40100
2024-07-01,16.3799991607666,16.3799991607666,16.40999984741211,16.309999465942383,16.40999984741211,199500
2024-07-02,16.459999084472656,16.459999084472656,16.469999313354492,16.309999465942383,16.31999969482422,49100
2024-07-03,16.575000762939453,16.575000762939453,16.575000762939453,16.5,16.5,15300
2024-07-05,16.68000030517578,16.68000030517578,16.68000030517578,16.56999969482422,16.579999923706055,39500
2024-07-08,16.711000442504883,16.711000442504883,16.719999313354492,16.68000030517578,16.701000213623047,9600
2024-07-09,16.746999740600586,16.746999740600586,16.78499984741211,16.729999542236328,16.78499984741211,5000
2024-07-10,16.910999298095703,16.910999298095703,16.910999298095703,16.770000457763672,16.780000686645508,31100
2024-07-11,16.700000762939453,16.700000762939453,16.790000915527344,16.673999786376953,16.78499984741211,19200
2024-07-12,16.759000778198242,16.759000778198242,16.881999969482422,16.690000534057617,16.690000534057617,13000
2024-07-15,16.753999710083008,16.753999710083008,16.8799991607666,16.614999771118164,16.614999771118164,20300
2024-07-16,16.84000015258789,16.84000015258789,16.850000381469727,16.780000686645508,16.81999969482422,23700
2024-07-17,16.452999114990234,16.452999114990234,16.610000610351562,16.450000762939453,16.610000610351562,12300
2024-07-18,16.360000610351562,16.360000610351562,16.479999542236328,16.31999969482422,16.450000762939453,6000
2024-07-19,16.23699951171875,16.23699951171875,16.389999389648438,16.23699951171875,16.389999389648438,52100
2024-07-22,16.510000228881836,16.510000228881836,16.510000228881836,16.360000610351562,16.450000762939453,16000
2024-07-23,16.43199920654297,16.43199920654297,16.530000686645508,16.43199920654297,16.459999084472656,94400
2024-07-24,15.979999542236328,15.979999542236328,16.299999237060547,15.970000267028809,16.299999237060547,21700
2024-07-25,15.871000289916992,15.871000289916992,16.049999237060547,15.871000289916992,16.049999237060547,17400
2024-07-26,16.024999618530273,16.024999618530273,16.1299991607666,16.024999618530273,16.06999969482422,9200
2024-07-29,16.05699920654297,16.05699920654297,16.149999618530273,16.040000915527344,16.110000610351562,21100
2024-07-30,15.927000045776367,15.927000045776367,15.9399995803833,15.869999885559082,15.869999885559082,7100
2024-07-31,16.281999588012695,16.281999588012695,16.31999969482422,16.170000076293945,16.18000030517578,35800
2024-08-01,16.009000778198242,16.009000778198242,16.110000610351562,15.918000221252441,16.09000015258789,14600
2024-08-02,15.675000190734863,15.675000190734863,15.760000228881836,15.539999961853027,15.699999809265137,24500
2024-08-05,15.260000228881836,15.260000228881836,15.420000076293945,15.010000228881836,15.010000228881836,26800
2024-08-06,15.430000305175781,15.430000305175781,15.645999908447266,15.430000305175781,15.539999961853027,29200
2024-08-07,15.286999702453613,15.286999702453613,15.670000076293945,15.286999702453613,15.670000076293945,4900
2024-08-08,15.734000205993652,15.734000205993652,15.734000205993652,15.623000144958496,15.623000144958496,4200
2024-08-09,15.829999923706055,15.829999923706055,15.84000015258789,15.72700023651123,15.770000457763672,17200
2024-08-12,15.810999870300293,15.810999870300293,15.920000076293945,15.800000190734863,15.829999923706055,18000
2024-08-13,16.142000198364258,16.142000198364258,16.142000198364258,15.920000076293945,15.920000076293945,26400
2024-08-14,16.219999313354492,16.219999313354492,16.3700008392334,16.1200008392334,16.3700008392334,21300
2024-08-15,16.489999771118164,16.489999771118164,16.489999771118164,16.3799991607666,16.3799991607666,17900
2024-08-16,16.489999771118164,16.489999771118164,16.520000457763672,16.459999084472656,16.469999313354492,14000
2024-08-19,16.66900062561035,16.66900062561035,16.66900062561035,16.459999084472656,16.530000686645508,20900
2024-08-20,16.670000076293945,16.670000076293945,16.729999542236328,16.6299991607666,16.729999542236328,22800
2024-08-21,16.72800064086914,16.72800064086914,16.764999389648438,16.6299991607666,16.670000076293945,13100
2024-08-22,16.540000915527344,16.540000915527344,16.780000686645508,16.520000457763672,16.780000686645508,18200
2024-08-23,16.729999542236328,16.729999542236328,16.760000228881836,16.59000015258789,16.6299991607666,13000
2024-08-26,16.6200008392334,16.6200008392334,16.719999313354492,16.579999923706055,16.719999313354492,25500
2024-08-27,16.670000076293945,16.670000076293945,16.690000534057617,16.549999237060547,16.549999237060547,19700
2024-08-28,16.566999435424805,16.566999435424805,16.65999984741211,16.469999313354492,16.65999984741211,8100
2024-08-29,16.510000228881836,16.510000228881836,16.709999084472656,16.510000228881836,16.600000381469727,24400
2024-08-30,16.729999542236328,16.729999542236328,16.729999542236328,16.540000915527344,16.639999389648438,30300
2024-09-03,16.270000457763672,16.270000457763672,16.59000015258789,16.219999313354492,16.59000015258789,19600
2024-09-04,16.229999542236328,16.229999542236328,16.290000915527344,16.149999618530273,16.25,33200
2024-09-05,16.139999389648438,16.139999389648438,16.25,16.09000015258789,16.170000076293945,16000
2024-09-06,15.850000381469727,15.850000381469727,16.110000610351562,15.770000457763672,16.110000610351562,11800
2024-09-09,16.006000518798828,16.006000518798828,16.010000228881836,15.899999618530273,15.930000305175781,19500
2024-09-10,16.090999603271484,16.090999603271484,16.090999603271484,15.927000045776367,16.06999969482422,7100
2024-09-11,16.3700008392334,16.3700008392334,16.3700008392334,15.930000305175781,16.0,22100
2024-09-12,16.5,16.5,16.510000228881836,16.350000381469727,16.40999984741211,10100
2024-09-13,16.56999969482422,16.56999969482422,16.679000854492188,16.420000076293945,16.530000686645508,33600
2024-09-16,16.599000930786133,16.599000930786133,16.600000381469727,16.530000686645508,16.56999969482422,23300
2024-09-17,16.575000762939453,16.575000762939453,16.700000762939453,16.549999237060547,16.700000762939453,15800
2024-09-18,16.52899932861328,16.52899932861328,16.700000762939453,16.5,16.56999969482422,12300
2024-09-19,16.858999252319336,16.858999252319336,16.920000076293945,16.780000686645508,16.780000686645508,35000
2024-09-20,16.809999465942383,16.809999465942383,16.81999969482422,16.709999084472656,16.709999084472656,20300
2024-09-23,16.849000930786133,16.849000930786133,16.8700008392334,16.780000686645508,16.84000015258789,14900
2024-09-24,16.888999938964844,16.888999938964844,16.899999618530273,16.85099983215332,16.85099983215332,7900
2024-09-25,16.889999389648438,16.889999389648438,16.920000076293945,16.860000610351562,16.90999984741211,4100
2024-09-26,16.969999313354492,16.969999313354492,17.079999923706055,16.910999298095703,17.079999923706055,17300
2024-09-27,16.950000762939453,16.950000762939453,16.989999771118164,16.920000076293945,16.989999771118164,31800
2024-09-30,16.993000030517578,16.993000030517578,16.993000030517578,16.889999389648438,16.93000030517578,3000
2024-10-01,16.850000381469727,16.850000381469727,16.90999984741211,16.764999389648438,16.81999969482422,8800
2024-10-02,16.889999389648438,16.889999389648438,16.940000534057617,16.860000610351562,16.93000030517578,28800
2024-10-03,16.868999481201172,16.868999481201172,16.889999389648438,16.78499984741211,16.850000381469727,23100
2024-10-04,17.014999389648438,17.014999389648438,17.014999389648438,16.90999984741211,16.90999984741211,8700
2024-10-07,16.860000610351562,16.860000610351562,17.010000228881836,16.809999465942383,16.979999542236328,11800
2024-10-08,17.091999053955078,17.091999053955078,17.100000381469727,17.010000228881836,17.020000457763672,19300
2024-10-09,17.219999313354492,17.219999313354492,17.219999313354492,17.09000015258789,17.09000015258789,28200
2024-10-10,17.100000381469727,17.100000381469727,17.170000076293945,17.09000015258789,17.149999618530273,17500
2024-10-11,17.219999313354492,17.219999313354492,17.280000686645508,17.219999313354492,17.239999771118164,27600
2024-10-14,17.420000076293945,17.420000076293945,17.450000762939453,17.290000915527344,17.290000915527344,27600
2024-10-15,17.190000534057617,17.190000534057617,17.360000610351562,17.100000381469727,17.360000610351562,19900
2024-10-16,17.239999771118164,17.239999771118164,17.25,17.139999389648438,17.200000762939453,15400
2024-10-17,17.25,17.25,17.350000381469727,17.25,17.31999969482422,30800
2024-10-18,17.34000015258789,17.34000015258789,17.360000610351562,17.290000915527344,17.290000915527344,29800
2024-10-21,17.3799991607666,17.3799991607666,17.489999771118164,17.232999801635742,17.260000228881836,40400
2024-10-22,17.309999465942383,17.309999465942383,17.34000015258789,17.209999084472656,17.219999313354492,20900
2024-10-23,17.09000015258789,17.09000015258789,17.229999542236328,16.989999771118164,17.229999542236328,16700
2024-10-24,17.1299991607666,17.1299991607666,17.170000076293945,17.09000015258789,17.1299991607666,9800
2024-10-25,17.150999069213867,17.150999069213867,17.312000274658203,17.150999069213867,17.299999237060547,24700
2024-10-28,17.195999145507812,17.195999145507812,17.25,17.180999755859375,17.25,19700
2024-10-29,17.299999237060547,17.299999237060547,17.350000381469727,17.18000030517578,17.18000030517578,8400
2024-10-30,17.215999603271484,17.215999603271484,17.31999969482422,17.215999603271484,17.25,18100
2024-10-31,16.93000030517578,16.93000030517578,17.049999237060547,16.920000076293945,17.020000457763672,36100
2024-11-01,16.959999084472656,16.959999084472656,17.09000015258789,16.959999084472656,17.0,18100
