Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MVRL,MVRL,MVRL,MVRL,MVRL,MVRL
Date,,,,,,
2024-11-27,17.097200393676758,17.097200393676758,17.259899139404297,16.950000762939453,16.940000534057617,3471
