Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BCAX,BCAX,BCAX,BCAX,BCAX,BCAX
Date,,,,,,
2024-09-13,23.40999984741211,23.40999984741211,27.0,21.049999237060547,26.25,5074200
2024-09-16,25.40999984741211,25.40999984741211,27.700000762939453,22.34000015258789,22.34000015258789,786400
2024-09-17,27.06999969482422,27.06999969482422,27.940000534057617,24.059999465942383,27.260000228881836,421800
2024-09-18,25.729999542236328,25.729999542236328,27.469999313354492,24.799999237060547,27.469999313354492,299500
2024-09-19,24.600000381469727,24.600000381469727,26.450000762939453,24.100000381469727,25.75,1025100
2024-09-20,25.610000610351562,25.610000610351562,26.5,22.1200008392334,24.329999923706055,620400
2024-09-23,25.530000686645508,25.530000686645508,26.68000030517578,24.489999771118164,25.540000915527344,163100
2024-09-24,25.75,25.75,25.850000381469727,24.760000228881836,25.739999771118164,70700
2024-09-25,26.299999237060547,26.299999237060547,26.889999389648438,24.972000122070312,25.889999389648438,186700
2024-09-26,25.700000762939453,25.700000762939453,26.700000762939453,24.649999618530273,26.700000762939453,224900
2024-09-27,25.440000534057617,25.440000534057617,27.450000762939453,24.795000076293945,25.739999771118164,217300
2024-09-30,25.469999313354492,25.469999313354492,25.68000030517578,23.75,25.440000534057617,189100
2024-10-01,24.43000030517578,24.43000030517578,25.68000030517578,23.610000610351562,25.100000381469727,615100
2024-10-02,23.200000762939453,23.200000762939453,24.94499969482422,22.700000762939453,24.3799991607666,336500
2024-10-03,23.799999237060547,23.799999237060547,24.860000610351562,22.790000915527344,22.790000915527344,405000
2024-10-04,25.15999984741211,25.15999984741211,25.3799991607666,23.104000091552734,23.719999313354492,203300
2024-10-07,24.450000762939453,24.450000762939453,25.75,24.170000076293945,24.90999984741211,70200
2024-10-08,22.549999237060547,22.549999237060547,24.979999542236328,22.0,24.799999237060547,421600
2024-10-09,20.299999237060547,20.299999237060547,23.326000213623047,20.110000610351562,22.81999969482422,470900
2024-10-10,19.0,19.0,20.66200065612793,18.579999923706055,20.309999465942383,844900
2024-10-11,19.40999984741211,19.40999984741211,20.0,18.329999923706055,18.90999984741211,614600
2024-10-14,19.969999313354492,19.969999313354492,21.100000381469727,19.06999969482422,19.350000381469727,409700
2024-10-15,20.0,20.0,20.8799991607666,19.59000015258789,19.739999771118164,677500
2024-10-16,20.200000762939453,20.200000762939453,20.520000457763672,19.75,19.950000762939453,226900
2024-10-17,20.440000534057617,20.440000534057617,21.0,19.989999771118164,20.280000686645508,509100
2024-10-18,21.959999084472656,21.959999084472656,22.850000381469727,20.239999771118164,20.239999771118164,589300
2024-10-21,22.479999542236328,22.479999542236328,23.0,21.549999237060547,21.75,402400
2024-10-22,22.65999984741211,22.65999984741211,23.530000686645508,22.479999542236328,22.479999542236328,268700
2024-10-23,22.479999542236328,22.479999542236328,22.850000381469727,22.0,22.25,108300
2024-10-24,22.610000610351562,22.610000610351562,23.360000610351562,22.030000686645508,22.25,186900
2024-10-25,22.5,22.5,23.350000381469727,22.25,22.700000762939453,133700
2024-10-28,22.350000381469727,22.350000381469727,23.399999618530273,22.350000381469727,22.610000610351562,282500
2024-10-29,23.639999389648438,23.639999389648438,23.93000030517578,21.799999237060547,22.350000381469727,308200
2024-10-30,23.700000762939453,23.700000762939453,24.829999923706055,23.170000076293945,23.549999237060547,279500
2024-10-31,23.68000030517578,23.68000030517578,24.219999313354492,22.549999237060547,23.350000381469727,309800
2024-11-01,24.010000228881836,24.010000228881836,24.889999389648438,23.43600082397461,24.09000015258789,306800
2024-11-04,24.969999313354492,24.969999313354492,25.358999252319336,23.295000076293945,23.8700008392334,388800
2024-11-05,25.190000534057617,25.190000534057617,26.0,24.309999465942383,25.09000015258789,487900
2024-11-06,23.770000457763672,23.770000457763672,28.09000015258789,23.670000076293945,25.809999465942383,371300
2024-11-07,23.600000381469727,23.600000381469727,25.09000015258789,23.270000457763672,23.770000457763672,193400
2024-11-08,23.81999969482422,23.81999969482422,24.700000762939453,23.15999984741211,23.59000015258789,178200
2024-11-11,24.110000610351562,24.110000610351562,24.584999084472656,23.360000610351562,24.100000381469727,148500
2024-11-12,22.350000381469727,22.350000381469727,24.149999618530273,22.100000381469727,23.90999984741211,238800
2024-11-13,22.0,22.0,23.170000076293945,21.81999969482422,22.350000381469727,269000
2024-11-14,22.25,22.25,23.149999618530273,21.59000015258789,21.799999237060547,163300
2024-11-15,20.170000076293945,20.170000076293945,24.09000015258789,19.950000762939453,22.219999313354492,460200
2024-11-18,19.19499969482422,19.19499969482422,21.190000534057617,18.729999542236328,19.739999771118164,369000
2024-11-19,19.31999969482422,19.31999969482422,19.77899932861328,18.770000457763672,19.1299991607666,494200
2024-11-20,18.3799991607666,18.3799991607666,20.790000915527344,17.618000030517578,19.229999542236328,361900
2024-11-21,17.770000457763672,17.770000457763672,18.829999923706055,17.40999984741211,18.40999984741211,560400
2024-11-22,18.09000015258789,18.09000015258789,18.719999313354492,17.510000228881836,17.510000228881836,542900
2024-11-25,18.25,18.25,19.139999389648438,17.700000762939453,18.229999542236328,382452
