Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DM,DM,DM,DM,DM,DM
Date,,,,,,
2024-05-28,5.71999979019165,5.71999979019165,6.039999961853027,5.650000095367432,6.0,260720
2024-05-29,5.630000114440918,5.630000114440918,5.989999771118164,5.420000076293945,5.989999771118164,448410
2024-05-30,5.760000228881836,5.760000228881836,5.800000190734863,5.630000114440918,5.699999809265137,154910
2024-05-31,5.639999866485596,5.639999866485596,5.809999942779541,5.5,5.78000020980835,162300
2024-06-03,5.809999942779541,5.809999942779541,5.980000019073486,5.5,5.630000114440918,165260
2024-06-04,5.489999771118164,5.489999771118164,5.900000095367432,5.400000095367432,5.78000020980835,179020
2024-06-05,5.78000020980835,5.78000020980835,5.800000190734863,5.420000076293945,5.420000076293945,215400
2024-06-06,5.699999809265137,5.699999809265137,5.800000190734863,5.400000095367432,5.400000095367432,200900
2024-06-07,4.900000095367432,4.900000095367432,5.730000019073486,4.800000190734863,5.599999904632568,463030
2024-06-10,4.909999847412109,4.909999847412109,5.099999904632568,4.78000020980835,4.960000038146973,650800
2024-06-11,4.460000038146973,4.460000038146973,5.25,4.449999809265137,5.25,624100
2024-06-12,4.230000019073486,4.230000019073486,4.449999809265137,4.025000095367432,4.329999923706055,826600
2024-06-13,3.9200000762939453,3.9200000762939453,4.340000152587891,3.799999952316284,4.340000152587891,890400
2024-06-14,3.8399999141693115,3.8399999141693115,4.019999980926514,3.759999990463257,3.9000000953674316,376200
2024-06-17,3.6600000858306885,3.6600000858306885,4.105000019073486,3.630000114440918,3.759999990463257,693200
2024-06-18,4.96999979019165,4.96999979019165,6.0,3.619999885559082,3.6500000953674316,3943000
2024-06-20,4.159999847412109,4.159999847412109,4.949999809265137,4.110000133514404,4.849999904632568,1061900
2024-06-21,4.130000114440918,4.130000114440918,4.25,4.01800012588501,4.230000019073486,694900
2024-06-24,4.260000228881836,4.260000228881836,4.389999866485596,4.099999904632568,4.150000095367432,668200
2024-06-25,4.21999979019165,4.21999979019165,4.28000020980835,4.105000019073486,4.170000076293945,503400
2024-06-26,4.079999923706055,4.079999923706055,4.389999866485596,4.039999961853027,4.170000076293945,450000
2024-06-27,4.289999961853027,4.289999961853027,4.289999961853027,4.010000228881836,4.119999885559082,352700
2024-06-28,4.130000114440918,4.130000114440918,4.377999782562256,4.130000114440918,4.269999980926514,4118900
2024-07-01,4.070000171661377,4.070000171661377,4.188000202178955,3.700000047683716,4.059999942779541,916800
2024-07-02,4.320000171661377,4.320000171661377,4.559999942779541,3.9130001068115234,4.070000171661377,1454500
2024-07-03,5.239999771118164,5.239999771118164,5.349999904632568,4.449999809265137,4.449999809265137,4908300
2024-07-05,5.03000020980835,5.03000020980835,5.119999885559082,4.75,4.940000057220459,1411500
2024-07-08,5.0,5.0,5.190000057220459,4.840000152587891,4.849999904632568,1583200
2024-07-09,5.050000190734863,5.050000190734863,5.099999904632568,4.829999923706055,5.099999904632568,1084400
2024-07-10,5.329999923706055,5.329999923706055,5.349999904632568,4.929999828338623,5.0,1145100
2024-07-11,4.980000019073486,4.980000019073486,5.329999923706055,4.900000095367432,5.190000057220459,1163000
2024-07-12,4.989999771118164,4.989999771118164,5.070000171661377,4.960000038146973,5.0,561200
2024-07-15,5.019999980926514,5.019999980926514,5.079999923706055,4.880000114440918,5.010000228881836,556100
2024-07-16,5.190000057220459,5.190000057220459,5.209000110626221,4.945000171661377,5.0,731300
2024-07-17,5.0,5.0,5.21999979019165,4.960000038146973,5.110000133514404,676300
2024-07-18,4.980000019073486,4.980000019073486,5.059999942779541,4.940000057220459,5.0,386700
2024-07-19,5.360000133514404,5.360000133514404,5.420000076293945,4.940000057220459,4.989999771118164,990300
2024-07-22,5.150000095367432,5.150000095367432,5.320000171661377,5.039999961853027,5.269999980926514,480000
2024-07-23,5.150000095367432,5.150000095367432,5.348999977111816,5.050000190734863,5.059999942779541,338400
2024-07-24,4.889999866485596,4.889999866485596,5.179999828338623,4.880000114440918,5.079999923706055,585600
2024-07-25,4.769999980926514,4.769999980926514,4.960000038146973,4.769999980926514,4.860000133514404,342100
2024-07-26,4.849999904632568,4.849999904632568,4.931000232696533,4.820000171661377,4.860000133514404,241200
2024-07-29,4.880000114440918,4.880000114440918,4.96999979019165,4.840000152587891,4.860000133514404,217500
2024-07-30,4.909999847412109,4.909999847412109,4.940000057220459,4.869999885559082,4.880000114440918,285600
2024-07-31,4.710000038146973,4.710000038146973,4.789999961853027,4.585000038146973,4.75,684700
2024-08-01,4.71999979019165,4.71999979019165,4.809999942779541,4.699999809265137,4.755000114440918,310900
2024-08-02,4.389999866485596,4.389999866485596,4.679999828338623,4.320000171661377,4.650000095367432,641100
2024-08-05,4.289999961853027,4.289999961853027,4.329999923706055,4.050000190734863,4.150000095367432,356200
2024-08-06,4.360000133514404,4.360000133514404,4.5,4.289999961853027,4.320000171661377,245400
2024-08-07,4.400000095367432,4.400000095367432,4.4670000076293945,4.289999961853027,4.400000095367432,378100
2024-08-08,4.380000114440918,4.380000114440918,4.480000019073486,4.380000114440918,4.380000114440918,759600
2024-08-09,4.21999979019165,4.21999979019165,4.400000095367432,4.159999847412109,4.380000114440918,619300
2024-08-12,4.110000133514404,4.110000133514404,4.206999778747559,4.090000152587891,4.170000076293945,200700
2024-08-13,4.139999866485596,4.139999866485596,4.230000019073486,4.119999885559082,4.159999847412109,167500
2024-08-14,4.110000133514404,4.110000133514404,4.175000190734863,4.050000190734863,4.139999866485596,198200
2024-08-15,4.090000152587891,4.090000152587891,4.199999809265137,4.085000038146973,4.150000095367432,238500
2024-08-16,4.059999942779541,4.059999942779541,4.159999847412109,4.050000190734863,4.090000152587891,247000
2024-08-19,4.119999885559082,4.119999885559082,4.170000076293945,4.059999942779541,4.059999942779541,136500
2024-08-20,4.190000057220459,4.190000057220459,4.21999979019165,4.090000152587891,4.099999904632568,152200
2024-08-21,4.150000095367432,4.150000095367432,4.21999979019165,4.139999866485596,4.21999979019165,127200
2024-08-22,4.25,4.25,4.25,4.150000095367432,4.159999847412109,136300
2024-08-23,4.340000152587891,4.340000152587891,4.440000057220459,4.179999828338623,4.21999979019165,362500
2024-08-26,4.5,4.5,4.559999942779541,4.420000076293945,4.440000057220459,257600
2024-08-27,4.329999923706055,4.329999923706055,4.480000019073486,4.300000190734863,4.449999809265137,198900
2024-08-28,4.25,4.25,4.329999923706055,4.25,4.300000190734863,129900
2024-08-29,4.269999980926514,4.269999980926514,4.309999942779541,4.25,4.28000020980835,270100
2024-08-30,4.389999866485596,4.389999866485596,4.389999866485596,4.269999980926514,4.269999980926514,119700
2024-09-03,4.269999980926514,4.269999980926514,4.409999847412109,4.269999980926514,4.340000152587891,344400
2024-09-04,4.269999980926514,4.269999980926514,4.329999923706055,4.25,4.25,189300
2024-09-05,4.380000114440918,4.380000114440918,4.380000114440918,4.269999980926514,4.269999980926514,146200
