Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BNTC,BNTC,BNTC,BNTC,BNTC,BNTC
Date,,,,,,
2024-05-28,8.550000190734863,8.550000190734863,9.640000343322754,8.510000228881836,9.079999923706055,88300
2024-05-29,7.550000190734863,7.550000190734863,8.550000190734863,7.550000190734863,8.399999618530273,103200
2024-05-30,7.550000190734863,7.550000190734863,7.940000057220459,7.5,7.679999828338623,58100
2024-05-31,7.650000095367432,7.650000095367432,8.255000114440918,7.599999904632568,8.255000114440918,41400
2024-06-03,7.349999904632568,7.349999904632568,7.679999828338623,6.63700008392334,7.650000095367432,33000
2024-06-04,7.210000038146973,7.210000038146973,7.550000190734863,6.860000133514404,7.179999828338623,52900
2024-06-05,7.329999923706055,7.329999923706055,7.614999771118164,7.329999923706055,7.539999961853027,20200
2024-06-06,7.480000019073486,7.480000019073486,7.480000019073486,7.099999904632568,7.25,8100
2024-06-07,7.420000076293945,7.420000076293945,7.579999923706055,7.230000019073486,7.260000228881836,23600
2024-06-10,7.409999847412109,7.409999847412109,7.599999904632568,7.230000019073486,7.409999847412109,19000
2024-06-11,7.5,7.5,7.980000019073486,7.239999771118164,7.349999904632568,41300
2024-06-12,7.46999979019165,7.46999979019165,7.699999809265137,7.269999980926514,7.6519999504089355,21100
2024-06-13,7.480000019073486,7.480000019073486,8.0,7.25,7.599999904632568,86300
2024-06-14,7.309999942779541,7.309999942779541,7.570000171661377,7.090000152587891,7.519999980926514,27600
2024-06-17,7.489999771118164,7.489999771118164,7.570000171661377,7.25,7.25,17000
2024-06-18,7.25,7.25,7.610000133514404,7.25,7.5,21200
2024-06-20,6.300000190734863,6.300000190734863,7.429999828338623,6.230000019073486,7.25,34500
2024-06-21,6.880000114440918,6.880000114440918,7.170000076293945,5.742000102996826,5.949999809265137,381500
2024-06-24,7.210000038146973,7.210000038146973,7.349999904632568,6.800000190734863,7.28000020980835,7000
2024-06-25,7.179999828338623,7.179999828338623,7.480000019073486,7.119999885559082,7.440000057220459,7000
2024-06-26,6.710000038146973,6.710000038146973,7.090000152587891,6.710000038146973,6.960000038146973,10700
2024-06-27,7.050000190734863,7.050000190734863,7.059999942779541,6.6570000648498535,7.03000020980835,3300
2024-06-28,6.989999771118164,6.989999771118164,7.099999904632568,6.764999866485596,7.099999904632568,14500
2024-07-01,7.263999938964844,7.263999938964844,7.510000228881836,6.90500020980835,6.90500020980835,30200
2024-07-02,8.699999809265137,8.699999809265137,8.949999809265137,7.304999828338623,7.369999885559082,58600
2024-07-03,8.84000015258789,8.84000015258789,9.100000381469727,8.510000228881836,9.100000381469727,11000
2024-07-05,9.289999961853027,9.289999961853027,9.289999961853027,8.569999694824219,8.829999923706055,16700
2024-07-08,9.670000076293945,9.670000076293945,10.039999961853027,9.25,9.390000343322754,63900
2024-07-09,9.220000267028809,9.220000267028809,9.656000137329102,9.039999961853027,9.5,14000
2024-07-10,9.550000190734863,9.550000190734863,9.704999923706055,9.050000190734863,9.050000190734863,47300
2024-07-11,9.489999771118164,9.489999771118164,9.550000190734863,9.25,9.5,21500
2024-07-12,9.470000267028809,9.470000267028809,9.699999809265137,9.149999618530273,9.449999809265137,27600
2024-07-15,10.199999809265137,10.199999809265137,10.236000061035156,9.40999984741211,9.5,45500
2024-07-16,10.40999984741211,10.40999984741211,10.661999702453613,9.904999732971191,10.369999885559082,23100
2024-07-17,9.699999809265137,9.699999809265137,10.880000114440918,9.399999618530273,10.880000114440918,60500
2024-07-18,9.649999618530273,9.649999618530273,10.109999656677246,9.5,9.779999732971191,58200
2024-07-19,9.220000267028809,9.220000267028809,9.859999656677246,8.75,9.470000267028809,32500
2024-07-22,8.960000038146973,8.960000038146973,9.979999542236328,8.760000228881836,9.5,29800
2024-07-23,8.989999771118164,8.989999771118164,9.470000267028809,8.880000114440918,9.0,26500
2024-07-24,9.270000457763672,9.270000457763672,9.399999618530273,9.0,9.010000228881836,11400
2024-07-25,9.130000114440918,9.130000114440918,9.460000038146973,9.0,9.359999656677246,9000
2024-07-26,9.399999618530273,9.399999618530273,9.710000038146973,9.25100040435791,9.25100040435791,13300
2024-07-29,9.100000381469727,9.100000381469727,9.789999961853027,9.057000160217285,9.479999542236328,12100
2024-07-30,8.895000457763672,8.895000457763672,9.020000457763672,8.5,9.010000228881836,39700
2024-07-31,8.619999885559082,8.619999885559082,8.869999885559082,8.579999923706055,8.60099983215332,17900
2024-08-01,8.430000305175781,8.430000305175781,8.850000381469727,8.100000381469727,8.800000190734863,21600
2024-08-02,8.010000228881836,8.010000228881836,8.430000305175781,8.010000228881836,8.319999694824219,12400
2024-08-05,7.980000019073486,7.980000019073486,8.0,7.050000190734863,7.050000190734863,33500
2024-08-06,9.0,9.0,9.699999809265137,7.690000057220459,7.800000190734863,84300
2024-08-07,8.800000190734863,8.800000190734863,9.300000190734863,8.53600025177002,9.180000305175781,36700
2024-08-08,8.65999984741211,8.65999984741211,9.0,8.550000190734863,8.550000190734863,10400
2024-08-09,8.930000305175781,8.930000305175781,9.0,8.350000381469727,8.654999732971191,8900
2024-08-12,9.239999771118164,9.239999771118164,9.300000190734863,8.619999885559082,8.845000267028809,20600
2024-08-13,9.220000267028809,9.220000267028809,9.25,8.949999809265137,8.979999542236328,7500
2024-08-14,8.6899995803833,8.6899995803833,9.345000267028809,8.670000076293945,9.199999809265137,23100
2024-08-15,8.600000381469727,8.600000381469727,9.125,8.510000228881836,8.899999618530273,19600
2024-08-16,8.8100004196167,8.8100004196167,8.835000038146973,8.520000457763672,8.520000457763672,1400
2024-08-19,8.75,8.75,9.199999809265137,8.649999618530273,8.729999542236328,32200
2024-08-20,8.680000305175781,8.680000305175781,8.850000381469727,8.569999694824219,8.800000190734863,12300
2024-08-21,8.960000038146973,8.960000038146973,8.979999542236328,8.725000381469727,8.890000343322754,9900
2024-08-22,9.0,9.0,9.140000343322754,8.6899995803833,8.989999771118164,11600
2024-08-23,9.050000190734863,9.050000190734863,9.25,8.680000305175781,8.899999618530273,15700
2024-08-26,9.25,9.25,9.279999732971191,8.920000076293945,8.920000076293945,13000
2024-08-27,9.359999656677246,9.359999656677246,9.359999656677246,8.880000114440918,9.024999618530273,19500
2024-08-28,9.010000228881836,9.010000228881836,9.25,8.923999786376953,9.029999732971191,19300
2024-08-29,9.050000190734863,9.050000190734863,9.239999771118164,8.859999656677246,9.053999900817871,11700
2024-08-30,9.244999885559082,9.244999885559082,9.25,8.779999732971191,8.994999885559082,12400
2024-09-03,8.979999542236328,8.979999542236328,9.039999961853027,8.699999809265137,9.029999732971191,21800
2024-09-04,8.651000022888184,8.651000022888184,8.989999771118164,8.600000381469727,8.875,16000
2024-09-05,8.875,8.875,9.0600004196167,8.649999618530273,8.649999618530273,6900
2024-09-06,9.020000457763672,9.020000457763672,9.020000457763672,8.649999618530273,8.65999984741211,9000
2024-09-09,8.869999885559082,8.869999885559082,9.050000190734863,8.65999984741211,8.824999809265137,11600
2024-09-10,8.75,8.75,9.239999771118164,8.75,9.010000228881836,15900
2024-09-11,8.4399995803833,8.4399995803833,8.859999656677246,8.25,8.640000343322754,17000
2024-09-12,8.15999984741211,8.15999984741211,8.760000228881836,8.100000381469727,8.760000228881836,18800
2024-09-13,8.149999618530273,8.149999618530273,8.699999809265137,8.0600004196167,8.369999885559082,16800
2024-09-16,8.420000076293945,8.420000076293945,9.100000381469727,8.229999542236328,8.380000114440918,40200
2024-09-17,8.399999618530273,8.399999618530273,9.050000190734863,8.350000381469727,8.763999938964844,12400
2024-09-18,8.359999656677246,8.359999656677246,9.020000457763672,8.300000190734863,8.600000381469727,24000
2024-09-19,8.625,8.625,8.770000457763672,8.359999656677246,8.770000457763672,14700
2024-09-20,9.300000190734863,9.300000190734863,9.300000190734863,8.199999809265137,8.800000190734863,71400
2024-09-23,8.880000114440918,8.880000114440918,9.34000015258789,8.564000129699707,9.300000190734863,14900
2024-09-24,8.9399995803833,8.9399995803833,9.25,8.920000076293945,9.010000228881836,14600
2024-09-25,8.800000190734863,8.800000190734863,9.149999618530273,8.649999618530273,9.140000343322754,19600
2024-09-26,8.789999961853027,8.789999961853027,8.989999771118164,8.5,8.989999771118164,17800
2024-09-27,9.229999542236328,9.229999542236328,9.329999923706055,8.619999885559082,8.619999885559082,35800
2024-09-30,9.1899995803833,9.1899995803833,9.25,8.920000076293945,9.239999771118164,5900
2024-10-01,10.975000381469727,10.975000381469727,12.890000343322754,9.196000099182129,9.196000099182129,177800
2024-10-02,10.199999809265137,10.199999809265137,11.399999618530273,10.0,11.229999542236328,49100
2024-10-03,9.8100004196167,9.8100004196167,10.609999656677246,9.119999885559082,10.395000457763672,41500
2024-10-04,9.479999542236328,9.479999542236328,10.258000373840332,8.489999771118164,9.899999618530273,51600
2024-10-07,9.630000114440918,9.630000114440918,9.850000381469727,9.1850004196167,9.399999618530273,36500
2024-10-08,9.460000038146973,9.460000038146973,9.770000457763672,9.09000015258789,9.380000114440918,49400
2024-10-09,9.260000228881836,9.260000228881836,9.5,9.199999809265137,9.199999809265137,12800
2024-10-10,9.8100004196167,9.8100004196167,9.850000381469727,9.25,9.319999694824219,26300
2024-10-11,10.859999656677246,10.859999656677246,11.050000190734863,9.8100004196167,9.859999656677246,31500
2024-10-14,10.15999984741211,10.15999984741211,11.550000190734863,10.130000114440918,11.0,72100
2024-10-15,9.8100004196167,9.8100004196167,11.539999961853027,9.760000228881836,10.489999771118164,40800
2024-10-16,9.8100004196167,9.8100004196167,10.517999649047852,9.8100004196167,10.260000228881836,34500
2024-10-17,11.220000267028809,11.220000267028809,11.348999977111816,10.043999671936035,10.329999923706055,52000
2024-10-18,11.479999542236328,11.479999542236328,11.539999961853027,10.65999984741211,11.220000267028809,59900
2024-10-21,11.09000015258789,11.09000015258789,11.479999542236328,10.720000267028809,11.479999542236328,90600
2024-10-22,10.6899995803833,10.6899995803833,11.109999656677246,10.52299976348877,11.050000190734863,49200
2024-10-23,10.729999542236328,10.729999542236328,10.989999771118164,10.569999694824219,10.569999694824219,34300
2024-10-24,10.930000305175781,10.930000305175781,11.050000190734863,10.640000343322754,10.640000343322754,18300
2024-10-25,10.989999771118164,10.989999771118164,11.0,10.699999809265137,11.0,20600
2024-10-28,10.720000267028809,10.720000267028809,10.920999526977539,10.697999954223633,10.819999694824219,15900
2024-10-29,10.829999923706055,10.829999923706055,10.850000381469727,10.704999923706055,10.706999778747559,11100
