Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ANEB,ANEB,ANEB,ANEB,ANEB,ANEB
Date,,,,,,
2024-05-28,2.0799999237060547,2.0799999237060547,2.180999994277954,2.069999933242798,2.069999933242798,600
2024-05-29,2.049999952316284,2.049999952316284,2.1500000953674316,2.049999952316284,2.049999952316284,2600
2024-05-30,2.0999999046325684,2.0999999046325684,2.1010000705718994,2.0999999046325684,2.1010000705718994,600
2024-05-31,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1100
2024-06-03,2.140000104904175,2.140000104904175,2.190000057220459,2.059999942779541,2.190000057220459,1200
2024-06-04,2.119999885559082,2.119999885559082,2.119999885559082,2.049999952316284,2.0999999046325684,4200
2024-06-05,2.0199999809265137,2.0199999809265137,2.0299999713897705,2.015000104904175,2.015000104904175,1800
2024-06-06,2.1649999618530273,2.1649999618530273,2.240000009536743,2.0799999237060547,2.0799999237060547,1800
2024-06-07,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,700
2024-06-10,2.0,2.0,2.0439999103546143,2.0,2.0399999618530273,4000
2024-06-11,2.0199999809265137,2.0199999809265137,2.0869998931884766,2.0,2.0,4100
2024-06-12,2.122999906539917,2.122999906539917,2.1549999713897705,2.0,2.0,5800
2024-06-13,2.0999999046325684,2.0999999046325684,2.109999895095825,2.0999999046325684,2.0999999046325684,3300
2024-06-14,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,400
2024-06-17,2.0299999713897705,2.0299999713897705,2.109999895095825,2.0,2.0999999046325684,5300
2024-06-18,2.0490000247955322,2.0490000247955322,2.0490000247955322,1.9900000095367432,2.0299999713897705,4800
2024-06-20,1.899999976158142,1.899999976158142,1.9600000381469727,1.8899999856948853,1.9500000476837158,1000
2024-06-21,2.680000066757202,2.680000066757202,2.759999990463257,1.899999976158142,2.009999990463257,76800
