Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ALEC,ALEC,ALEC,ALEC,ALEC,ALEC
Date,,,,,,
2024-05-28,5.130000114440918,5.130000114440918,5.150000095367432,4.860000133514404,5.050000190734863,481100
2024-05-29,5.0,5.0,5.099999904632568,4.869999885559082,5.010000228881836,696800
2024-05-30,4.920000076293945,4.920000076293945,5.019999980926514,4.860000133514404,4.96999979019165,508500
2024-05-31,4.920000076293945,4.920000076293945,5.099999904632568,4.889999866485596,4.96999979019165,493000
2024-06-03,5.03000020980835,5.03000020980835,5.099999904632568,4.699999809265137,4.900000095367432,2700200
2024-06-04,4.769999980926514,4.769999980926514,5.139999866485596,4.75,4.96999979019165,608300
2024-06-05,4.800000190734863,4.800000190734863,4.869999885559082,4.71999979019165,4.769999980926514,667000
2024-06-06,4.369999885559082,4.369999885559082,4.809999942779541,4.360000133514404,4.809999942779541,824800
2024-06-07,4.360000133514404,4.360000133514404,4.5,4.260000228881836,4.360000133514404,675600
2024-06-10,4.420000076293945,4.420000076293945,4.454999923706055,4.239999771118164,4.28000020980835,1102300
2024-06-11,4.420000076293945,4.420000076293945,4.429999828338623,4.235000133514404,4.349999904632568,534400
2024-06-12,4.699999809265137,4.699999809265137,4.751999855041504,4.5,4.599999904632568,556600
2024-06-13,4.929999828338623,4.929999828338623,5.0,4.679999828338623,4.710000038146973,674500
2024-06-14,4.679999828338623,4.679999828338623,4.929999828338623,4.619999885559082,4.820000171661377,546800
2024-06-17,4.570000171661377,4.570000171661377,4.789999961853027,4.525000095367432,4.630000114440918,853200
2024-06-18,4.260000228881836,4.260000228881836,4.590000152587891,4.175000190734863,4.590000152587891,494500
2024-06-20,4.190000057220459,4.190000057220459,4.269999980926514,4.110000133514404,4.269999980926514,609200
2024-06-21,4.570000171661377,4.570000171661377,4.590000152587891,4.230000019073486,4.300000190734863,2818600
2024-06-24,4.590000152587891,4.590000152587891,4.869999885559082,4.510000228881836,4.599999904632568,454300
2024-06-25,4.360000133514404,4.360000133514404,4.578999996185303,4.230000019073486,4.550000190734863,652500
2024-06-26,4.320000171661377,4.320000171661377,4.40500020980835,4.159999847412109,4.320000171661377,477200
2024-06-27,4.539999961853027,4.539999961853027,4.574999809265137,4.269999980926514,4.329999923706055,467500
2024-06-28,4.539999961853027,4.539999961853027,4.614999771118164,4.380000114440918,4.570000171661377,2044400
2024-07-01,4.420000076293945,4.420000076293945,4.650000095367432,4.400000095367432,4.53000020980835,453100
2024-07-02,4.340000152587891,4.340000152587891,4.550000190734863,4.21999979019165,4.400000095367432,317000
2024-07-03,4.409999847412109,4.409999847412109,4.539999961853027,4.269999980926514,4.369999885559082,214100
2024-07-05,4.389999866485596,4.389999866485596,4.409999847412109,4.300000190734863,4.409999847412109,231300
2024-07-08,4.610000133514404,4.610000133514404,4.619999885559082,4.440000057220459,4.46999979019165,423000
2024-07-09,4.769999980926514,4.769999980926514,4.820000171661377,4.5,4.590000152587891,357600
2024-07-10,5.019999980926514,5.019999980926514,5.045000076293945,4.730000019073486,4.769999980926514,330700
2024-07-11,5.409999847412109,5.409999847412109,5.5,5.150000095367432,5.159999847412109,570000
2024-07-12,5.539999961853027,5.539999961853027,5.789999961853027,5.409999847412109,5.5,568300
2024-07-15,5.730000019073486,5.730000019073486,5.900000095367432,5.480000019073486,5.550000190734863,520700
2024-07-16,6.079999923706055,6.079999923706055,6.085000038146973,5.769999980926514,5.820000171661377,631300
2024-07-17,5.829999923706055,5.829999923706055,6.059999942779541,5.744999885559082,5.989999771118164,1740700
2024-07-18,5.829999923706055,5.829999923706055,6.079999923706055,5.78000020980835,5.829999923706055,731400
2024-07-19,5.829999923706055,5.829999923706055,5.929999828338623,5.702000141143799,5.860000133514404,708000
2024-07-22,6.369999885559082,6.369999885559082,6.429999828338623,5.739999771118164,5.769999980926514,1088700
2024-07-23,6.579999923706055,6.579999923706055,6.78000020980835,6.380000114440918,6.420000076293945,778100
2024-07-24,6.329999923706055,6.329999923706055,6.599999904632568,6.289999961853027,6.400000095367432,365000
2024-07-25,6.489999771118164,6.489999771118164,6.670000076293945,6.199999809265137,6.349999904632568,743700
2024-07-26,6.489999771118164,6.489999771118164,6.630000114440918,6.335000038146973,6.570000171661377,603800
2024-07-29,6.360000133514404,6.360000133514404,6.605000019073486,6.300000190734863,6.510000228881836,683300
2024-07-30,6.260000228881836,6.260000228881836,6.519999980926514,6.239999771118164,6.420000076293945,387900
2024-07-31,6.0,6.0,6.400000095367432,6.0,6.320000171661377,629800
2024-08-01,5.71999979019165,5.71999979019165,6.099999904632568,5.679999828338623,6.070000171661377,543600
2024-08-02,5.284999847412109,5.284999847412109,5.519999980926514,5.125,5.480000019073486,655600
2024-08-05,5.059999942779541,5.059999942779541,5.099999904632568,4.820000171661377,4.869999885559082,609600
2024-08-06,5.059999942779541,5.059999942779541,5.230000019073486,4.989999771118164,5.099999904632568,411100
2024-08-07,4.909999847412109,4.909999847412109,5.239999771118164,4.860000133514404,5.170000076293945,552000
2024-08-08,5.099999904632568,5.099999904632568,5.5,4.960000038146973,5.5,486300
2024-08-09,5.079999923706055,5.079999923706055,5.139999866485596,4.980000019073486,5.099999904632568,345500
2024-08-12,5.105000019073486,5.105000019073486,5.199999809265137,5.0,5.079999923706055,372400
2024-08-13,5.070000171661377,5.070000171661377,5.199999809265137,4.989999771118164,5.159999847412109,380400
2024-08-14,4.860000133514404,4.860000133514404,5.074999809265137,4.809999942779541,5.070000171661377,501000
2024-08-15,5.260000228881836,5.260000228881836,5.300000190734863,4.96999979019165,5.070000171661377,281600
2024-08-16,5.139999866485596,5.139999866485596,5.340000152587891,5.130000114440918,5.25,420000
2024-08-19,5.239999771118164,5.239999771118164,5.28000020980835,5.119999885559082,5.170000076293945,317100
2024-08-20,5.210000038146973,5.210000038146973,5.28000020980835,5.070000171661377,5.210000038146973,225800
2024-08-21,5.289999961853027,5.289999961853027,5.409999847412109,5.190000057220459,5.25,213900
2024-08-22,5.070000171661377,5.070000171661377,5.329999923706055,5.039999961853027,5.320000171661377,307100
2024-08-23,5.309999942779541,5.309999942779541,5.340000152587891,5.110000133514404,5.130000114440918,339700
2024-08-26,5.349999904632568,5.349999904632568,5.400000095367432,5.239999771118164,5.309999942779541,529800
2024-08-27,5.289999961853027,5.289999961853027,5.369999885559082,5.179999828338623,5.340000152587891,371100
2024-08-28,5.210000038146973,5.210000038146973,5.329999923706055,5.130000114440918,5.260000228881836,305600
2024-08-29,5.21999979019165,5.21999979019165,5.320000171661377,5.110000133514404,5.300000190734863,422500
2024-08-30,5.28000020980835,5.28000020980835,5.304999828338623,5.159999847412109,5.239999771118164,380200
2024-09-03,4.71999979019165,4.71999979019165,5.320000171661377,4.710000038146973,5.320000171661377,625400
2024-09-04,4.619999885559082,4.619999885559082,4.739999771118164,4.559999942779541,4.610000133514404,305600
2024-09-05,4.519999980926514,4.519999980926514,4.650000095367432,4.46999979019165,4.619999885559082,350900
2024-09-06,4.849999904632568,4.849999904632568,4.920000076293945,4.550000190734863,4.550000190734863,540300
2024-09-09,5.269999980926514,5.269999980926514,5.269999980926514,4.800000190734863,4.840000152587891,426400
2024-09-10,5.769999980926514,5.769999980926514,5.800000190734863,5.139999866485596,5.28000020980835,499500
2024-09-11,5.809999942779541,5.809999942779541,5.880000114440918,5.659999847412109,5.730000019073486,365000
2024-09-12,5.610000133514404,5.610000133514404,5.869999885559082,5.510000228881836,5.869999885559082,681100
2024-09-13,6.03000020980835,6.03000020980835,6.079999923706055,5.650000095367432,5.650000095367432,590500
2024-09-16,5.679999828338623,5.679999828338623,6.050000190734863,5.675000190734863,6.019999980926514,500700
2024-09-17,5.639999866485596,5.639999866485596,5.949999809265137,5.610000133514404,5.710000038146973,902600
2024-09-18,5.639999866485596,5.639999866485596,5.809999942779541,5.554999828338623,5.630000114440918,759300
2024-09-19,6.139999866485596,6.139999866485596,6.190000057220459,5.704999923706055,5.789999961853027,751000
2024-09-20,5.75,5.75,6.369999885559082,5.670000076293945,6.170000076293945,1638500
2024-09-23,5.449999809265137,5.449999809265137,5.800000190734863,5.425000190734863,5.800000190734863,615400
2024-09-24,5.199999809265137,5.199999809265137,5.489999771118164,5.099999904632568,5.489999771118164,343300
2024-09-25,4.929999828338623,4.929999828338623,5.239999771118164,4.920000076293945,5.199999809265137,589900
2024-09-26,4.809999942779541,4.809999942779541,5.052000045776367,4.809999942779541,5.039999961853027,331600
2024-09-27,4.920000076293945,4.920000076293945,5.010000228881836,4.769999980926514,4.860000133514404,480400
2024-09-30,4.659999847412109,4.659999847412109,4.974999904632568,4.590000152587891,4.880000114440918,424900
2024-10-01,4.550000190734863,4.550000190734863,4.710000038146973,4.400000095367432,4.639999866485596,547200
2024-10-02,4.5,4.5,4.679999828338623,4.195000171661377,4.489999771118164,781000
2024-10-03,4.21999979019165,4.21999979019165,4.480000019073486,4.215000152587891,4.46999979019165,533100
2024-10-04,4.619999885559082,4.619999885559082,4.625,4.289999961853027,4.289999961853027,568800
2024-10-07,4.519999980926514,4.519999980926514,4.710000038146973,4.429999828338623,4.710000038146973,422400
