Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ASND,ASND,ASND,ASND,ASND,ASND
Date,,,,,,
2024-05-28,127.33000183105469,127.33000183105469,131.97000122070312,125.87000274658203,130.77000427246094,153800
2024-05-29,132.50999450683594,132.50999450683594,133.2449951171875,126.1500015258789,126.33999633789062,570400
2024-05-30,137.4499969482422,137.4499969482422,138.36000061035156,131.3699951171875,132.83999633789062,511900
2024-05-31,135.10000610351562,135.10000610351562,143.75999450683594,134.84500122070312,139.47000122070312,587000
2024-06-03,135.30999755859375,135.30999755859375,139.02999877929688,133.88999938964844,135.44000244140625,378400
2024-06-04,134.4600067138672,134.4600067138672,136.06500244140625,133.11000061035156,135.1199951171875,239200
2024-06-05,138.5,138.5,140.08999633789062,134.1999969482422,135.66000366210938,250800
2024-06-06,138.5,138.5,139.4199981689453,135.60499572753906,138.5800018310547,163300
2024-06-07,137.1699981689453,137.1699981689453,138.80999755859375,133.75399780273438,138.17999267578125,131300
2024-06-10,131.47999572753906,131.47999572753906,138.3800048828125,131.25,136.8699951171875,238400
2024-06-11,131.92999267578125,131.92999267578125,134.91000366210938,130.27999877929688,131.44000244140625,209900
2024-06-12,131.27000427246094,131.27000427246094,134.01499938964844,124.9000015258789,132.3699951171875,680300
2024-06-13,127.83999633789062,127.83999633789062,132.0800018310547,127.58000183105469,131.52999877929688,261600
2024-06-14,127.63999938964844,127.63999938964844,128.6490020751953,124.58000183105469,126.36000061035156,209000
2024-06-17,124.58999633789062,124.58999633789062,128.97000122070312,123.04000091552734,127.63999938964844,295900
2024-06-18,123.19000244140625,123.19000244140625,125.72000122070312,123.19000244140625,125.0999984741211,305800
2024-06-20,121.62000274658203,121.62000274658203,123.4000015258789,121.06999969482422,123.22000122070312,234100
2024-06-21,127.8499984741211,127.8499984741211,128.27000427246094,121.36000061035156,122.18000030517578,322300
2024-06-24,129.38999938964844,129.38999938964844,130.13999938964844,126.37000274658203,129.02000427246094,362600
2024-06-25,135.7899932861328,135.7899932861328,138.75,133.4499969482422,134.47000122070312,629100
2024-06-26,132.64999389648438,132.64999389648438,135.7899932861328,131.5,135.69000244140625,199200
2024-06-27,135.39999389648438,135.39999389648438,136.64999389648438,132.25999450683594,132.5,200500
2024-06-28,136.3800048828125,136.3800048828125,137.73500061035156,133.0,136.11000061035156,260100
2024-07-01,133.97999572753906,133.97999572753906,138.11000061035156,132.27000427246094,135.67999267578125,215400
2024-07-02,136.27000427246094,136.27000427246094,137.5800018310547,133.82000732421875,134.27999877929688,245400
2024-07-03,134.17999267578125,134.17999267578125,136.77999877929688,133.02000427246094,136.05999755859375,147800
2024-07-05,135.80999755859375,135.80999755859375,136.3000030517578,132.375,134.4600067138672,107300
2024-07-08,136.4600067138672,136.4600067138672,137.49000549316406,134.80999755859375,136.2899932861328,155000
2024-07-09,136.4499969482422,136.4499969482422,138.85000610351562,135.83999633789062,136.60000610351562,244500
2024-07-10,137.33999633789062,137.33999633789062,139.0800018310547,135.94000244140625,136.67999267578125,288000
2024-07-11,135.7100067138672,135.7100067138672,139.8699951171875,134.73500061035156,137.8000030517578,416500
2024-07-12,138.0800018310547,138.0800018310547,140.8699951171875,135.22999572753906,136.41000366210938,429300
