Price,Adj Close,Close,High,Low,Open,Volume
Ticker,THNR,THNR,THNR,THNR,THNR,THNR
Date,,,,,,
2024-11-27,23.838600158691406,23.838600158691406,23.838600158691406,23.83209991455078,23.690000534057617,503
