Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NURO,NURO,NURO,NURO,NURO,NURO
Date,,,,,,
2024-11-27,4.300000190734863,4.300000190734863,4.485000133514404,4.239999771118164,4.485000133514404,9273
